7022, 7017, 1.55, 2023-10-20 18:42:13, 7002,
7022, 7017, 1.55, 2023-11-08 02:44:26, 7003,
7022, 7017, 1.64, 2024-01-09 10:19:16, 7003,
7022, 7017, 1.46, 2024-01-12 17:22:42, 7004,
7022, 7017, 1.55, 2024-01-23 17:17:16, 7002,
7022, 7017, 1.55, 2024-01-24 02:51:02, 7001,
7022, 7017, 1.46, 2024-01-25 05:31:56, 7001,
7022, 7017, 1.69, 2024-01-27 11:39:48, 7001,
7022, 7017, 1.55, 2024-01-27 13:51:40, 7001,
7022, 7017, 1.55, 2024-02-04 16:05:25, 7001,
7022, 7017, 1.64, 2024-02-04 23:35:59, 7001,
7022, 7017, 1.55, 2024-02-07 08:05:24, 7002,
7022, 7017, 1.69, 2024-02-10 16:26:08, 7002,
7022, 7017, 1.55, 2024-02-19 14:07:46, 7005,
7022, 7017, 1.64, 2024-02-19 17:36:55, 7003,
7022, 7017, 1.46, 2024-02-21 20:10:16, 7002,
7022, 7017, 1.46, 2024-03-01 20:10:18, 7002,
7022, 7017, 1.55, 2024-03-02 23:40:30, 7001,
7022, 7017, 1.55, 2024-03-04 06:56:56, 7003,
7022, 7017, 1.55, 2024-03-19 06:23:06, 7002,
7022, 7017, 1.55, 2024-03-26 04:09:14, 7004,
7022, 7017, 1.41, 2024-03-27 08:57:45, 7003,
7022, 7017, 1.55, 2024-03-28 18:48:46, 7004,
7022, 7017, 1.64, 2024-04-11 00:58:51, 7003,
7022, 7017, 1.46, 2024-04-11 21:25:26, 7003,
7022, 7017, 1.55, 2024-04-13 15:49:15, 7003,
7022, 7017, 1.46, 2024-04-20 15:09:50, 7003,
7022, 7017, 1.41, 2024-05-07 01:36:54, 7002,
7022, 7017, 1.55, 2024-05-07 04:17:52, 7001,
7022, 7017, 1.55, 2024-05-19 22:38:28, 7001,
7022, 7017, 1.55, 2024-05-24 14:36:12, 7002,
7022, 7017, 1.55, 2024-05-25 00:22:52, 7003,
7022, 7017, 1.55, 2024-05-26 01:37:52, 7004,
7022, 7017, 1.46, 2024-06-24 16:51:13, 7004,
7022, 7022, 2.46, 2023-06-01 00:09:38, 7001,
7022, 7022, 2.46, 2023-06-11 19:57:21, 7003,
7022, 7022, 2.37, 2023-07-15 00:31:34, 7002,
7022, 7022, 2.37, 2023-08-09 07:42:32, 7002,
7022, 7022, 2.51, 2023-08-14 03:20:14, 7005,
7022, 7022, 2.46, 2023-08-19 07:35:00, 7004,
7022, 7022, 2.51, 2023-09-03 19:42:09, 7001,
7022, 7022, 2.37, 2023-09-09 01:23:46, 7001,
7022, 7022, 2.28, 2023-09-10 09:57:36, 7005,
7022, 7022, 2.46, 2023-09-18 14:11:08, 7003,
7022, 7022, 2.37, 2023-09-19 14:02:24, 7003,
7022, 7022, 2.37, 2023-09-23 16:04:16, 7005,
7022, 7022, 2.37, 2023-10-08 05:16:43, 7001,
7022, 7022, 2.23, 2023-10-25 05:34:09, 7005,
7022, 7022, 2.37, 2023-11-23 12:07:07, 7001,
7022, 7022, 2.23, 2023-12-14 10:53:02, 7001,
7022, 7022, 2.28, 2023-12-25 08:11:55, 7003,
7022, 7022, 2.51, 2023-12-25 18:06:19, 7002,
7022, 7022, 2.23, 2024-01-01 18:52:01, 7002,
7022, 7022, 2.37, 2024-01-02 19:49:44, 7001,
7022, 7022, 2.37, 2024-01-04 10:47:36, 7002,
7022, 7022, 2.46, 2024-01-09 05:14:28, 7001,
7022, 7022, 2.37, 2024-01-22 09:44:25, 7002,
7022, 7022, 2.23, 2024-01-26 06:37:19, 7001,
7022, 7022, 2.28, 2024-02-07 13:08:58, 7003,
7022, 7022, 2.37, 2024-02-16 02:55:18, 7001,
7022, 7022, 2.23, 2024-02-17 05:17:49, 7002,
7022, 7022, 2.37, 2024-02-18 12:38:43, 7004,
7022, 7022, 2.23, 2024-02-23 03:14:49, 7002,
7022, 7022, 2.46, 2024-03-02 21:17:48, 7003,
7022, 7022, 2.51, 2024-03-04 02:09:28, 7005,
7022, 7022, 2.37, 2024-03-06 18:19:16, 7004,
7022, 7022, 2.37, 2024-03-06 23:17:30, 7001,
7022, 7022, 2.51, 2024-03-12 17:29:15, 7004,
7022, 7022, 2.28, 2024-03-20 09:46:44, 7001,
7022, 7022, 2.37, 2024-03-24 00:37:59, 7002,
7022, 7022, 2.46, 2024-04-01 10:08:23, 7002,
7022, 7022, 2.51, 2024-04-05 02:01:49, 7001,
7022, 7022, 2.37, 2024-04-09 01:17:17, 7001,
7022, 7022, 2.37, 2024-04-14 15:51:16, 7003,
7022, 7022, 2.37, 2024-04-20 11:20:16, 7001,
7022, 7022, 2.46, 2024-04-21 00:53:21, 7002,
7022, 7022, 2.37, 2024-04-23 01:57:36, 7004,
7022, 7022, 2.37, 2024-04-24 12:11:21, 7004,
7022, 7022, 2.51, 2024-04-27 03:48:37, 7001,
7022, 7022, 2.37, 2024-05-02 19:52:57, 7001,
7022, 7022, 2.51, 2024-05-04 09:35:46, 7003,
7022, 7022, 2.23, 2024-05-10 07:35:02, 7005,
7022, 7022, 2.37, 2024-05-16 06:44:53, 7002,
7022, 7022, 2.37, 2024-06-02 10:08:20, 7002,
7022, 7022, 2.23, 2024-06-13 07:15:17, 7001,
7022, 7022, 2.28, 2024-06-17 07:50:12, 7001,
7022, 7022, 2.37, 2024-06-25 16:49:59, 7001,
7022, 7022, 2.37, 2024-06-25 18:20:21, 7001,
7022, 7027, 2.33, 2023-09-08 16:35:58, 7002,
7022, 7027, 2.33, 2023-09-10 06:16:34, 7001,
7022, 7027, 2.33, 2023-09-18 12:48:26, 7001,
7022, 7027, 2.33, 2023-10-27 21:40:42, 7003,
7022, 7027, 2.42, 2023-11-02 18:39:00, 7003,
7022, 7027, 2.19, 2023-12-06 08:05:27, 7001,
7022, 7027, 2.33, 2023-12-08 12:46:19, 7002,
7022, 7027, 2.33, 2024-01-01 15:10:57, 7003,
7022, 7027, 2.33, 2024-01-02 05:59:17, 7003,
7022, 7027, 2.33, 2024-01-05 09:25:58, 7001,
7022, 7027, 2.42, 2024-01-07 01:38:59, 7004,
7022, 7027, 2.33, 2024-01-13 21:03:38, 7003,
7022, 7027, 2.42, 2024-01-26 09:13:59, 7003,
7022, 7027, 2.33, 2024-02-23 02:11:35, 7003,
7022, 7027, 2.33, 2024-02-25 13:14:27, 7002,
7022, 7027, 2.19, 2024-03-18 17:51:04, 7001,
7022, 7027, 2.33, 2024-03-25 02:00:41, 7005,
7022, 7027, 2.33, 2024-03-25 06:39:32, 7001,
7022, 7027, 2.47, 2024-04-06 07:54:39, 7001,
7022, 7027, 2.33, 2024-04-09 23:02:15, 7005,
7022, 7027, 2.19, 2024-04-12 06:04:32, 7001,
7022, 7027, 2.24, 2024-04-22 20:06:56, 7005,
7022, 7027, 2.33, 2024-04-24 08:19:31, 7001,
7022, 7027, 2.33, 2024-05-17 11:39:50, 7001,
7022, 7027, 2.33, 2024-05-20 03:45:18, 7002,
7022, 7027, 2.47, 2024-05-22 19:44:16, 7001,
7022, 7027, 2.47, 2024-06-05 02:00:45, 7002,
7022, 7027, 2.42, 2024-06-14 14:32:53, 7002,
7022, 7027, 2.33, 2024-06-17 05:29:44, 7001,
7022, 7027, 2.42, 2024-06-20 20:07:04, 7001,
7022, 7027, 2.24, 2024-06-22 23:33:55, 7001,
7022, 7028, 1.53, 2023-06-01 02:21:34, 7005,
7022, 7028, 1.53, 2023-06-14 00:38:10, 7004,
7022, 7028, 1.53, 2023-06-26 09:22:37, 7004,
7022, 7028, 1.53, 2023-07-11 06:10:08, 7003,
7022, 7028, 1.39, 2023-07-22 06:06:40, 7003,
7022, 7028, 1.53, 2023-08-03 04:39:44, 7003,
7022, 7028, 1.39, 2023-08-21 13:36:21, 7001,
7022, 7028, 1.53, 2023-09-10 03:42:03, 7001,
7022, 7028, 1.62, 2023-09-11 11:23:26, 7001,
7022, 7028, 1.53, 2023-09-17 08:52:23, 7002,
7022, 7028, 1.67, 2023-09-24 20:48:26, 7002,
7022, 7028, 1.39, 2023-10-11 17:36:49, 7005,
7022, 7028, 1.39, 2023-10-21 21:09:10, 7002,
7022, 7028, 1.67, 2023-10-27 15:21:53, 7003,
7022, 7028, 1.62, 2023-11-16 05:32:00, 7001,
7022, 7028, 1.44, 2023-11-25 05:29:47, 7001,
7022, 7028, 1.39, 2023-12-12 05:51:37, 7001,
7022, 7028, 1.44, 2023-12-13 09:43:22, 7002,
7022, 7028, 1.39, 2023-12-27 03:54:07, 7004,
7022, 7028, 1.53, 2024-01-17 13:05:43, 7002,
7022, 7028, 1.62, 2024-01-26 04:05:55, 7003,
7022, 7028, 1.53, 2024-02-01 06:22:03, 7002,
7022, 7028, 1.67, 2024-02-01 14:58:02, 7003,
7022, 7028, 1.67, 2024-02-03 13:31:54, 7005,
7022, 7028, 1.67, 2024-02-03 21:11:13, 7003,
7022, 7028, 1.44, 2024-02-05 22:12:10, 7001,
7022, 7028, 1.62, 2024-02-06 03:13:42, 7001,
7022, 7028, 1.39, 2024-02-13 11:00:40, 7002,
7022, 7028, 1.44, 2024-02-15 16:53:25, 7001,
7022, 7028, 1.53, 2024-02-16 05:33:05, 7002,
7022, 7028, 1.53, 2024-02-23 09:29:18, 7002,
7022, 7028, 1.62, 2024-02-25 17:02:59, 7003,
7022, 7028, 1.67, 2024-03-15 10:38:51, 7003,
7022, 7028, 1.53, 2024-03-17 21:47:14, 7003,
7022, 7028, 1.53, 2024-03-26 11:36:37, 7002,
7022, 7028, 1.62, 2024-03-27 10:25:47, 7001,
7022, 7028, 1.53, 2024-03-28 10:15:00, 7003,
7022, 7028, 1.67, 2024-04-05 22:14:21, 7002,
7022, 7028, 1.53, 2024-04-06 09:23:49, 7004,
7022, 7028, 1.53, 2024-04-19 19:55:16, 7004,
7022, 7028, 1.53, 2024-04-26 16:39:17, 7002,
7022, 7028, 1.67, 2024-04-27 04:06:58, 7001,
7022, 7028, 1.44, 2024-05-05 15:40:28, 7003,
7022, 7028, 1.53, 2024-05-11 20:10:14, 7001,
7022, 7028, 1.44, 2024-05-13 06:54:48, 7001,
7022, 7028, 1.44, 2024-05-16 16:41:25, 7005,
7022, 7028, 1.53, 2024-05-17 12:49:36, 7004,
7022, 7028, 1.53, 2024-05-27 05:23:13, 7001,
7022, 7028, 1.44, 2024-05-27 06:27:31, 7002,
7022, 7028, 1.53, 2024-06-01 02:34:31, 7001,
7022, 7028, 1.67, 2024-06-02 10:58:34, 7005,
7022, 7028, 1.39, 2024-06-03 16:10:47, 7001,
7022, 7028, 1.53, 2024-06-04 23:24:09, 7002,
7022, 7028, 1.44, 2024-06-16 20:43:58, 7001,
7022, 7028, 1.53, 2024-06-22 00:48:56, 7002,
7022, 7028, 1.67, 2024-06-23 05:44:01, 7004,
7022, 7028, 1.53, 2024-06-24 08:24:55, 7004,
7022, 7030, 0.94, 2023-06-12 23:45:47, 7004,
7022, 7030, 0.80, 2023-07-15 00:29:27, 7001,
7022, 7030, 1.08, 2023-09-10 01:18:19, 7003,
7022, 7030, 0.94, 2023-11-03 06:05:40, 7003,
7022, 7030, 0.94, 2023-11-11 16:18:28, 7001,
7022, 7030, 0.94, 2024-01-05 13:20:03, 7005,
7022, 7030, 1.03, 2024-01-08 01:30:22, 7002,
7022, 7030, 0.80, 2024-01-13 20:52:52, 7004,
7022, 7030, 1.08, 2024-01-14 23:24:05, 7004,
7022, 7030, 0.80, 2024-01-16 18:14:49, 7002,
7022, 7030, 0.94, 2024-01-17 13:09:01, 7003,
7022, 7030, 1.03, 2024-01-21 07:22:57, 7003,
7022, 7030, 1.08, 2024-01-27 08:47:55, 7002,
7022, 7030, 0.94, 2024-02-09 12:44:08, 7001,
7022, 7030, 0.80, 2024-02-26 19:22:25, 7001,
7022, 7030, 0.94, 2024-02-27 02:41:07, 7002,
7022, 7030, 0.94, 2024-03-05 14:38:19, 7002,
7022, 7030, 0.94, 2024-03-21 04:48:26, 7002,
7022, 7030, 0.85, 2024-04-03 22:23:10, 7001,
7022, 7030, 0.94, 2024-04-13 14:44:52, 7003,
7022, 7030, 0.85, 2024-05-08 02:40:06, 7004,
7022, 7030, 0.94, 2024-05-17 14:14:24, 7002,
7022, 7030, 0.80, 2024-05-24 19:31:10, 7001,
7022, 7030, 0.94, 2024-05-25 23:20:41, 7003,
7022, 7030, 1.03, 2024-05-28 12:32:11, 7004,
7022, 7030, 0.94, 2024-05-28 20:13:37, 7003,
7022, 7030, 0.94, 2024-06-11 06:13:19, 7001,
7022, 7032, 2.45, 2023-06-06 15:32:50, 7003,
7022, 7032, 2.31, 2024-01-01 16:24:57, 7001,
7022, 7032, 2.45, 2024-01-09 06:24:15, 7002,
7022, 7032, 2.45, 2024-01-15 05:34:12, 7001,
7022, 7032, 2.36, 2024-01-18 20:20:09, 7002,
7022, 7032, 2.45, 2024-01-24 18:24:38, 7003,
7022, 7032, 2.54, 2024-02-07 13:08:00, 7003,
7022, 7032, 2.45, 2024-02-09 15:22:52, 7001,
7022, 7032, 2.45, 2024-02-10 21:28:40, 7001,
7022, 7032, 2.31, 2024-02-13 13:28:41, 7004,
7022, 7032, 2.45, 2024-02-17 01:30:21, 7003,
7022, 7032, 2.36, 2024-02-22 04:39:44, 7002,
7022, 7032, 2.45, 2024-02-22 23:35:01, 7001,
7022, 7032, 2.31, 2024-02-23 06:50:27, 7002,
7022, 7032, 2.59, 2024-02-26 20:29:53, 7003,
7022, 7032, 2.59, 2024-03-11 14:57:56, 7003,
7022, 7032, 2.45, 2024-03-14 05:42:52, 7002,
7022, 7032, 2.36, 2024-03-20 23:44:51, 7002,
7022, 7032, 2.36, 2024-03-28 12:35:27, 7004,
7022, 7032, 2.54, 2024-04-11 04:49:30, 7001,
7022, 7032, 2.45, 2024-04-15 01:43:25, 7002,
7022, 7032, 2.59, 2024-04-22 19:52:52, 7005,
7022, 7032, 2.45, 2024-04-25 07:57:52, 7001,
7022, 7032, 2.45, 2024-05-02 17:32:29, 7001,
7022, 7032, 2.45, 2024-05-14 04:36:24, 7001,
7022, 7032, 2.45, 2024-05-19 00:01:04, 7002,
7022, 7032, 2.45, 2024-05-20 05:59:18, 7001,
7022, 7032, 2.36, 2024-05-21 10:02:55, 7002,
7022, 7032, 2.45, 2024-05-24 17:14:57, 7002,
7022, 7032, 2.45, 2024-05-24 18:25:47, 7005,
7022, 7032, 2.45, 2024-05-25 04:21:12, 7003,
7022, 7032, 2.45, 2024-06-01 13:45:04, 7003,
7022, 7032, 2.45, 2024-06-10 03:46:20, 7004,
7022, 7032, 2.54, 2024-06-15 16:00:56, 7001,
7022, 7032, 2.45, 2024-06-17 21:46:10, 7003,
7022, 7032, 2.45, 2024-06-18 10:24:38, 7005,
7022, 7032, 2.45, 2024-06-27 04:08:05, 7001,
7023, 7002, 2.27, 2023-07-05 01:51:03, 7002,
7023, 7002, 2.18, 2023-08-20 11:22:22, 7001,
7023, 7002, 2.27, 2023-09-19 18:51:58, 7002,
7023, 7002, 2.18, 2023-09-22 13:24:21, 7001,
7023, 7002, 2.18, 2023-11-23 16:10:44, 7001,
7023, 7002, 2.27, 2023-12-11 02:22:32, 7003,
7023, 7002, 2.27, 2024-01-15 10:33:31, 7004,
7023, 7002, 2.13, 2024-02-12 04:37:37, 7003,
7023, 7002, 2.27, 2024-03-01 22:39:24, 7004,
7023, 7002, 2.27, 2024-03-20 03:32:17, 7002,
7023, 7002, 2.27, 2024-03-26 03:59:34, 7002,
7023, 7002, 2.27, 2024-03-26 12:56:05, 7001,
7023, 7002, 2.27, 2024-04-10 00:04:17, 7002,
7023, 7002, 2.18, 2024-05-13 21:07:57, 7003,
7023, 7002, 2.18, 2024-05-14 00:35:57, 7004,
7023, 7002, 2.41, 2024-06-12 10:00:43, 7001,
7023, 7002, 2.36, 2024-06-20 16:12:01, 7002,
7023, 7002, 2.18, 2024-06-23 09:41:10, 7002,
7023, 7005, 2.19, 2023-06-05 12:08:09, 7003,
7023, 7005, 2.19, 2023-07-17 09:07:28, 7002,
7023, 7005, 2.28, 2023-08-06 18:19:19, 7004,
7023, 7005, 2.19, 2023-09-03 01:57:41, 7001,
7023, 7005, 2.19, 2023-09-05 10:39:02, 7005,
7023, 7005, 2.10, 2023-11-01 17:38:58, 7001,
7023, 7005, 2.10, 2023-11-18 00:09:44, 7001,
7023, 7005, 2.10, 2023-11-22 06:02:26, 7001,
7023, 7005, 2.05, 2024-01-04 07:13:05, 7001,
7023, 7005, 2.10, 2024-01-13 15:00:04, 7002,
7023, 7005, 2.33, 2024-01-13 20:54:59, 7004,
7023, 7005, 2.28, 2024-02-03 21:16:37, 7002,
7023, 7005, 2.19, 2024-02-06 01:48:47, 7003,
7023, 7005, 2.19, 2024-03-04 06:00:13, 7001,
7023, 7005, 2.28, 2024-04-14 22:06:46, 7002,
7023, 7005, 2.19, 2024-05-20 05:07:54, 7001,
7023, 7005, 2.33, 2024-06-12 12:22:18, 7004,
7023, 7005, 2.19, 2024-06-18 05:15:35, 7005,
7023, 7020, 1.77, 2023-06-08 07:49:07, 7002,
7023, 7020, 1.77, 2023-07-16 23:08:50, 7003,
7023, 7020, 1.91, 2023-08-07 04:13:34, 7002,
7023, 7020, 1.77, 2023-08-08 11:40:54, 7001,
7023, 7020, 1.77, 2023-09-08 16:39:12, 7001,
7023, 7020, 1.77, 2023-09-09 02:27:04, 7001,
7023, 7020, 1.77, 2023-10-04 14:43:47, 7002,
7023, 7020, 1.77, 2023-10-28 03:46:27, 7002,
7023, 7020, 1.77, 2023-11-09 04:02:38, 7002,
7023, 7020, 1.68, 2023-11-10 02:37:46, 7002,
7023, 7020, 1.91, 2023-11-15 02:00:42, 7002,
7023, 7020, 1.77, 2023-11-21 06:09:59, 7002,
7023, 7020, 1.77, 2023-11-25 17:01:56, 7002,
7023, 7020, 1.68, 2023-12-01 00:08:38, 7001,
7023, 7020, 1.77, 2023-12-08 13:52:46, 7001,
7023, 7020, 1.63, 2023-12-15 16:48:58, 7003,
7023, 7020, 1.77, 2024-01-06 18:11:41, 7003,
7023, 7020, 1.86, 2024-01-19 00:05:26, 7003,
7023, 7020, 1.91, 2024-01-27 12:45:17, 7001,
7023, 7020, 1.63, 2024-02-02 13:37:30, 7001,
7023, 7020, 1.77, 2024-02-04 02:01:53, 7005,
7023, 7020, 1.91, 2024-02-11 06:12:15, 7001,
7023, 7020, 1.77, 2024-02-17 07:41:32, 7002,
7023, 7020, 1.91, 2024-02-21 23:43:42, 7001,
7023, 7020, 1.63, 2024-03-05 10:42:16, 7003,
7023, 7020, 1.77, 2024-03-05 13:20:01, 7003,
7023, 7020, 1.63, 2024-03-20 05:02:33, 7002,
7023, 7020, 1.77, 2024-03-20 06:14:25, 7001,
7023, 7020, 1.77, 2024-04-06 03:10:22, 7001,
7023, 7020, 1.63, 2024-04-15 22:11:05, 7003,
7023, 7020, 1.63, 2024-04-17 03:59:27, 7003,
7023, 7020, 1.68, 2024-04-25 09:21:37, 7003,
7023, 7020, 1.63, 2024-04-28 07:36:10, 7002,
7023, 7020, 1.63, 2024-05-21 04:44:08, 7005,
7023, 7020, 1.77, 2024-05-22 08:32:36, 7002,
7023, 7020, 1.77, 2024-06-08 16:36:59, 7002,
7023, 7020, 1.77, 2024-06-09 11:33:20, 7004,
7023, 7020, 1.63, 2024-06-09 14:11:03, 7002,
7023, 7023, 1.80, 2023-06-09 05:10:13, 7004,
7023, 7023, 1.66, 2023-07-05 08:18:26, 7004,
7023, 7023, 1.80, 2023-08-10 16:27:13, 7005,
7023, 7023, 1.80, 2023-09-05 03:18:04, 7004,
7023, 7023, 1.80, 2023-09-20 02:25:48, 7002,
7023, 7023, 1.80, 2023-10-18 10:15:00, 7003,
7023, 7023, 1.80, 2023-11-16 11:42:06, 7001,
7023, 7023, 1.80, 2023-12-20 14:00:12, 7002,
7023, 7023, 1.66, 2024-01-05 09:34:37, 7004,
7023, 7023, 1.71, 2024-02-15 13:14:35, 7004,
7023, 7023, 1.80, 2024-02-24 13:11:17, 7002,
7023, 7023, 1.80, 2024-02-27 23:06:35, 7003,
7023, 7023, 1.80, 2024-03-11 18:42:14, 7002,
7023, 7023, 1.80, 2024-04-05 19:32:16, 7001,
7023, 7023, 1.80, 2024-04-19 17:32:35, 7001,
7023, 7023, 1.80, 2024-05-01 18:45:32, 7003,
7023, 7023, 1.80, 2024-05-06 19:30:04, 7004,
7023, 7023, 1.66, 2024-05-07 03:58:29, 7001,
7023, 7023, 1.80, 2024-05-23 12:15:42, 7001,
7023, 7023, 1.66, 2024-06-07 07:55:37, 7004,
7023, 7026, 1.26, 2023-06-01 16:23:54, 7005,
7023, 7026, 1.03, 2023-07-15 02:50:55, 7002,
7023, 7026, 1.17, 2023-09-09 22:48:12, 7002,
7023, 7026, 1.17, 2023-09-16 04:13:37, 7004,
7023, 7026, 1.26, 2024-01-03 00:55:34, 7002,
7023, 7026, 1.17, 2024-01-04 09:35:48, 7001,
7023, 7026, 1.31, 2024-01-07 16:39:18, 7001,
7023, 7026, 1.26, 2024-01-08 03:53:03, 7002,
7023, 7026, 1.08, 2024-01-24 02:53:11, 7001,
7023, 7026, 1.17, 2024-01-25 08:04:20, 7003,
7023, 7026, 1.03, 2024-01-26 10:23:39, 7002,
7023, 7026, 1.17, 2024-02-02 11:12:36, 7003,
7023, 7026, 1.17, 2024-02-02 14:52:32, 7001,
7023, 7026, 1.17, 2024-02-11 03:34:24, 7002,
7023, 7026, 1.31, 2024-02-14 12:15:41, 7003,
7023, 7026, 1.26, 2024-02-17 02:50:53, 7001,
7023, 7026, 1.31, 2024-02-22 06:55:53, 7001,
7023, 7026, 1.26, 2024-02-23 05:48:19, 7001,
7023, 7026, 1.31, 2024-02-25 15:40:26, 7003,
7023, 7026, 1.17, 2024-02-25 16:57:39, 7004,
7023, 7026, 1.31, 2024-02-27 06:25:21, 7002,
7023, 7026, 1.17, 2024-03-01 19:02:46, 7003,
7023, 7026, 1.03, 2024-03-07 17:56:31, 7002,
7023, 7026, 1.31, 2024-03-14 05:41:47, 7004,
7023, 7026, 1.03, 2024-03-28 13:47:20, 7002,
7023, 7026, 1.08, 2024-03-28 18:55:20, 7001,
7023, 7026, 1.17, 2024-03-28 21:31:56, 7001,
7023, 7026, 1.03, 2024-04-12 14:45:56, 7002,
7023, 7026, 1.17, 2024-04-18 11:31:11, 7003,
7023, 7026, 1.17, 2024-05-02 04:47:25, 7002,
7023, 7026, 1.08, 2024-05-03 01:01:56, 7002,
7023, 7026, 1.31, 2024-05-04 05:54:46, 7002,
7023, 7026, 1.17, 2024-05-11 15:07:38, 7002,
7023, 7026, 1.26, 2024-05-11 20:07:06, 7003,
7023, 7026, 1.17, 2024-05-13 02:15:55, 7002,
7023, 7026, 1.26, 2024-05-15 05:31:57, 7004,
7023, 7026, 1.17, 2024-05-20 03:39:51, 7004,
7023, 7026, 1.31, 2024-05-28 15:22:55, 7001,
7023, 7026, 1.26, 2024-06-03 14:44:54, 7001,
7023, 7026, 1.17, 2024-06-04 01:53:17, 7001,
7023, 7026, 1.17, 2024-06-11 07:25:13, 7002,
7023, 7026, 1.31, 2024-06-17 00:24:57, 7001,
7023, 7026, 1.31, 2024-06-17 01:35:43, 7004,
7023, 7026, 1.17, 2024-06-18 10:17:08, 7002,
7023, 7027, 2.33, 2023-06-16 16:48:55, 7002,
7023, 7027, 2.42, 2023-06-20 03:40:57, 7001,
7023, 7027, 2.33, 2023-06-28 13:53:44, 7004,
7023, 7027, 2.33, 2023-07-23 06:49:20, 7004,
7023, 7027, 2.33, 2023-07-24 11:50:44, 7001,
7023, 7027, 2.33, 2023-08-11 17:36:50, 7002,
7023, 7027, 2.24, 2023-08-13 03:18:07, 7003,
7023, 7027, 2.33, 2023-08-15 08:19:32, 7001,
7023, 7027, 2.42, 2023-08-18 06:23:11, 7003,
7023, 7027, 2.42, 2023-08-19 07:35:03, 7004,
7023, 7027, 2.24, 2023-08-28 18:54:13, 7003,
7023, 7027, 2.47, 2023-09-21 07:18:41, 7002,
7023, 7027, 2.33, 2023-09-27 10:21:29, 7003,
7023, 7027, 2.19, 2023-10-04 15:52:24, 7001,
7023, 7027, 2.33, 2023-10-07 23:15:18, 7004,
7023, 7027, 2.24, 2023-11-14 23:33:50, 7001,
7023, 7027, 2.33, 2023-12-07 06:35:10, 7001,
7023, 7027, 2.33, 2023-12-10 23:56:42, 7002,
7023, 7027, 2.33, 2023-12-12 04:44:05, 7001,
7023, 7027, 2.24, 2023-12-18 06:27:29, 7001,
7023, 7027, 2.24, 2024-01-04 10:53:08, 7001,
7023, 7027, 2.24, 2024-01-08 00:13:06, 7005,
7023, 7027, 2.47, 2024-01-14 07:06:39, 7001,
7023, 7027, 2.33, 2024-02-24 07:56:50, 7003,
7023, 7027, 2.47, 2024-03-02 01:08:29, 7001,
7023, 7027, 2.19, 2024-03-18 23:01:13, 7002,
7023, 7027, 2.33, 2024-04-05 06:45:01, 7003,
7023, 7027, 2.19, 2024-04-08 18:04:05, 7001,
7023, 7027, 2.19, 2024-04-14 17:15:02, 7005,
7023, 7027, 2.33, 2024-05-19 02:33:25, 7004,
7023, 7027, 2.33, 2024-05-24 20:46:16, 7002,
7023, 7027, 2.33, 2024-05-25 05:31:54, 7003,
7023, 7027, 2.19, 2024-06-01 10:14:50, 7001,
7023, 7027, 2.33, 2024-06-01 16:13:09, 7001,
7023, 7027, 2.42, 2024-06-18 05:17:44, 7004,
7023, 7027, 2.42, 2024-06-23 09:35:46, 7001,
7023, 7029, 2.18, 2023-06-03 07:20:43, 7001,
7023, 7029, 2.18, 2023-06-08 02:44:23, 7003,
7023, 7029, 2.04, 2023-06-16 08:11:51, 7005,
7023, 7029, 2.18, 2023-07-02 10:03:56, 7001,
7023, 7029, 2.18, 2023-07-28 05:03:39, 7001,
7023, 7029, 2.32, 2023-08-09 08:55:31, 7002,
7023, 7029, 2.18, 2023-08-09 12:35:25, 7002,
7023, 7029, 2.18, 2023-08-20 06:18:41, 7002,
7023, 7029, 2.18, 2023-08-23 20:53:53, 7002,
7023, 7029, 2.04, 2023-08-28 16:27:13, 7004,
7023, 7029, 2.18, 2023-10-06 20:48:28, 7004,
7023, 7029, 2.04, 2023-11-09 06:30:40, 7004,
7023, 7029, 2.18, 2023-12-09 18:01:45, 7003,
7023, 7029, 2.27, 2023-12-16 02:55:14, 7002,
7023, 7029, 2.04, 2024-01-05 14:35:04, 7005,
7023, 7029, 2.18, 2024-01-06 19:28:55, 7003,
7023, 7029, 2.18, 2024-01-08 04:11:19, 7002,
7023, 7029, 2.18, 2024-01-09 04:05:52, 7005,
7023, 7029, 2.18, 2024-01-11 10:05:10, 7002,
7023, 7029, 2.18, 2024-01-23 19:37:40, 7002,
7023, 7029, 2.04, 2024-02-05 03:06:09, 7001,
7023, 7029, 2.18, 2024-02-07 09:18:19, 7002,
7023, 7029, 2.09, 2024-02-08 09:12:49, 7005,
7023, 7029, 2.18, 2024-02-08 12:47:23, 7001,
7023, 7029, 2.04, 2024-02-16 00:33:38, 7001,
7023, 7029, 2.27, 2024-02-16 22:58:04, 7001,
7023, 7029, 2.18, 2024-02-25 13:12:21, 7002,
7023, 7029, 2.09, 2024-03-02 20:13:29, 7002,
7023, 7029, 2.18, 2024-03-04 08:25:03, 7001,
7023, 7029, 2.32, 2024-03-05 11:00:35, 7001,
7023, 7029, 2.32, 2024-03-06 17:55:30, 7003,
7023, 7029, 2.04, 2024-03-06 22:03:31, 7002,
7023, 7029, 2.09, 2024-03-20 05:06:49, 7002,
7023, 7029, 2.18, 2024-03-21 11:08:18, 7001,
7023, 7029, 2.04, 2024-04-04 23:23:05, 7004,
7023, 7029, 2.18, 2024-04-08 07:41:36, 7001,
7023, 7029, 2.18, 2024-04-09 13:50:30, 7001,
