7006, 7029, 2.27, 2023-07-25 18:10:35, 7003,
7006, 7029, 2.50, 2023-08-04 12:18:57, 7002,
7006, 7029, 2.22, 2023-08-23 21:00:25, 7003,
7006, 7029, 2.36, 2023-08-25 04:18:00, 7002,
7006, 7029, 2.27, 2023-09-15 23:15:24, 7005,
7006, 7029, 2.36, 2023-10-12 04:34:23, 7001,
7006, 7029, 2.27, 2023-11-21 03:27:52, 7002,
7006, 7029, 2.36, 2023-11-21 03:28:59, 7002,
7006, 7029, 2.36, 2023-12-03 21:10:09, 7001,
7006, 7029, 2.45, 2023-12-13 11:06:05, 7002,
7006, 7029, 2.45, 2023-12-20 14:58:04, 7001,
7006, 7029, 2.36, 2023-12-26 18:01:50, 7003,
7006, 7029, 2.27, 2024-01-17 15:29:26, 7002,
7006, 7029, 2.22, 2024-01-28 16:29:23, 7003,
7006, 7029, 2.50, 2024-02-04 00:39:13, 7003,
7006, 7029, 2.27, 2024-02-16 02:48:45, 7002,
7006, 7029, 2.36, 2024-03-14 02:02:56, 7004,
7006, 7029, 2.36, 2024-03-15 02:01:46, 7001,
7006, 7029, 2.36, 2024-03-19 05:09:05, 7001,
7006, 7029, 2.45, 2024-04-04 00:40:20, 7003,
7006, 7029, 2.50, 2024-04-04 00:42:27, 7002,
7006, 7029, 2.36, 2024-04-05 18:25:49, 7002,
7006, 7029, 2.27, 2024-04-14 09:31:26, 7001,
7006, 7029, 2.36, 2024-04-17 02:47:40, 7001,
7006, 7029, 2.36, 2024-04-17 05:16:42, 7002,
7006, 7029, 2.36, 2024-05-08 01:27:07, 7001,
7006, 7029, 2.45, 2024-05-16 17:01:50, 7002,
7006, 7029, 2.36, 2024-05-24 01:47:45, 7001,
7006, 7029, 2.27, 2024-05-26 05:23:13, 7003,
7006, 7029, 2.36, 2024-06-08 12:45:15, 7004,
7006, 7029, 2.36, 2024-06-10 22:40:32, 7002,
7006, 7029, 2.27, 2024-06-14 13:19:00, 7003,
7006, 7029, 2.36, 2024-06-14 19:35:34, 7001,
7006, 7029, 2.27, 2024-06-22 06:03:31, 7002,
7006, 7032, 2.63, 2023-06-20 06:14:25, 7001,
7006, 7032, 2.54, 2023-06-24 19:34:24, 7003,
7006, 7032, 2.63, 2023-06-27 12:38:40, 7004,
7006, 7032, 2.72, 2023-07-01 08:41:26, 7003,
7006, 7032, 2.63, 2023-08-05 22:10:04, 7001,
7006, 7032, 2.54, 2023-08-09 14:06:42, 7004,
7006, 7032, 2.54, 2023-09-03 21:14:29, 7004,
7006, 7032, 2.49, 2023-11-17 14:13:20, 7004,
7006, 7032, 2.63, 2023-11-19 19:08:15, 7002,
7006, 7032, 2.63, 2023-12-09 22:40:37, 7002,
7006, 7032, 2.63, 2024-01-21 03:29:04, 7002,
7006, 7032, 2.63, 2024-02-16 18:13:47, 7004,
7006, 7032, 2.77, 2024-02-19 11:18:06, 7001,
7006, 7032, 2.72, 2024-02-26 13:03:39, 7002,
7006, 7032, 2.63, 2024-03-08 01:37:52, 7001,
7006, 7032, 2.63, 2024-03-08 22:47:10, 7001,
7006, 7032, 2.63, 2024-03-11 20:10:14, 7001,
7006, 7032, 2.63, 2024-03-18 00:16:14, 7002,
7006, 7032, 2.49, 2024-04-17 06:42:40, 7004,
7006, 7032, 2.63, 2024-04-23 01:53:18, 7003,
7006, 7032, 2.49, 2024-05-05 16:03:10, 7001,
7006, 7032, 2.54, 2024-05-08 04:09:10, 7002,
7006, 7032, 2.63, 2024-05-16 15:30:36, 7001,
7006, 7032, 2.72, 2024-06-02 13:32:05, 7001,
7006, 7032, 2.54, 2024-06-02 17:28:10, 7002,
7006, 7032, 2.77, 2024-06-22 01:58:42, 7001,
7006, 7032, 2.49, 2024-06-26 23:08:46, 7005,
7006, 7032, 2.63, 2024-06-28 00:16:18, 7002,
7007, 7003, 1.77, 2023-06-03 05:49:26, 7002,
7007, 7003, 1.77, 2023-08-20 07:33:48, 7002,
7007, 7003, 1.77, 2023-11-05 08:08:40, 7001,
7007, 7003, 1.68, 2023-11-26 06:38:21, 7004,
7007, 7003, 1.77, 2024-01-27 08:02:06, 7001,
7007, 7003, 1.91, 2024-02-16 05:29:43, 7002,
7007, 7003, 1.63, 2024-03-12 22:30:40, 7002,
7007, 7003, 1.77, 2024-03-19 02:37:46, 7002,
7007, 7003, 1.77, 2024-04-03 09:41:19, 7002,
7007, 7003, 1.77, 2024-04-13 12:17:52, 7001,
7007, 7003, 1.91, 2024-04-15 17:03:06, 7002,
7007, 7003, 1.91, 2024-05-07 18:16:01, 7002,
7007, 7003, 1.77, 2024-05-11 16:25:59, 7002,
7007, 7003, 1.91, 2024-06-24 09:29:14, 7001,
7007, 7004, 2.76, 2023-07-11 10:00:45, 7002,
7007, 7004, 2.90, 2023-08-09 04:58:23, 7005,
7007, 7004, 2.62, 2023-08-26 07:44:47, 7002,
7007, 7004, 2.76, 2023-09-02 18:41:08, 7001,
7007, 7004, 2.76, 2023-10-20 09:53:17, 7005,
7007, 7004, 2.76, 2023-12-23 03:19:14, 7004,
7007, 7004, 2.85, 2024-01-07 02:51:56, 7001,
7007, 7004, 2.90, 2024-01-11 12:20:13, 7001,
7007, 7004, 2.76, 2024-01-14 01:52:11, 7001,
7007, 7004, 2.76, 2024-01-21 11:03:54, 7001,
7007, 7004, 2.90, 2024-02-06 03:05:03, 7001,
7007, 7004, 2.76, 2024-02-21 17:20:35, 7001,
7007, 7004, 2.76, 2024-02-23 10:49:48, 7002,
7007, 7004, 2.67, 2024-03-04 02:06:16, 7002,
7007, 7004, 2.67, 2024-03-05 07:05:34, 7005,
7007, 7004, 2.76, 2024-03-06 19:28:55, 7003,
7007, 7004, 2.76, 2024-03-15 04:26:37, 7004,
7007, 7004, 2.67, 2024-03-19 23:00:02, 7001,
7007, 7004, 2.76, 2024-04-01 04:57:12, 7001,
7007, 7004, 2.67, 2024-04-12 10:00:42, 7002,
7007, 7004, 2.76, 2024-04-20 18:42:14, 7001,
7007, 7004, 2.67, 2024-04-26 11:44:14, 7004,
7007, 7004, 2.76, 2024-05-01 13:48:18, 7002,
7007, 7004, 2.76, 2024-05-01 18:54:11, 7002,
7007, 7004, 2.67, 2024-05-03 10:46:38, 7003,
7007, 7004, 2.62, 2024-05-04 11:55:11, 7002,
7007, 7004, 2.76, 2024-05-06 20:41:50, 7004,
7007, 7004, 2.76, 2024-05-06 21:54:49, 7003,
7007, 7004, 2.62, 2024-05-09 04:58:23, 7001,
7007, 7004, 2.62, 2024-05-13 00:46:50, 7002,
7007, 7004, 2.90, 2024-05-15 04:20:10, 7001,
7007, 7004, 2.90, 2024-05-15 04:29:50, 7004,
7007, 7004, 2.76, 2024-05-17 13:04:41, 7004,
7007, 7004, 2.76, 2024-05-28 11:27:50, 7002,
7007, 7004, 2.62, 2024-06-12 02:24:39, 7002,
7007, 7004, 2.85, 2024-06-12 08:30:28, 7001,
7007, 7004, 2.90, 2024-06-12 10:00:45, 7002,
7007, 7004, 2.76, 2024-06-15 00:34:47, 7001,
7007, 7007, 2.68, 2023-06-04 13:27:34, 7001,
7007, 7007, 2.68, 2023-06-25 05:23:18, 7004,
7007, 7007, 2.68, 2023-07-17 05:26:29, 7004,
7007, 7007, 2.54, 2023-08-08 08:55:36, 7002,
7007, 7007, 2.68, 2023-08-28 15:24:05, 7001,
7007, 7007, 2.59, 2023-09-03 22:27:29, 7001,
7007, 7007, 2.68, 2023-10-08 07:50:14, 7001,
7007, 7007, 2.68, 2023-10-20 17:31:25, 7001,
7007, 7007, 2.68, 2023-11-12 15:57:53, 7004,
7007, 7007, 2.68, 2023-11-23 15:54:33, 7002,
7007, 7007, 2.68, 2023-12-17 09:14:59, 7003,
7007, 7007, 2.68, 2024-01-06 13:10:12, 7005,
7007, 7007, 2.68, 2024-01-13 20:02:37, 7005,
7007, 7007, 2.68, 2024-02-01 10:10:30, 7002,
7007, 7007, 2.68, 2024-02-09 15:21:51, 7002,
7007, 7007, 2.68, 2024-02-16 22:55:49, 7002,
7007, 7007, 2.68, 2024-02-19 15:12:04, 7002,
7007, 7007, 2.77, 2024-02-20 13:43:53, 7001,
7007, 7007, 2.68, 2024-02-20 20:14:32, 7002,
7007, 7007, 2.82, 2024-02-25 13:16:38, 7005,
7007, 7007, 2.82, 2024-03-05 18:18:15, 7001,
7007, 7007, 2.54, 2024-03-13 21:13:23, 7003,
7007, 7007, 2.68, 2024-03-20 09:49:55, 7005,
7007, 7007, 2.68, 2024-03-22 11:08:13, 7001,
7007, 7007, 2.59, 2024-03-25 21:57:01, 7003,
7007, 7007, 2.82, 2024-04-05 04:27:44, 7002,
7007, 7007, 2.77, 2024-04-07 05:19:58, 7002,
7007, 7007, 2.82, 2024-04-07 11:40:56, 7001,
7007, 7007, 2.59, 2024-05-02 21:19:52, 7002,
7007, 7007, 2.77, 2024-05-06 18:17:06, 7004,
7007, 7007, 2.82, 2024-05-09 23:07:36, 7002,
7007, 7007, 2.68, 2024-05-15 04:24:29, 7002,
7007, 7007, 2.68, 2024-05-16 10:25:52, 7001,
7007, 7007, 2.82, 2024-06-03 18:36:41, 7001,
7007, 7007, 2.68, 2024-06-03 20:54:59, 7003,
7007, 7007, 2.77, 2024-06-06 06:45:00, 7001,
7007, 7007, 2.68, 2024-06-23 10:41:12, 7004,
7007, 7011, 1.74, 2023-06-10 09:58:41, 7001,
7007, 7011, 1.83, 2023-06-24 00:32:40, 7001,
7007, 7011, 1.69, 2023-07-02 13:32:04, 7002,
7007, 7011, 1.97, 2023-07-08 16:38:07, 7004,
7007, 7011, 1.83, 2023-07-11 07:27:21, 7001,
7007, 7011, 1.74, 2023-07-18 12:44:08, 7004,
7007, 7011, 1.92, 2023-09-09 04:56:10, 7001,
7007, 7011, 1.92, 2023-10-19 08:48:58, 7002,
7007, 7011, 1.83, 2023-11-21 07:28:21, 7001,
7007, 7011, 1.97, 2023-11-25 22:58:07, 7001,
7007, 7011, 1.69, 2023-12-16 18:15:57, 7003,
7007, 7011, 1.97, 2023-12-25 11:49:39, 7004,
7007, 7011, 1.83, 2023-12-27 20:26:37, 7005,
7007, 7011, 1.83, 2024-01-09 02:41:05, 7002,
7007, 7011, 1.74, 2024-01-11 13:46:09, 7001,
7007, 7011, 1.83, 2024-02-15 01:40:12, 7002,
7007, 7011, 1.74, 2024-02-26 18:10:30, 7001,
7007, 7011, 1.83, 2024-03-18 15:19:41, 7002,
7007, 7011, 1.83, 2024-03-23 21:01:25, 7005,
7007, 7011, 1.97, 2024-03-25 00:31:33, 7003,
7007, 7011, 1.92, 2024-04-12 06:12:09, 7003,
7007, 7011, 1.74, 2024-04-12 11:13:36, 7001,
7007, 7011, 1.83, 2024-04-13 14:37:20, 7004,
7007, 7011, 1.92, 2024-04-21 22:33:58, 7004,
7007, 7011, 1.97, 2024-05-07 00:21:43, 7001,
7007, 7011, 1.83, 2024-05-23 17:10:42, 7005,
7007, 7011, 1.69, 2024-06-15 16:48:02, 7002,
7007, 7011, 1.83, 2024-06-20 21:20:01, 7002,
7007, 7011, 1.83, 2024-06-24 05:35:18, 7001,
7007, 7016, 1.38, 2023-06-22 13:23:19, 7003,
7007, 7016, 1.47, 2023-06-24 20:42:00, 7002,
7007, 7016, 1.38, 2023-07-09 19:16:53, 7002,
7007, 7016, 1.52, 2023-07-20 17:29:19, 7001,
7007, 7016, 1.52, 2023-07-25 14:30:41, 7002,
7007, 7016, 1.24, 2023-08-03 08:29:23, 7003,
7007, 7016, 1.52, 2023-09-01 14:56:54, 7001,
7007, 7016, 1.38, 2023-10-05 23:25:11, 7001,
7007, 7016, 1.38, 2023-10-08 06:26:28, 7001,
7007, 7016, 1.38, 2023-10-19 13:47:18, 7001,
7007, 7016, 1.24, 2023-11-13 00:38:12, 7001,
7007, 7016, 1.47, 2023-11-25 04:18:57, 7002,
7007, 7016, 1.38, 2023-12-11 00:55:35, 7003,
7007, 7016, 1.24, 2023-12-11 23:42:37, 7004,
7007, 7016, 1.38, 2023-12-12 09:37:00, 7001,
7007, 7016, 1.38, 2023-12-13 09:40:10, 7001,
7007, 7016, 1.24, 2024-01-28 14:00:16, 7001,
7007, 7016, 1.38, 2024-02-10 18:43:24, 7001,
7007, 7016, 1.38, 2024-02-26 22:58:04, 7004,
7007, 7016, 1.38, 2024-04-28 22:53:32, 7001,
7007, 7016, 1.47, 2024-05-11 15:11:00, 7004,
7007, 7016, 1.38, 2024-05-23 14:41:37, 7002,
7007, 7016, 1.47, 2024-05-26 11:44:12, 7002,
7007, 7016, 1.38, 2024-06-18 10:18:15, 7004,
7007, 7017, 1.73, 2023-06-03 08:29:21, 7001,
7007, 7017, 1.87, 2023-06-07 19:21:19, 7001,
7007, 7017, 1.73, 2023-06-09 10:19:15, 7001,
7007, 7017, 1.73, 2023-06-25 08:05:21, 7001,
7007, 7017, 1.64, 2023-06-26 10:31:19, 7003,
7007, 7017, 1.73, 2023-09-04 04:30:02, 7004,
7007, 7017, 1.73, 2023-09-23 10:47:37, 7001,
7007, 7017, 1.82, 2023-10-10 19:05:56, 7002,
7007, 7017, 1.73, 2023-10-15 17:10:36, 7001,
7007, 7017, 1.59, 2023-10-24 09:30:20, 7001,
7007, 7017, 1.82, 2023-11-08 23:05:32, 7002,
7007, 7017, 1.73, 2024-01-08 01:31:27, 7001,
7007, 7017, 1.73, 2024-02-04 04:26:40, 7003,
7007, 7017, 1.73, 2024-02-26 17:51:09, 7001,
7007, 7017, 1.73, 2024-02-27 17:49:56, 7003,
7007, 7017, 1.73, 2024-04-01 14:57:56, 7002,
7007, 7017, 1.73, 2024-04-04 22:12:14, 7004,
7007, 7017, 1.73, 2024-04-25 08:11:54, 7005,
7007, 7017, 1.59, 2024-05-04 15:53:27, 7002,
7007, 7017, 1.73, 2024-05-09 12:38:42, 7001,
7007, 7017, 1.73, 2024-05-13 21:14:28, 7001,
7007, 7017, 1.73, 2024-05-22 18:31:18, 7001,
7007, 7017, 1.73, 2024-06-13 11:01:43, 7002,
7007, 7017, 1.82, 2024-06-17 08:03:10, 7001,
7007, 7017, 1.73, 2024-06-24 11:58:22, 7001,
7007, 7018, 1.81, 2024-01-08 01:33:34, 7003,
7007, 7018, 1.81, 2024-01-10 07:25:14, 7001,
7007, 7018, 1.81, 2024-01-11 11:22:20, 7005,
7007, 7018, 1.90, 2024-01-11 15:03:24, 7001,
7007, 7018, 1.81, 2024-01-18 21:40:37, 7002,
7007, 7018, 1.81, 2024-01-19 18:57:28, 7001,
7007, 7018, 1.81, 2024-01-22 13:30:54, 7003,
7007, 7018, 1.72, 2024-02-18 14:07:51, 7001,
7007, 7018, 1.72, 2024-02-20 17:34:43, 7004,
7007, 7018, 1.90, 2024-03-03 05:47:20, 7002,
7007, 7018, 1.81, 2024-03-23 15:52:26, 7003,
7007, 7018, 1.81, 2024-03-23 22:18:45, 7001,
7007, 7018, 1.67, 2024-04-02 16:18:26, 7003,
7007, 7018, 1.72, 2024-04-10 02:30:14, 7001,
7007, 7018, 1.81, 2024-04-12 14:41:40, 7002,
7007, 7018, 1.67, 2024-04-15 21:52:40, 7001,
7007, 7018, 1.81, 2024-04-19 19:08:11, 7003,
7007, 7018, 1.72, 2024-04-25 16:51:12, 7001,
7007, 7018, 1.72, 2024-05-02 23:41:30, 7001,
7007, 7018, 1.81, 2024-05-04 05:45:06, 7003,
7007, 7018, 1.81, 2024-05-13 03:21:24, 7002,
7007, 7018, 1.81, 2024-05-17 11:36:36, 7004,
7007, 7018, 1.81, 2024-05-28 23:52:28, 7002,
7007, 7018, 1.81, 2024-06-02 13:41:43, 7001,
7007, 7018, 1.81, 2024-06-09 17:41:16, 7001,
7007, 7018, 1.81, 2024-06-17 02:48:41, 7003,
7007, 7025, 2.63, 2023-10-19 13:54:49, 7003,
7007, 7025, 2.63, 2023-11-10 11:27:47, 7001,
7007, 7025, 2.72, 2023-11-27 08:53:27, 7002,
7007, 7025, 2.54, 2023-12-09 23:53:32, 7002,
7007, 7025, 2.72, 2024-01-02 21:12:26, 7003,
7007, 7025, 2.49, 2024-01-18 03:46:29, 7003,
7007, 7025, 2.54, 2024-02-06 04:16:47, 7002,
7007, 7025, 2.77, 2024-02-09 20:18:58, 7001,
7007, 7025, 2.72, 2024-02-12 09:47:46, 7005,
7007, 7025, 2.63, 2024-02-19 10:12:43, 7001,
7007, 7025, 2.63, 2024-02-22 21:11:17, 7003,
7007, 7025, 2.72, 2024-02-25 19:24:35, 7005,
7007, 7025, 2.54, 2024-03-04 10:45:30, 7001,
7007, 7025, 2.63, 2024-03-17 20:34:18, 7005,
7007, 7025, 2.54, 2024-03-19 01:23:46, 7004,
7007, 7025, 2.63, 2024-03-22 13:27:36, 7002,
7007, 7025, 2.72, 2024-03-23 22:13:21, 7002,
7007, 7025, 2.63, 2024-03-27 16:35:51, 7003,
7007, 7025, 2.72, 2024-04-01 10:13:47, 7001,
7007, 7025, 2.49, 2024-04-05 23:29:30, 7001,
7007, 7025, 2.54, 2024-04-09 01:19:26, 7001,
7007, 7025, 2.63, 2024-04-18 08:49:04, 7003,
7007, 7025, 2.63, 2024-05-07 01:41:13, 7002,
7007, 7025, 2.63, 2024-05-11 11:10:32, 7005,
7007, 7025, 2.63, 2024-05-13 18:29:08, 7001,
7007, 7025, 2.54, 2024-05-25 23:18:36, 7002,
7007, 7025, 2.72, 2024-05-27 11:30:08, 7003,
7007, 7025, 2.72, 2024-06-02 07:29:31, 7004,
7007, 7025, 2.63, 2024-06-22 04:34:23, 7001,
7007, 7025, 2.72, 2024-06-28 03:46:26, 7005,
7007, 7026, 1.35, 2023-07-23 07:09:54, 7002,
7007, 7026, 1.26, 2023-11-22 10:54:11, 7002,
7007, 7026, 1.35, 2023-12-27 22:43:53, 7001,
7007, 7026, 1.44, 2024-01-15 04:20:08, 7004,
7007, 7026, 1.21, 2024-01-20 01:08:34, 7002,
7007, 7026, 1.49, 2024-01-28 12:47:21, 7001,
7007, 7026, 1.35, 2024-02-08 10:18:15, 7004,
7007, 7026, 1.35, 2024-02-11 07:27:21, 7005,
7007, 7026, 1.35, 2024-02-12 05:57:04, 7003,
7007, 7026, 1.35, 2024-02-13 06:00:13, 7005,
7007, 7026, 1.35, 2024-02-14 15:41:34, 7004,
7007, 7026, 1.21, 2024-02-14 19:34:28, 7002,
7007, 7026, 1.35, 2024-02-15 17:11:45, 7002,
7007, 7026, 1.35, 2024-02-22 05:45:07, 7003,
7007, 7026, 1.49, 2024-02-28 01:16:13, 7001,
7007, 7026, 1.35, 2024-03-07 20:36:29, 7002,
7007, 7026, 1.35, 2024-03-18 17:50:00, 7002,
7007, 7026, 1.44, 2024-03-20 08:36:01, 7002,
7007, 7026, 1.44, 2024-03-25 07:56:45, 7001,
7007, 7026, 1.35, 2024-04-02 06:19:43, 7004,
7007, 7026, 1.26, 2024-04-02 11:10:26, 7005,
7007, 7026, 1.26, 2024-04-16 23:10:57, 7002,
7007, 7026, 1.35, 2024-04-26 19:14:49, 7002,
7007, 7026, 1.35, 2024-05-06 17:05:15, 7003,
7007, 7026, 1.49, 2024-05-10 07:27:20, 7001,
7007, 7026, 1.44, 2024-05-10 09:01:51, 7002,
7007, 7026, 1.44, 2024-05-18 00:12:02, 7001,
7007, 7026, 1.44, 2024-05-23 16:58:51, 7005,
7007, 7026, 1.21, 2024-06-04 03:14:49, 7002,
7007, 7026, 1.35, 2024-06-05 23:31:37, 7004,
7007, 7026, 1.26, 2024-06-10 02:32:21, 7001,
7007, 7026, 1.26, 2024-06-11 01:14:55, 7001,
7007, 7026, 1.49, 2024-06-18 13:55:56, 7001,
7007, 7026, 1.26, 2024-06-22 06:08:49, 7005,
7007, 7026, 1.35, 2024-06-22 09:39:06, 7003,
7007, 7032, 2.54, 2023-06-10 05:06:52, 7001,
7007, 7032, 2.63, 2023-06-13 06:53:42, 7005,
7007, 7032, 2.77, 2023-07-26 17:01:50, 7003,
7007, 7032, 2.63, 2023-08-08 04:07:02, 7003,
7007, 7032, 2.54, 2023-08-17 18:10:31, 7001,
7007, 7032, 2.49, 2023-09-01 19:57:19, 7005,
7007, 7032, 2.54, 2023-09-20 22:29:41, 7001,
7007, 7032, 2.77, 2023-09-23 16:02:07, 7005,
7007, 7032, 2.63, 2023-09-24 21:55:56, 7001,
7007, 7032, 2.49, 2023-10-04 17:09:41, 7001,
7007, 7032, 2.72, 2023-10-13 02:12:43, 7001,
7007, 7032, 2.63, 2023-11-14 01:50:00, 7001,
7007, 7032, 2.72, 2023-11-26 02:51:54, 7003,
7007, 7032, 2.77, 2023-12-04 16:08:38, 7001,
7007, 7032, 2.63, 2023-12-07 06:43:44, 7002,
7007, 7032, 2.49, 2024-01-03 22:32:49, 7004,
7007, 7032, 2.63, 2024-01-14 21:59:20, 7002,
7007, 7032, 2.72, 2024-01-25 01:47:40, 7003,
7007, 7032, 2.54, 2024-01-26 13:07:52, 7003,
7007, 7032, 2.77, 2024-01-27 11:36:35, 7001,
7007, 7032, 2.49, 2024-02-02 06:09:01, 7003,
7007, 7032, 2.63, 2024-02-13 11:05:02, 7003,
7007, 7032, 2.63, 2024-02-17 23:07:40, 7004,
7007, 7032, 2.63, 2024-03-02 00:00:55, 7004,
7007, 7032, 2.63, 2024-03-07 18:07:16, 7002,
7007, 7032, 2.49, 2024-03-18 16:40:18, 7002,
7007, 7032, 2.49, 2024-03-22 17:20:31, 7003,
7007, 7032, 2.77, 2024-04-09 00:14:06, 7001,
7007, 7032, 2.49, 2024-04-20 11:13:45, 7003,
7007, 7032, 2.49, 2024-04-21 21:14:32, 7003,
7007, 7032, 2.63, 2024-04-21 21:20:59, 7001,
7007, 7032, 2.72, 2024-04-25 18:12:43, 7001,
7007, 7032, 2.63, 2024-05-02 04:44:06, 7002,
7007, 7032, 2.63, 2024-05-07 23:13:11, 7001,
7007, 7032, 2.63, 2024-05-10 09:54:22, 7001,
7007, 7032, 2.49, 2024-05-17 11:42:03, 7001,
7007, 7032, 2.63, 2024-05-23 22:20:49, 7005,
7007, 7032, 2.72, 2024-05-27 15:28:22, 7005,
7007, 7032, 2.72, 2024-06-08 19:18:01, 7005,
7007, 7032, 2.77, 2024-06-26 19:11:35, 7005,
7007, 7032, 2.63, 2024-06-27 22:47:11, 7002,
7008, 7002, 2.45, 2023-06-06 21:46:14, 7001,
7008, 7002, 2.59, 2023-06-07 17:02:00, 7002,
7008, 7002, 2.45, 2023-06-15 06:52:32, 7001,
7008, 7002, 2.36, 2023-06-26 12:56:07, 7002,
7008, 7002, 2.31, 2023-06-27 07:46:53, 7005,
7008, 7002, 2.31, 2023-07-24 06:51:27, 7002,
7008, 7002, 2.36, 2023-08-12 03:34:24, 7004,
7008, 7002, 2.31, 2023-08-26 07:50:16, 7002,
7008, 7002, 2.45, 2023-08-28 20:21:13, 7002,
7008, 7002, 2.45, 2023-09-03 23:37:12, 7004,
7008, 7002, 2.45, 2023-09-15 01:43:25, 7002,
7008, 7002, 2.45, 2023-10-06 23:26:11, 7001,
7008, 7002, 2.45, 2023-10-25 13:15:36, 7002,
7008, 7002, 2.45, 2023-11-03 07:20:41, 7003,
7008, 7002, 2.45, 2023-11-08 03:52:59, 7001,
7008, 7002, 2.59, 2023-11-09 01:30:17, 7001,
7008, 7002, 2.45, 2023-11-16 11:46:25, 7001,
7008, 7002, 2.45, 2023-11-19 21:27:34, 7001,
7008, 7002, 2.54, 2023-12-08 09:18:18, 7004,
7008, 7002, 2.45, 2023-12-28 00:07:34, 7001,
7008, 7011, 1.97, 2023-06-11 17:29:17, 7004,
7008, 7011, 1.92, 2023-06-27 05:23:15, 7001,
7008, 7011, 1.92, 2023-07-02 13:35:18, 7001,
7008, 7011, 1.83, 2023-07-08 22:48:15, 7002,
7008, 7011, 1.69, 2023-07-19 13:46:12, 7005,
7008, 7011, 1.69, 2023-08-16 16:44:39, 7003,
7008, 7011, 1.69, 2023-10-17 04:10:20, 7001,
7008, 7011, 1.83, 2023-10-19 13:53:44, 7001,
7008, 7011, 1.97, 2023-10-20 09:01:52, 7001,
7008, 7011, 1.74, 2023-12-16 01:33:37, 7002,
7008, 7011, 1.83, 2024-01-05 13:22:10, 7004,
7008, 7011, 1.69, 2024-01-23 19:40:56, 7002,
7008, 7011, 1.69, 2024-01-24 03:11:31, 7001,
7008, 7011, 1.83, 2024-02-03 16:07:33, 7002,
7008, 7011, 1.83, 2024-02-09 15:27:18, 7001,
7008, 7011, 1.83, 2024-02-17 22:54:45, 7001,
7008, 7011, 1.83, 2024-02-20 12:33:11, 7001,
7008, 7011, 1.92, 2024-03-14 08:22:48, 7005,
7008, 7011, 1.83, 2024-03-20 03:36:38, 7001,
7008, 7011, 1.83, 2024-04-15 00:39:12, 7002,
7008, 7011, 1.83, 2024-04-16 01:39:06, 7003,
7008, 7011, 1.83, 2024-04-17 06:34:04, 7001,
7008, 7011, 1.97, 2024-05-02 21:23:16, 7005,
7008, 7011, 1.83, 2024-06-04 23:33:48, 7002,
7008, 7011, 1.74, 2024-06-22 02:16:01, 7003,
7008, 7011, 1.83, 2024-06-24 06:54:41, 7001,
7008, 7015, 2.26, 2023-07-02 13:38:32, 7004,
7008, 7015, 2.40, 2023-07-13 09:37:57, 7001,
7008, 7015, 2.40, 2023-08-27 14:10:05, 7004,
7008, 7015, 2.49, 2023-09-02 23:36:11, 7001,
7008, 7015, 2.54, 2023-09-24 18:14:56, 7004,
7008, 7015, 2.49, 2023-09-27 00:20:33, 7002,
7008, 7015, 2.40, 2023-11-24 19:36:33, 7005,
7008, 7015, 2.40, 2023-11-26 01:40:06, 7002,
7008, 7015, 2.49, 2023-11-26 06:38:21, 7002,
7008, 7015, 2.54, 2023-12-06 04:23:19, 7003,
7008, 7015, 2.40, 2023-12-07 11:44:11, 7003,
7008, 7015, 2.40, 2023-12-15 18:21:25, 7001,
7008, 7015, 2.54, 2023-12-24 10:42:11, 7002,
7008, 7015, 2.31, 2024-01-04 12:17:52, 7001,
7008, 7015, 2.40, 2024-01-11 09:52:10, 7001,
7008, 7015, 2.40, 2024-01-11 15:09:46, 7001,
7008, 7015, 2.40, 2024-01-21 04:52:45, 7002,
7008, 7015, 2.31, 2024-02-01 09:51:09, 7002,
7008, 7015, 2.40, 2024-02-12 05:54:51, 7003,
7008, 7015, 2.49, 2024-02-17 04:12:28, 7004,
7008, 7015, 2.49, 2024-02-19 10:13:46, 7002,
7008, 7015, 2.40, 2024-02-19 18:55:18, 7001,
7008, 7015, 2.40, 2024-02-22 01:03:04, 7001,
7008, 7015, 2.54, 2024-02-26 18:00:47, 7004,
7008, 7015, 2.40, 2024-02-27 16:36:59, 7001,
7008, 7015, 2.31, 2024-03-03 07:23:56, 7001,
7008, 7015, 2.49, 2024-03-14 05:32:05, 7001,
7008, 7015, 2.54, 2024-03-21 07:24:05, 7005,
7008, 7015, 2.31, 2024-03-25 04:14:40, 7003,
7008, 7015, 2.40, 2024-03-26 10:23:41, 7003,
7008, 7015, 2.40, 2024-03-28 19:10:23, 7001,
7008, 7015, 2.40, 2024-04-02 05:07:53, 7001,
7008, 7015, 2.40, 2024-04-15 20:40:48, 7001,
7008, 7015, 2.40, 2024-04-23 07:05:32, 7002,
7008, 7015, 2.54, 2024-04-24 15:45:48, 7002,
7008, 7015, 2.49, 2024-05-01 23:43:43, 7004,
7008, 7015, 2.31, 2024-05-05 09:29:17, 7001,
7008, 7015, 2.40, 2024-05-12 20:06:56, 7004,
7008, 7015, 2.26, 2024-05-12 21:17:44, 7001,
7008, 7015, 2.26, 2024-05-21 04:42:58, 7001,
7008, 7015, 2.49, 2024-05-24 04:21:18, 7004,
7008, 7015, 2.40, 2024-05-27 16:41:19, 7001,
7008, 7015, 2.40, 2024-06-10 21:26:34, 7005,
7008, 7015, 2.40, 2024-06-15 17:13:51, 7002,
