7032, 7028, 1.57, 2024-05-01 23:46:57, 7003,
7032, 7028, 1.57, 2024-05-13 01:59:44, 7002,
7032, 7028, 1.48, 2024-05-17 13:59:17, 7002,
7032, 7028, 1.57, 2024-05-17 17:46:46, 7003,
7032, 7028, 1.48, 2024-05-26 03:01:40, 7002,
7032, 7028, 1.34, 2024-06-11 03:31:12, 7002,
7032, 7028, 1.39, 2024-06-20 15:09:53, 7005,
7032, 7028, 1.62, 2024-06-22 05:53:42, 7003,
7032, 7028, 1.48, 2024-06-25 18:11:39, 7002,
7032, 7028, 1.34, 2024-06-28 07:32:48, 7001,
7033, 7001, 1.66, 2023-07-20 22:39:27, 7003,
7033, 7001, 1.75, 2023-07-23 04:36:27, 7001,
7033, 7001, 1.66, 2023-08-19 05:16:39, 7002,
7033, 7001, 1.52, 2023-09-21 04:45:12, 7003,
7033, 7001, 1.66, 2023-10-28 02:33:28, 7005,
7033, 7001, 1.66, 2023-12-13 09:33:39, 7005,
7033, 7001, 1.75, 2023-12-13 11:06:04, 7004,
7033, 7001, 1.57, 2024-01-14 05:48:18, 7002,
7033, 7001, 1.66, 2024-01-18 22:42:46, 7002,
7033, 7001, 1.80, 2024-02-15 17:00:54, 7001,
7033, 7001, 1.75, 2024-03-04 15:52:26, 7002,
7033, 7001, 1.66, 2024-05-15 10:38:53, 7004,
7033, 7001, 1.66, 2024-06-06 05:32:00, 7005,
7033, 7001, 1.66, 2024-06-14 10:51:53, 7001,
7033, 7001, 1.75, 2024-06-23 07:12:04, 7001,
7033, 7002, 2.31, 2023-06-20 07:25:11, 7001,
7033, 7002, 2.08, 2023-07-09 15:23:59, 7001,
7033, 7002, 2.13, 2023-08-06 03:03:55, 7003,
7033, 7002, 2.36, 2023-08-14 06:55:49, 7004,
7033, 7002, 2.22, 2023-08-20 07:30:35, 7003,
7033, 7002, 2.31, 2023-08-28 20:18:58, 7001,
7033, 7002, 2.08, 2023-09-14 16:57:47, 7001,
7033, 7002, 2.31, 2023-10-08 06:39:26, 7001,
7033, 7002, 2.22, 2023-10-20 15:04:26, 7001,
7033, 7002, 2.22, 2023-10-23 22:12:15, 7002,
7033, 7002, 2.22, 2023-11-04 03:20:15, 7002,
7033, 7002, 2.31, 2023-12-22 21:14:29, 7005,
7033, 7002, 2.22, 2024-01-15 11:52:57, 7001,
7033, 7002, 2.08, 2024-01-23 19:33:22, 7005,
7033, 7002, 2.08, 2024-02-04 13:33:01, 7003,
7033, 7002, 2.22, 2024-02-18 11:33:20, 7003,
7033, 7002, 2.08, 2024-02-23 03:23:29, 7005,
7033, 7002, 2.08, 2024-03-12 12:26:39, 7001,
7033, 7002, 2.22, 2024-03-15 06:49:18, 7003,
7033, 7002, 2.22, 2024-03-21 12:28:44, 7003,
7033, 7002, 2.08, 2024-03-24 00:29:28, 7004,
7033, 7002, 2.13, 2024-04-16 00:27:12, 7001,
7033, 7002, 2.22, 2024-04-17 01:28:13, 7001,
7033, 7002, 2.22, 2024-04-19 11:19:13, 7003,
7033, 7002, 2.36, 2024-04-22 21:11:16, 7004,
7033, 7002, 2.08, 2024-04-26 16:48:53, 7002,
7033, 7002, 2.36, 2024-05-04 09:31:25, 7001,
7033, 7002, 2.08, 2024-05-23 15:48:06, 7004,
7033, 7002, 2.22, 2024-06-02 14:50:25, 7001,
7033, 7002, 2.22, 2024-06-08 11:30:09, 7001,
7033, 7002, 2.22, 2024-06-15 14:23:09, 7001,
7033, 7002, 2.31, 2024-06-18 12:42:00, 7003,
7033, 7002, 2.36, 2024-06-20 18:47:35, 7003,
7033, 7002, 2.13, 2024-06-21 23:38:18, 7001,
7033, 7002, 2.22, 2024-06-26 19:21:19, 7001,
7033, 7002, 2.31, 2024-06-26 20:24:33, 7004,
7033, 7007, 2.45, 2023-06-01 18:46:36, 7001,
7033, 7007, 2.54, 2023-06-03 09:39:08, 7003,
7033, 7007, 2.31, 2023-06-12 21:23:11, 7003,
7033, 7007, 2.36, 2023-06-14 02:03:01, 7002,
7033, 7007, 2.45, 2023-06-26 08:55:37, 7001,
7033, 7007, 2.45, 2023-07-18 10:20:25, 7004,
7033, 7007, 2.45, 2023-08-16 21:49:24, 7002,
7033, 7007, 2.31, 2023-08-26 08:03:09, 7001,
7033, 7007, 2.45, 2023-08-27 17:48:48, 7001,
7033, 7007, 2.45, 2023-08-28 21:34:06, 7001,
7033, 7007, 2.45, 2023-09-28 06:27:23, 7001,
7033, 7007, 2.45, 2023-10-02 04:53:50, 7004,
7033, 7007, 2.31, 2023-10-02 06:14:19, 7002,
7033, 7007, 2.54, 2023-11-26 04:08:13, 7002,
7033, 7007, 2.45, 2023-12-06 06:47:08, 7003,
7033, 7007, 2.36, 2023-12-13 15:46:00, 7003,
7033, 7007, 2.54, 2023-12-17 03:04:51, 7001,
7033, 7007, 2.54, 2024-02-18 03:55:10, 7001,
7033, 7007, 2.59, 2024-06-28 22:39:32, 7004,
7033, 7012, 1.46, 2023-08-12 23:39:22, 7003,
7033, 7012, 1.37, 2023-10-03 16:13:02, 7002,
7033, 7012, 1.32, 2023-10-04 15:52:22, 7002,
7033, 7012, 1.32, 2023-11-08 17:53:14, 7004,
7033, 7012, 1.55, 2024-01-04 09:34:42, 7001,
7033, 7012, 1.37, 2024-01-10 11:22:28, 7001,
7033, 7012, 1.46, 2024-01-16 13:03:38, 7004,
7033, 7012, 1.60, 2024-01-24 02:55:22, 7003,
7033, 7012, 1.46, 2024-02-08 13:58:13, 7004,
7033, 7012, 1.32, 2024-04-02 14:53:37, 7003,
7033, 7012, 1.46, 2024-04-07 06:39:30, 7003,
7033, 7012, 1.37, 2024-04-24 15:36:10, 7002,
7033, 7012, 1.46, 2024-05-23 13:19:58, 7001,
7033, 7012, 1.46, 2024-05-24 01:47:47, 7002,
7033, 7012, 1.46, 2024-06-03 18:35:35, 7003,
7033, 7012, 1.60, 2024-06-07 05:31:54, 7003,
7033, 7013, 1.29, 2023-06-19 05:09:07, 7004,
7033, 7013, 1.43, 2023-06-26 13:03:37, 7001,
7033, 7013, 1.43, 2023-07-03 13:41:43, 7003,
7033, 7013, 1.57, 2023-07-09 19:10:23, 7001,
7033, 7013, 1.43, 2023-07-11 23:52:24, 7001,
7033, 7013, 1.43, 2023-07-22 00:46:49, 7002,
7033, 7013, 1.43, 2023-08-27 15:25:10, 7003,
7033, 7013, 1.57, 2023-09-26 23:15:16, 7003,
7033, 7013, 1.43, 2023-10-07 23:16:23, 7002,
7033, 7013, 1.57, 2023-10-17 06:34:00, 7001,
7033, 7013, 1.43, 2023-10-25 14:26:24, 7003,
7033, 7013, 1.52, 2023-11-10 06:28:30, 7001,
7033, 7013, 1.43, 2023-11-28 10:11:38, 7003,
7033, 7013, 1.52, 2023-12-04 01:53:15, 7002,
7033, 7013, 1.52, 2023-12-26 19:19:12, 7002,
7033, 7013, 1.43, 2024-01-04 11:01:42, 7005,
7033, 7013, 1.43, 2024-01-05 18:15:01, 7001,
7033, 7013, 1.43, 2024-01-09 23:00:07, 7001,
7033, 7013, 1.43, 2024-01-15 08:12:02, 7002,
7033, 7013, 1.57, 2024-01-22 11:10:23, 7001,
7033, 7013, 1.43, 2024-01-26 11:33:24, 7002,
7033, 7013, 1.43, 2024-03-11 20:14:34, 7001,
7033, 7013, 1.43, 2024-04-12 08:35:52, 7002,
7033, 7013, 1.43, 2024-04-13 07:06:39, 7001,
7033, 7013, 1.52, 2024-04-13 10:45:31, 7005,
7033, 7013, 1.29, 2024-04-25 18:14:52, 7001,
7033, 7013, 1.52, 2024-05-09 03:49:39, 7005,
7033, 7013, 1.29, 2024-05-18 15:19:41, 7002,
7033, 7013, 1.43, 2024-05-28 19:09:21, 7003,
7033, 7013, 1.43, 2024-06-02 06:12:12, 7002,
7033, 7013, 1.57, 2024-06-20 23:50:12, 7003,
7033, 7017, 1.50, 2023-07-14 17:09:37, 7002,
7033, 7017, 1.50, 2023-08-22 14:50:18, 7003,
7033, 7017, 1.36, 2023-10-25 12:55:06, 7003,
7033, 7017, 1.36, 2023-11-13 22:24:09, 7002,
7033, 7017, 1.50, 2024-01-03 22:28:33, 7001,
7033, 7017, 1.50, 2024-01-10 10:09:28, 7005,
7033, 7017, 1.64, 2024-01-16 11:41:01, 7004,
7033, 7017, 1.59, 2024-01-17 21:47:11, 7003,
7033, 7017, 1.50, 2024-01-24 23:16:27, 7003,
7033, 7017, 1.36, 2024-04-06 22:05:41, 7001,
7033, 7017, 1.64, 2024-04-09 16:31:36, 7003,
7033, 7017, 1.41, 2024-04-21 19:54:02, 7002,
7033, 7017, 1.50, 2024-06-05 03:14:46, 7003,
7033, 7017, 1.50, 2024-06-06 10:29:09, 7003,
7033, 7017, 1.50, 2024-06-16 19:28:51, 7001,
7033, 7017, 1.50, 2024-06-23 09:31:29, 7001,
7033, 7018, 1.58, 2023-06-01 21:20:05, 7001,
7033, 7018, 1.58, 2023-07-14 20:47:22, 7003,
7033, 7018, 1.49, 2023-07-28 05:11:16, 7005,
7033, 7018, 1.58, 2023-08-24 21:03:32, 7004,
7033, 7018, 1.44, 2023-08-26 07:44:47, 7002,
7033, 7018, 1.72, 2023-08-26 10:29:08, 7002,
7033, 7018, 1.58, 2023-09-01 13:48:20, 7002,
7033, 7018, 1.49, 2023-09-22 12:16:49, 7001,
7033, 7018, 1.58, 2023-10-26 12:58:14, 7001,
7033, 7018, 1.67, 2023-11-11 17:29:19, 7002,
7033, 7018, 1.67, 2023-11-28 11:27:48, 7001,
7033, 7018, 1.58, 2024-01-12 15:58:58, 7001,
7033, 7018, 1.72, 2024-02-07 13:13:25, 7005,
7033, 7018, 1.58, 2024-02-08 13:57:06, 7001,
7033, 7018, 1.72, 2024-03-04 13:28:36, 7002,
7033, 7018, 1.49, 2024-05-12 02:11:39, 7002,
7033, 7018, 1.58, 2024-05-13 21:14:26, 7004,
7033, 7018, 1.49, 2024-05-24 20:45:12, 7003,
7033, 7018, 1.58, 2024-06-24 14:36:09, 7003,
7033, 7019, 1.45, 2023-07-14 01:46:42, 7004,
7033, 7019, 1.45, 2024-01-02 02:22:33, 7001,
7033, 7019, 1.45, 2024-01-10 06:22:03, 7001,
7033, 7019, 1.36, 2024-01-12 17:32:28, 7004,
7033, 7019, 1.45, 2024-01-13 22:23:05, 7003,
7033, 7019, 1.36, 2024-01-16 13:12:17, 7003,
7033, 7019, 1.45, 2024-01-18 19:08:19, 7001,
7033, 7019, 1.59, 2024-01-27 13:56:02, 7001,
7033, 7019, 1.45, 2024-01-28 20:16:51, 7001,
7033, 7019, 1.45, 2024-02-28 00:07:33, 7002,
7033, 7019, 1.45, 2024-03-03 01:59:48, 7001,
7033, 7019, 1.54, 2024-03-21 11:11:32, 7001,
7033, 7019, 1.45, 2024-03-22 14:39:30, 7003,
7033, 7019, 1.45, 2024-03-27 07:45:51, 7002,
7033, 7019, 1.45, 2024-04-04 14:36:16, 7001,
7033, 7019, 1.54, 2024-04-10 20:08:13, 7001,
7033, 7019, 1.45, 2024-04-11 02:32:18, 7001,
7033, 7019, 1.45, 2024-04-13 11:57:25, 7001,
7033, 7019, 1.54, 2024-04-25 13:06:53, 7004,
7033, 7019, 1.59, 2024-05-07 16:48:57, 7005,
7033, 7019, 1.45, 2024-05-13 21:06:50, 7001,
7033, 7019, 1.45, 2024-05-16 16:40:21, 7001,
7033, 7019, 1.54, 2024-05-26 04:15:41, 7002,
7033, 7019, 1.45, 2024-06-02 07:27:21, 7001,
7033, 7019, 1.45, 2024-06-08 11:40:53, 7002,
7033, 7019, 1.31, 2024-06-10 22:33:02, 7002,
7033, 7019, 1.59, 2024-06-15 16:49:06, 7001,
7033, 7021, 0.94, 2023-08-11 21:16:41, 7004,
7033, 7021, 0.89, 2023-09-26 06:32:56, 7002,
7033, 7021, 1.12, 2023-10-12 23:42:33, 7001,
7033, 7021, 1.03, 2023-11-06 12:56:10, 7001,
7033, 7021, 0.94, 2023-11-23 11:59:29, 7001,
7033, 7021, 1.17, 2023-12-23 04:30:57, 7001,
7033, 7021, 1.03, 2024-01-05 09:27:07, 7001,
7033, 7021, 1.03, 2024-01-18 20:19:04, 7001,
7033, 7021, 1.03, 2024-01-24 00:33:46, 7002,
7033, 7021, 1.03, 2024-01-27 12:47:24, 7004,
7033, 7021, 1.17, 2024-02-01 04:53:52, 7001,
7033, 7021, 0.89, 2024-02-07 06:42:41, 7001,
7033, 7021, 0.89, 2024-02-11 02:16:07, 7002,
7033, 7021, 1.03, 2024-02-11 07:19:44, 7003,
7033, 7021, 0.94, 2024-02-22 20:57:13, 7001,
7033, 7021, 0.94, 2024-02-23 01:58:36, 7001,
7033, 7021, 0.89, 2024-02-27 19:15:50, 7001,
7033, 7021, 1.17, 2024-02-28 04:57:15, 7005,
7033, 7021, 1.03, 2024-03-01 14:53:43, 7002,
7033, 7021, 1.03, 2024-03-05 10:45:24, 7001,
7033, 7021, 1.03, 2024-03-05 17:05:16, 7001,
7033, 7021, 0.89, 2024-03-06 20:37:34, 7003,
7033, 7021, 1.12, 2024-03-14 09:33:32, 7001,
7033, 7021, 1.03, 2024-03-16 19:17:05, 7002,
7033, 7021, 1.03, 2024-03-25 07:54:36, 7001,
7033, 7021, 1.03, 2024-03-26 04:12:25, 7003,
7033, 7021, 1.12, 2024-03-27 10:27:58, 7003,
7033, 7021, 1.03, 2024-04-04 17:17:15, 7003,
7033, 7021, 1.03, 2024-04-07 10:32:20, 7002,
7033, 7021, 0.89, 2024-04-10 02:25:51, 7002,
7033, 7021, 1.03, 2024-04-15 19:26:49, 7002,
7033, 7021, 1.03, 2024-04-15 20:42:58, 7001,
7033, 7021, 1.03, 2024-05-04 12:15:44, 7002,
7033, 7021, 1.03, 2024-05-20 04:50:36, 7001,
7033, 7021, 1.03, 2024-05-23 17:21:34, 7003,
7033, 7021, 1.03, 2024-06-02 16:13:03, 7001,
7033, 7021, 1.17, 2024-06-06 03:03:53, 7001,
7033, 7021, 1.03, 2024-06-16 21:50:29, 7004,
7033, 7025, 2.40, 2024-01-01 00:01:05, 7001,
7033, 7025, 2.40, 2024-01-02 04:46:19, 7002,
7033, 7025, 2.49, 2024-01-07 23:05:32, 7001,
7033, 7025, 2.49, 2024-01-10 16:28:17, 7004,
7033, 7025, 2.54, 2024-02-25 14:26:20, 7001,
7033, 7025, 2.49, 2024-03-11 14:55:48, 7001,
7033, 7026, 1.12, 2023-06-09 05:17:44, 7001,
7033, 7026, 0.98, 2023-07-01 08:50:04, 7001,
7033, 7026, 1.21, 2023-07-27 06:34:00, 7002,
7033, 7026, 1.12, 2023-08-26 12:52:47, 7002,
7033, 7026, 1.12, 2023-09-28 08:43:38, 7004,
7033, 7026, 0.98, 2023-10-06 23:15:22, 7002,
7033, 7026, 1.12, 2023-11-11 11:10:27, 7003,
7033, 7026, 1.21, 2023-11-24 23:22:54, 7002,
7033, 7026, 1.12, 2023-12-12 04:40:49, 7003,
7033, 7026, 1.12, 2024-01-06 16:53:22, 7001,
7033, 7026, 1.26, 2024-01-08 06:34:00, 7001,
7033, 7026, 1.26, 2024-01-11 07:31:40, 7005,
7033, 7026, 1.12, 2024-01-11 13:41:48, 7003,
7033, 7026, 1.12, 2024-03-07 18:10:33, 7002,
7033, 7026, 1.21, 2024-03-22 08:23:56, 7001,
7033, 7026, 1.12, 2024-04-06 05:35:14, 7002,
7033, 7026, 1.03, 2024-04-22 20:57:14, 7001,
7033, 7026, 1.21, 2024-04-25 20:41:49, 7005,
7033, 7026, 1.21, 2024-05-01 19:00:36, 7003,
7033, 7026, 1.26, 2024-05-13 19:41:03, 7005,
7033, 7026, 1.12, 2024-05-15 11:46:27, 7003,
7033, 7026, 1.12, 2024-05-26 12:52:47, 7002,
7033, 7026, 1.03, 2024-05-28 11:24:36, 7004,
7033, 7026, 1.12, 2024-06-03 18:35:39, 7002,
7033, 7026, 1.26, 2024-06-17 08:00:01, 7002,
7033, 7030, 0.98, 2023-06-19 04:54:01, 7001,
7033, 7030, 0.89, 2023-07-01 09:54:19, 7002,
7033, 7030, 0.89, 2023-07-17 10:18:19, 7003,
7033, 7030, 0.89, 2023-07-22 08:25:03, 7005,
7033, 7030, 0.89, 2023-08-01 06:11:12, 7001,
7033, 7030, 1.03, 2023-08-04 14:43:48, 7001,
7033, 7030, 0.89, 2023-08-20 05:01:30, 7002,
7033, 7030, 0.89, 2023-08-28 22:46:03, 7002,
7033, 7030, 0.75, 2023-09-02 13:45:03, 7001,
7033, 7030, 0.89, 2023-09-04 22:22:03, 7002,
7033, 7030, 0.89, 2023-09-07 14:15:30, 7003,
7033, 7030, 0.98, 2023-09-19 15:09:56, 7003,
7033, 7030, 0.80, 2023-10-05 19:41:59, 7003,
7033, 7030, 0.80, 2023-10-07 06:39:27, 7002,
7033, 7030, 0.89, 2023-11-02 18:37:52, 7005,
7033, 7030, 0.89, 2023-11-17 13:57:07, 7002,
7033, 7030, 0.89, 2023-12-19 12:40:47, 7003,
7033, 7030, 1.03, 2023-12-21 00:50:13, 7002,
7033, 7030, 0.89, 2024-02-01 11:23:28, 7002,
7033, 7030, 1.03, 2024-02-07 13:06:52, 7002,
7033, 7030, 0.98, 2024-04-19 17:40:07, 7001,
7033, 7030, 0.75, 2024-05-19 22:47:07, 7001,
7033, 7030, 0.89, 2024-06-08 10:18:19, 7002,
7033, 7030, 0.80, 2024-06-18 07:45:49, 7001,
7034, 7001, 1.52, 2024-01-01 18:47:36, 7002,
7034, 7001, 1.75, 2024-01-16 17:58:38, 7001,
7034, 7001, 1.57, 2024-01-18 14:11:08, 7003,
7034, 7001, 1.52, 2024-01-22 09:34:44, 7001,
7034, 7001, 1.66, 2024-01-22 18:36:40, 7001,
7034, 7001, 1.80, 2024-02-02 10:58:36, 7001,
7034, 7001, 1.66, 2024-02-06 00:32:39, 7003,
7034, 7001, 1.66, 2024-02-08 12:41:53, 7002,
7034, 7001, 1.52, 2024-02-17 09:11:47, 7002,
7034, 7001, 1.52, 2024-03-08 05:17:48, 7002,
7034, 7001, 1.80, 2024-03-11 17:32:31, 7003,
7034, 7001, 1.57, 2024-03-16 14:20:55, 7005,
7034, 7001, 1.66, 2024-03-22 20:52:53, 7003,
7034, 7001, 1.66, 2024-03-23 23:22:58, 7001,
7034, 7001, 1.66, 2024-04-05 01:45:39, 7004,
7034, 7001, 1.80, 2024-04-17 23:06:36, 7001,
7034, 7001, 1.66, 2024-04-21 20:08:04, 7002,
7034, 7001, 1.80, 2024-04-24 16:49:04, 7003,
7034, 7001, 1.52, 2024-05-10 06:18:45, 7001,
7034, 7001, 1.66, 2024-05-12 01:58:42, 7004,
7034, 7001, 1.57, 2024-06-08 13:56:03, 7003,
7034, 7001, 1.75, 2024-06-19 09:54:22, 7001,
7034, 7008, 0.94, 2023-06-03 05:57:05, 7001,
7034, 7008, 0.94, 2023-06-27 15:17:36, 7001,
7034, 7008, 0.80, 2023-07-10 05:08:00, 7001,
7034, 7008, 1.08, 2023-07-16 04:20:06, 7002,
7034, 7008, 1.08, 2023-08-12 01:56:34, 7003,
7034, 7008, 0.94, 2023-08-26 12:52:46, 7001,
7034, 7008, 0.80, 2023-08-28 22:38:27, 7002,
7034, 7008, 0.94, 2023-09-16 06:36:14, 7003,
7034, 7008, 1.08, 2023-10-20 11:19:12, 7001,
7034, 7008, 0.80, 2023-11-02 15:07:40, 7004,
7034, 7008, 1.03, 2023-11-09 03:52:55, 7004,
7034, 7008, 0.80, 2023-11-18 16:37:59, 7002,
7034, 7008, 0.94, 2023-12-14 13:23:13, 7004,
7034, 7008, 1.03, 2024-02-14 13:17:50, 7004,
7034, 7008, 0.94, 2024-02-16 19:29:58, 7001,
7034, 7008, 0.94, 2024-02-17 08:57:46, 7001,
7034, 7008, 0.94, 2024-02-25 16:42:32, 7003,
7034, 7008, 1.08, 2024-03-11 18:46:33, 7002,
7034, 7008, 0.94, 2024-03-13 06:52:37, 7002,
7034, 7008, 1.03, 2024-03-16 11:40:01, 7003,
7034, 7008, 0.94, 2024-03-26 03:51:56, 7001,
7034, 7008, 1.08, 2024-04-09 21:29:47, 7004,
7034, 7008, 0.80, 2024-04-14 19:38:45, 7003,
7034, 7008, 1.08, 2024-04-19 12:38:36, 7005,
7034, 7008, 0.80, 2024-04-22 04:37:31, 7003,
7034, 7008, 0.94, 2024-05-14 05:38:35, 7003,
7034, 7008, 0.80, 2024-05-15 04:16:52, 7001,
7034, 7008, 0.85, 2024-05-20 07:30:34, 7001,
7034, 7008, 1.08, 2024-05-24 04:28:45, 7002,
7034, 7008, 0.94, 2024-05-25 06:39:29, 7001,
7034, 7008, 0.94, 2024-06-12 05:51:38, 7002,
7034, 7008, 1.08, 2024-06-21 20:08:06, 7004,
7034, 7008, 1.03, 2024-06-22 07:08:49, 7005,
7034, 7010, 1.66, 2023-06-06 16:51:14, 7002,
7034, 7010, 1.66, 2023-06-11 16:15:14, 7002,
7034, 7010, 1.80, 2023-06-27 12:46:19, 7003,
7034, 7010, 1.80, 2023-07-03 18:42:12, 7001,
7034, 7010, 1.75, 2023-09-08 00:10:53, 7001,
7034, 7010, 1.66, 2023-10-02 08:34:51, 7004,
7034, 7010, 1.52, 2023-10-25 11:38:50, 7001,
7034, 7010, 1.80, 2023-12-02 15:07:39, 7002,
7034, 7010, 1.66, 2024-01-10 07:32:47, 7003,
7034, 7010, 1.57, 2024-01-18 16:26:14, 7001,
7034, 7010, 1.80, 2024-02-16 21:45:10, 7003,
7034, 7010, 1.52, 2024-02-16 23:11:03, 7003,
7034, 7010, 1.75, 2024-02-27 17:51:04, 7001,
7034, 7010, 1.66, 2024-03-07 20:36:28, 7004,
7034, 7010, 1.66, 2024-03-12 23:35:04, 7002,
7034, 7010, 1.75, 2024-03-13 02:11:35, 7004,
7034, 7010, 1.57, 2024-03-24 03:08:17, 7003,
7034, 7010, 1.80, 2024-03-24 21:59:13, 7003,
7034, 7010, 1.80, 2024-03-26 11:43:10, 7001,
7034, 7010, 1.66, 2024-04-03 12:24:24, 7001,
7034, 7010, 1.57, 2024-04-06 08:09:45, 7003,
7034, 7010, 1.66, 2024-04-10 02:27:00, 7004,
7034, 7010, 1.66, 2024-04-12 06:10:04, 7004,
7034, 7010, 1.57, 2024-04-18 13:52:46, 7001,
7034, 7010, 1.80, 2024-04-21 17:25:56, 7003,
7034, 7010, 1.66, 2024-05-02 19:50:47, 7001,
7034, 7010, 1.75, 2024-05-04 03:21:18, 7002,
7034, 7010, 1.52, 2024-05-11 16:17:22, 7001,
7034, 7010, 1.66, 2024-05-13 19:46:22, 7002,
7034, 7010, 1.75, 2024-05-26 07:47:04, 7001,
7034, 7010, 1.66, 2024-05-28 09:05:15, 7003,
7034, 7010, 1.75, 2024-06-11 23:38:22, 7002,
7034, 7010, 1.66, 2024-06-14 15:50:16, 7003,
7034, 7010, 1.75, 2024-06-21 16:15:15, 7001,
7034, 7020, 1.72, 2023-06-19 03:43:11, 7003,
7034, 7020, 1.86, 2023-06-20 09:00:48, 7002,
7034, 7020, 1.81, 2023-08-28 20:20:04, 7001,
7034, 7020, 1.72, 2023-09-03 03:26:46, 7002,
7034, 7020, 1.63, 2023-09-05 13:22:09, 7001,
7034, 7020, 1.72, 2023-10-04 17:15:03, 7002,
7034, 7020, 1.72, 2023-11-03 22:31:46, 7004,
7034, 7020, 1.72, 2023-11-07 23:13:10, 7002,
7034, 7020, 1.63, 2023-12-18 04:06:59, 7003,
7034, 7020, 1.63, 2024-01-24 02:05:04, 7003,
7034, 7020, 1.72, 2024-01-28 07:44:43, 7001,
7034, 7020, 1.72, 2024-02-09 14:11:05, 7004,
7034, 7020, 1.72, 2024-03-14 03:17:58, 7004,
7034, 7020, 1.58, 2024-03-17 14:11:11, 7003,
7034, 7020, 1.72, 2024-03-23 23:24:08, 7001,
7034, 7020, 1.72, 2024-04-10 17:43:23, 7001,
7034, 7020, 1.72, 2024-04-11 08:32:42, 7003,
7034, 7020, 1.72, 2024-04-26 13:10:09, 7001,
7034, 7020, 1.63, 2024-05-03 00:44:44, 7004,
7034, 7020, 1.72, 2024-05-14 03:22:22, 7001,
7034, 7020, 1.72, 2024-06-03 17:19:26, 7005,
7034, 7020, 1.72, 2024-06-05 04:25:31, 7003,
7034, 7020, 1.72, 2024-06-14 13:20:04, 7003,
7034, 7020, 1.81, 2024-06-15 01:41:18, 7003,
7034, 7020, 1.72, 2024-06-27 23:03:19, 7002,
7034, 7027, 2.19, 2023-06-05 16:01:00, 7001,
7034, 7027, 2.28, 2023-06-20 01:17:13, 7001,
7034, 7027, 2.37, 2023-07-11 03:42:01, 7001,
7034, 7027, 2.28, 2023-07-15 23:19:40, 7004,
7034, 7027, 2.42, 2023-08-23 22:12:18, 7002,
7034, 7027, 2.28, 2023-09-08 18:54:17, 7001,
7034, 7027, 2.37, 2023-10-18 05:19:54, 7001,
7034, 7027, 2.28, 2023-11-04 03:22:22, 7002,
7034, 7027, 2.28, 2024-01-05 16:53:24, 7001,
7034, 7027, 2.19, 2024-01-06 22:57:01, 7005,
7034, 7027, 2.42, 2024-01-09 04:03:41, 7003,
7034, 7027, 2.19, 2024-01-13 20:57:12, 7004,
7034, 7027, 2.28, 2024-01-21 12:30:55, 7001,
7034, 7027, 2.14, 2024-01-25 01:47:41, 7002,
7034, 7027, 2.28, 2024-01-28 18:55:20, 7002,
7034, 7027, 2.28, 2024-02-05 21:59:13, 7003,
7034, 7027, 2.28, 2024-02-06 03:04:56, 7002,
7034, 7027, 2.42, 2024-03-01 21:21:09, 7005,
7034, 7027, 2.19, 2024-03-01 23:51:20, 7001,
7034, 7027, 2.28, 2024-04-02 13:39:36, 7002,
7034, 7027, 2.19, 2024-04-05 06:57:53, 7002,
7034, 7027, 2.19, 2024-04-13 13:26:30, 7001,
7034, 7027, 2.42, 2024-05-01 22:43:46, 7004,
7034, 7027, 2.42, 2024-05-13 18:24:47, 7002,
7034, 7027, 2.28, 2024-05-27 16:38:08, 7003,
7034, 7027, 2.42, 2024-06-10 05:11:11, 7002,
7034, 7027, 2.37, 2024-06-14 18:21:29, 7002,
7034, 7027, 2.37, 2024-06-16 21:54:48, 7003,
7034, 7027, 2.28, 2024-06-22 21:14:26, 7004,
7034, 7027, 2.19, 2024-06-22 22:21:56, 7003,
7034, 7027, 2.42, 2024-06-23 10:38:56, 7003,
7034, 7027, 2.28, 2024-06-24 15:49:07, 7003,
7034, 7027, 2.28, 2024-06-25 18:13:48, 7003,
7034, 7027, 2.19, 2024-06-27 19:16:52, 7003,
7035, 7002, 2.22, 2023-06-03 01:06:19, 7003,
7035, 7002, 2.36, 2023-06-11 18:47:38, 7004,
7035, 7002, 2.22, 2023-06-15 08:09:45, 7003,
7035, 7002, 2.22, 2023-07-03 17:14:03, 7001,
7035, 7002, 2.13, 2023-07-22 10:52:01, 7003,
7035, 7002, 2.22, 2023-07-24 10:39:58, 7001,
7035, 7002, 2.22, 2023-10-05 22:14:20, 7001,
7035, 7002, 2.22, 2023-10-26 17:48:53, 7002,
7035, 7002, 2.22, 2023-12-10 02:29:09, 7003,
7035, 7002, 2.22, 2023-12-17 02:44:25, 7004,
7035, 7002, 2.22, 2024-01-05 15:48:05, 7002,
7035, 7002, 2.22, 2024-01-06 12:55:07, 7001,
7035, 7002, 2.22, 2024-01-07 22:56:56, 7002,
7035, 7002, 2.22, 2024-01-26 10:36:38, 7005,
7035, 7002, 2.22, 2024-01-28 17:40:13, 7001,
7035, 7002, 2.36, 2024-02-01 02:29:09, 7005,
7035, 7002, 2.22, 2024-02-11 05:54:55, 7001,
7035, 7002, 2.13, 2024-02-11 22:28:38, 7001,
7035, 7002, 2.31, 2024-02-13 10:54:12, 7001,
7035, 7002, 2.36, 2024-02-14 20:44:08, 7001,
7035, 7002, 2.36, 2024-02-17 06:41:33, 7005,
