7037, 7002, 2.65, 2023-09-05 13:19:54, 7003,
7037, 7002, 2.65, 2023-09-12 09:40:11, 7003,
7037, 7002, 2.65, 2023-09-14 21:01:23, 7002,
7037, 7002, 2.65, 2023-09-28 10:05:13, 7002,
7037, 7002, 2.79, 2023-10-24 03:15:49, 7003,
7037, 7002, 2.65, 2023-10-28 23:55:40, 7004,
7037, 7002, 2.79, 2023-11-03 02:09:29, 7002,
7037, 7002, 2.65, 2023-11-05 11:47:32, 7004,
7037, 7002, 2.74, 2023-11-23 17:12:50, 7002,
7037, 7002, 2.65, 2023-12-07 09:19:26, 7001,
7037, 7002, 2.65, 2023-12-26 15:33:46, 7002,
7037, 7002, 2.56, 2024-01-10 06:18:45, 7004,
7037, 7002, 2.65, 2024-01-10 11:26:42, 7005,
7037, 7002, 2.65, 2024-02-01 05:00:25, 7005,
7037, 7002, 2.51, 2024-05-09 07:41:30, 7001,
7037, 7002, 2.65, 2024-05-09 22:55:43, 7004,
7037, 7002, 2.65, 2024-05-25 09:19:28, 7002,
7037, 7002, 2.65, 2024-06-02 08:37:02, 7002,
7037, 7002, 2.65, 2024-06-07 13:06:49, 7002,
7037, 7002, 2.56, 2024-06-16 01:44:27, 7001,
7037, 7002, 2.79, 2024-06-27 03:52:55, 7003,
7037, 7004, 2.96, 2023-09-14 21:57:08, 7001,
7037, 7013, 1.86, 2023-07-06 08:05:26, 7003,
7037, 7013, 1.95, 2023-08-05 18:20:25, 7004,
7037, 7013, 1.86, 2023-08-18 02:44:20, 7002,
7037, 7013, 1.86, 2023-09-08 16:40:19, 7001,
7037, 7013, 1.86, 2023-09-14 17:05:19, 7001,
7037, 7013, 1.72, 2023-12-11 03:28:58, 7003,
7037, 7013, 1.72, 2023-12-25 17:04:11, 7004,
7037, 7013, 1.86, 2023-12-27 02:43:16, 7005,
7037, 7013, 1.86, 2024-01-04 10:52:58, 7002,
7037, 7013, 1.77, 2024-01-06 18:12:46, 7001,
7037, 7013, 2.00, 2024-01-21 05:01:24, 7002,
7037, 7013, 1.86, 2024-01-22 09:45:31, 7003,
7037, 7013, 1.86, 2024-01-25 20:39:45, 7001,
7037, 7013, 1.86, 2024-02-04 00:39:15, 7001,
7037, 7013, 1.86, 2024-02-05 21:56:05, 7001,
7037, 7013, 1.77, 2024-02-10 22:36:17, 7003,
7037, 7013, 1.95, 2024-02-11 05:09:03, 7001,
7037, 7013, 1.86, 2024-02-15 19:27:52, 7003,
7037, 7013, 1.86, 2024-02-28 04:00:27, 7001,
7037, 7013, 1.86, 2024-02-28 05:15:31, 7001,
7037, 7013, 1.95, 2024-03-04 12:18:55, 7001,
7037, 7013, 1.86, 2024-03-12 22:33:56, 7004,
7037, 7013, 1.86, 2024-03-13 03:23:33, 7002,
7037, 7013, 2.00, 2024-03-25 06:40:38, 7001,
7037, 7013, 1.86, 2024-04-04 22:18:41, 7001,
7037, 7013, 1.86, 2024-04-07 10:26:55, 7001,
7037, 7013, 1.86, 2024-04-11 05:59:19, 7003,
7037, 7013, 1.86, 2024-04-17 03:00:34, 7002,
7037, 7013, 1.72, 2024-04-23 01:56:31, 7004,
7037, 7013, 1.86, 2024-04-25 15:31:43, 7001,
7037, 7013, 2.00, 2024-05-02 22:34:01, 7001,
7037, 7013, 1.95, 2024-05-03 06:08:53, 7002,
7037, 7013, 2.00, 2024-05-04 07:18:33, 7002,
7037, 7013, 1.77, 2024-06-02 13:36:21, 7001,
7037, 7013, 1.95, 2024-06-04 16:10:44, 7002,
7037, 7013, 1.95, 2024-06-06 01:50:59, 7004,
7037, 7013, 1.86, 2024-06-11 02:17:12, 7003,
7037, 7013, 1.72, 2024-06-20 22:38:22, 7002,
7037, 7013, 1.77, 2024-06-23 01:51:07, 7001,
7037, 7013, 2.00, 2024-06-24 09:21:36, 7004,
7037, 7017, 2.07, 2023-06-10 10:15:58, 7002,
7037, 7017, 1.93, 2023-06-15 10:33:33, 7005,
7037, 7017, 1.79, 2023-07-09 17:42:20, 7001,
7037, 7017, 1.93, 2023-07-18 15:18:38, 7002,
7037, 7017, 1.79, 2023-07-28 04:56:07, 7001,
7037, 7017, 1.79, 2023-08-25 05:26:31, 7001,
7037, 7017, 1.93, 2023-10-23 02:11:37, 7001,
7037, 7017, 1.93, 2023-11-12 13:34:14, 7002,
7037, 7017, 1.93, 2023-12-04 21:02:33, 7002,
7037, 7017, 1.93, 2023-12-10 19:55:14, 7003,
7037, 7017, 1.93, 2023-12-20 11:19:11, 7002,
7037, 7017, 2.02, 2023-12-22 04:37:32, 7001,
7037, 7017, 1.93, 2023-12-24 11:54:04, 7005,
7037, 7017, 1.93, 2024-03-01 18:51:59, 7001,
7037, 7017, 1.93, 2024-04-09 21:31:58, 7002,
7037, 7017, 1.93, 2024-04-21 20:05:54, 7002,
7037, 7017, 2.07, 2024-05-09 02:36:45, 7002,
7037, 7017, 1.79, 2024-05-13 00:42:33, 7002,
7037, 7017, 1.93, 2024-06-25 15:32:49, 7004,
7037, 7027, 2.71, 2023-06-14 01:55:24, 7001,
7037, 7027, 2.71, 2023-07-09 23:58:55, 7001,
7037, 7027, 2.71, 2023-07-10 06:23:05, 7003,
7037, 7027, 2.80, 2023-07-14 17:16:09, 7004,
7037, 7027, 2.85, 2023-07-14 19:41:00, 7002,
7037, 7027, 2.71, 2023-07-23 11:55:15, 7001,
7037, 7027, 2.80, 2023-08-02 04:45:14, 7001,
7037, 7027, 2.71, 2023-08-21 16:15:16, 7005,
7037, 7027, 2.71, 2023-09-20 04:45:14, 7001,
7037, 7027, 2.71, 2023-10-19 09:06:17, 7001,
7037, 7027, 2.71, 2023-11-02 21:20:59, 7001,
7037, 7027, 2.71, 2023-11-09 03:47:30, 7003,
7037, 7027, 2.85, 2024-01-03 06:02:22, 7001,
7037, 7027, 2.71, 2024-01-07 20:33:15, 7003,
7037, 7027, 2.71, 2024-01-26 01:34:42, 7001,
7037, 7027, 2.57, 2024-02-19 12:32:10, 7001,
7037, 7027, 2.62, 2024-02-23 11:58:24, 7002,
7037, 7027, 2.57, 2024-03-24 03:05:02, 7001,
7037, 7027, 2.71, 2024-05-01 20:16:44, 7002,
7037, 7027, 2.71, 2024-05-06 17:01:55, 7004,
7037, 7027, 2.62, 2024-05-08 08:59:50, 7001,
7037, 7027, 2.80, 2024-05-12 00:56:36, 7004,
7037, 7027, 2.85, 2024-05-20 09:51:06, 7002,
7037, 7027, 2.57, 2024-06-06 03:11:29, 7001,
7037, 7027, 2.85, 2024-06-16 04:16:48, 7002,
7037, 7027, 2.71, 2024-06-20 16:29:21, 7003,
7037, 7029, 2.47, 2023-06-10 12:32:10, 7001,
7037, 7029, 2.42, 2023-08-11 15:07:38, 7002,
7037, 7029, 2.42, 2023-09-03 03:31:09, 7002,
7037, 7029, 2.56, 2023-10-24 03:14:44, 7001,
7037, 7029, 2.56, 2023-11-03 01:00:49, 7004,
7037, 7029, 2.47, 2024-01-12 20:08:03, 7003,
7037, 7029, 2.56, 2024-02-04 01:57:34, 7003,
7037, 7029, 2.56, 2024-02-09 15:16:27, 7001,
7037, 7029, 2.70, 2024-02-16 03:11:27, 7003,
7037, 7029, 2.70, 2024-02-18 05:15:34, 7001,
7037, 7029, 2.56, 2024-02-24 12:09:09, 7004,
7037, 7029, 2.56, 2024-02-28 21:35:16, 7003,
7037, 7029, 2.56, 2024-03-07 19:26:42, 7005,
7037, 7029, 2.70, 2024-03-10 15:12:06, 7002,
7037, 7029, 2.56, 2024-03-11 17:29:18, 7003,
7037, 7029, 2.65, 2024-03-19 20:12:29, 7001,
7037, 7029, 2.70, 2024-03-27 08:52:20, 7004,
7037, 7029, 2.56, 2024-04-02 16:08:40, 7001,
7037, 7029, 2.70, 2024-04-04 22:16:38, 7001,
7037, 7029, 2.56, 2024-04-06 08:08:42, 7003,
7037, 7029, 2.56, 2024-04-12 06:11:07, 7002,
7037, 7029, 2.56, 2024-04-21 01:08:27, 7004,
7037, 7029, 2.56, 2024-04-26 21:44:00, 7001,
7037, 7029, 2.65, 2024-04-27 00:11:53, 7001,
7037, 7029, 2.56, 2024-05-03 06:10:01, 7001,
7037, 7029, 2.42, 2024-05-06 16:45:45, 7003,
7037, 7029, 2.56, 2024-05-07 22:00:15, 7003,
7037, 7029, 2.56, 2024-05-11 13:32:04, 7002,
7037, 7029, 2.42, 2024-05-11 18:39:02, 7005,
7037, 7029, 2.56, 2024-05-11 18:49:46, 7001,
7037, 7029, 2.56, 2024-06-08 11:35:34, 7001,
7037, 7029, 2.56, 2024-06-25 16:52:13, 7004,
7037, 7029, 2.56, 2024-06-26 23:12:01, 7002,
7037, 7029, 2.42, 2024-06-27 00:21:40, 7002,
7037, 7029, 2.42, 2024-06-27 01:22:42, 7004,
7037, 7032, 2.83, 2023-07-27 23:05:32, 7003,
7037, 7032, 2.83, 2023-11-03 23:41:26, 7002,
7037, 7032, 2.97, 2023-11-15 08:12:59, 7002,
7037, 7032, 2.92, 2023-12-07 06:37:20, 7001,
7037, 7032, 2.92, 2024-02-24 16:48:02, 7001,
7037, 7032, 2.74, 2024-02-24 16:57:38, 7001,
7038, 7004, 3.10, 2023-07-12 06:02:27, 7002,
7038, 7004, 2.87, 2023-07-14 13:28:39, 7002,
7038, 7004, 2.96, 2023-07-25 21:47:21, 7001,
7038, 7004, 3.05, 2023-08-04 13:30:48, 7004,
7038, 7004, 2.82, 2023-08-10 16:30:27, 7002,
7038, 7004, 3.10, 2023-09-04 04:25:39, 7001,
7038, 7004, 2.96, 2023-09-18 13:55:57, 7003,
7038, 7004, 2.96, 2023-09-23 14:35:09, 7002,
7038, 7004, 2.96, 2023-09-24 16:48:00, 7004,
7038, 7004, 2.96, 2023-10-19 06:16:39, 7003,
7038, 7004, 2.96, 2023-11-14 23:36:00, 7004,
7038, 7004, 2.96, 2023-11-26 01:35:47, 7003,
7038, 7004, 2.87, 2023-12-08 18:56:27, 7005,
7038, 7004, 2.96, 2023-12-09 16:29:24, 7002,
7038, 7004, 2.87, 2023-12-11 04:49:32, 7002,
7038, 7004, 3.10, 2024-01-07 23:16:24, 7001,
7038, 7004, 3.05, 2024-01-15 10:38:53, 7004,
7038, 7004, 2.96, 2024-02-23 10:52:01, 7002,
7038, 7004, 3.10, 2024-03-17 13:00:19, 7004,
7038, 7004, 2.96, 2024-03-22 18:30:16, 7003,
7038, 7004, 2.96, 2024-04-02 14:55:44, 7002,
7038, 7004, 2.87, 2024-04-10 05:07:56, 7001,
7038, 7004, 3.05, 2024-04-18 05:19:53, 7001,
7038, 7004, 2.96, 2024-05-18 00:14:05, 7002,
7038, 7004, 3.10, 2024-05-27 13:50:33, 7002,
7038, 7018, 1.92, 2023-06-10 09:51:10, 7001,
7038, 7018, 2.01, 2023-06-15 13:19:54, 7004,
7038, 7018, 2.01, 2023-07-03 19:55:07, 7001,
7038, 7018, 2.15, 2023-07-08 18:00:44, 7002,
7038, 7018, 2.01, 2023-08-01 19:57:24, 7002,
7038, 7018, 1.87, 2023-08-23 03:23:29, 7005,
7038, 7018, 2.01, 2023-09-09 20:19:07, 7001,
7038, 7018, 2.01, 2023-10-02 10:00:43, 7001,
7038, 7018, 2.15, 2023-10-10 20:11:27, 7003,
7038, 7018, 2.10, 2023-10-18 05:14:31, 7005,
7038, 7018, 2.10, 2023-10-20 13:41:48, 7002,
7038, 7018, 2.01, 2023-10-27 18:02:53, 7004,
7038, 7018, 2.01, 2023-11-06 19:30:04, 7001,
7038, 7018, 1.87, 2023-11-14 03:12:37, 7002,
7038, 7018, 2.01, 2023-11-16 10:29:11, 7001,
7038, 7018, 2.01, 2023-12-15 16:50:10, 7004,
7038, 7018, 2.01, 2024-01-06 15:35:05, 7001,
7038, 7018, 1.87, 2024-01-08 04:09:13, 7002,
7038, 7018, 2.15, 2024-01-10 05:14:29, 7003,
7038, 7018, 2.10, 2024-01-12 20:02:37, 7001,
7038, 7018, 1.92, 2024-01-13 23:36:02, 7005,
7038, 7018, 1.87, 2024-01-14 02:06:10, 7003,
7038, 7018, 2.01, 2024-01-27 13:00:18, 7001,
7038, 7018, 1.87, 2024-02-04 23:28:24, 7001,
7038, 7018, 2.01, 2024-02-05 23:27:19, 7003,
7038, 7018, 2.01, 2024-02-08 12:54:53, 7003,
7038, 7018, 2.10, 2024-02-08 14:09:00, 7001,
7038, 7018, 2.15, 2024-02-09 19:05:06, 7001,
7038, 7018, 1.87, 2024-02-11 23:47:03, 7003,
7038, 7018, 2.01, 2024-02-12 03:31:09, 7002,
7038, 7018, 2.15, 2024-02-20 15:11:56, 7001,
7038, 7018, 2.01, 2024-02-24 10:40:03, 7003,
7038, 7018, 2.10, 2024-02-26 12:57:11, 7001,
7038, 7018, 2.01, 2024-03-02 22:30:43, 7002,
7038, 7018, 1.92, 2024-03-03 00:43:38, 7003,
7038, 7018, 2.01, 2024-03-09 06:28:32, 7001,
7038, 7018, 2.01, 2024-03-10 14:00:14, 7004,
7038, 7018, 1.87, 2024-03-12 13:33:08, 7002,
7038, 7018, 2.10, 2024-03-16 08:10:46, 7002,
7038, 7018, 2.01, 2024-03-18 21:27:38, 7004,
7038, 7018, 2.01, 2024-03-19 04:49:35, 7002,
7038, 7018, 2.01, 2024-03-23 16:00:01, 7004,
7038, 7018, 2.01, 2024-04-01 05:59:17, 7002,
7038, 7018, 2.15, 2024-04-01 08:38:09, 7001,
7038, 7018, 2.15, 2024-04-04 01:54:22, 7001,
7038, 7018, 2.01, 2024-04-16 20:42:55, 7001,
7038, 7018, 2.01, 2024-04-17 01:38:59, 7003,
7038, 7018, 2.10, 2024-04-27 01:31:22, 7002,
7038, 7018, 2.01, 2024-05-08 02:40:05, 7001,
7038, 7018, 1.87, 2024-05-14 01:58:36, 7005,
7038, 7018, 2.10, 2024-05-26 05:26:30, 7002,
7038, 7018, 2.01, 2024-05-26 06:34:05, 7004,
7038, 7018, 2.01, 2024-06-05 06:48:15, 7001,
7038, 7018, 2.01, 2024-06-14 12:05:58, 7005,
7038, 7018, 2.15, 2024-06-16 18:08:26, 7002,
7038, 7018, 1.87, 2024-06-21 04:47:19, 7004,
7038, 7019, 2.02, 2023-06-10 06:24:13, 7001,
7038, 7019, 1.79, 2023-06-10 11:26:46, 7002,
7038, 7019, 2.02, 2023-06-24 01:49:55, 7004,
7038, 7019, 1.88, 2023-06-24 03:11:32, 7001,
7038, 7019, 1.74, 2023-07-09 16:29:23, 7002,
7038, 7019, 1.88, 2023-07-12 13:36:18, 7002,
7038, 7019, 1.88, 2023-07-13 20:50:41, 7002,
7038, 7019, 1.88, 2023-08-16 16:52:14, 7003,
7038, 7019, 1.97, 2023-08-27 15:23:58, 7001,
7038, 7019, 2.02, 2023-09-06 17:05:14, 7001,
7038, 7019, 1.74, 2023-09-16 10:31:16, 7003,
7038, 7019, 1.79, 2023-09-27 08:58:49, 7003,
7038, 7019, 2.02, 2023-10-02 13:32:03, 7003,
7038, 7019, 2.02, 2023-10-07 05:29:47, 7001,
7038, 7019, 1.97, 2023-10-25 15:33:51, 7002,
7038, 7019, 1.74, 2023-12-02 11:14:47, 7001,
7038, 7019, 1.88, 2023-12-04 18:25:53, 7004,
7038, 7019, 1.88, 2023-12-11 05:04:38, 7001,
7038, 7019, 1.74, 2023-12-12 03:23:33, 7002,
7038, 7019, 1.88, 2024-01-18 02:34:37, 7004,
7038, 7019, 1.97, 2024-02-16 00:23:54, 7004,
7038, 7020, 2.06, 2023-06-03 04:45:09, 7003,
7038, 7020, 2.15, 2023-06-12 23:44:44, 7003,
7038, 7020, 2.15, 2023-07-03 00:47:55, 7002,
7038, 7020, 2.29, 2023-07-18 09:07:27, 7003,
7038, 7020, 2.15, 2023-08-10 10:12:44, 7003,
7038, 7020, 2.06, 2023-08-11 23:44:49, 7001,
7038, 7020, 2.15, 2023-09-02 19:50:47, 7005,
7038, 7020, 2.01, 2023-10-07 11:35:32, 7003,
7038, 7020, 2.01, 2023-10-15 16:53:23, 7004,
7038, 7020, 2.24, 2023-11-04 03:19:10, 7004,
7038, 7020, 2.24, 2023-11-11 14:51:28, 7001,
7038, 7020, 2.15, 2023-11-13 00:47:53, 7001,
7038, 7020, 2.06, 2023-12-01 03:42:03, 7001,
7038, 7020, 2.01, 2023-12-28 06:21:01, 7004,
7038, 7020, 2.24, 2024-02-26 18:05:06, 7005,
7038, 7020, 2.29, 2024-04-22 22:24:10, 7001,
7038, 7022, 2.89, 2023-09-17 11:40:52, 7004,
7038, 7022, 2.75, 2023-10-11 19:54:06, 7002,
7038, 7022, 2.75, 2023-12-13 07:09:53, 7004,
7038, 7022, 2.75, 2023-12-17 22:59:05, 7003,
7038, 7022, 2.75, 2024-02-20 13:47:14, 7003,
7038, 7022, 2.61, 2024-04-01 04:53:53, 7004,
7038, 7022, 2.75, 2024-04-02 12:23:28, 7003,
7038, 7022, 2.84, 2024-04-16 04:14:37, 7003,
7038, 7022, 2.75, 2024-04-19 17:38:01, 7004,
7038, 7022, 2.89, 2024-05-08 23:59:03, 7002,
7038, 7022, 2.75, 2024-05-18 20:15:47, 7002,
7038, 7022, 2.75, 2024-06-02 10:08:23, 7003,
7038, 7022, 2.75, 2024-06-03 21:09:07, 7003,
7038, 7022, 2.61, 2024-06-10 22:35:12, 7002,
7038, 7029, 2.56, 2023-06-07 21:44:03, 7004,
7038, 7029, 2.65, 2023-06-14 06:55:47, 7002,
7038, 7029, 2.47, 2023-08-10 18:43:22, 7004,
7038, 7029, 2.65, 2023-08-28 19:03:49, 7002,
7038, 7029, 2.47, 2023-09-14 00:35:56, 7001,
7038, 7029, 2.47, 2023-10-06 19:27:54, 7001,
7038, 7029, 2.65, 2023-10-10 14:59:08, 7004,
7038, 7029, 2.42, 2023-10-23 05:43:58, 7002,
7038, 7029, 2.65, 2023-11-24 23:21:50, 7005,
7038, 7029, 2.47, 2024-01-06 21:50:34, 7005,
7038, 7029, 2.65, 2024-01-09 10:22:32, 7003,
7038, 7029, 2.70, 2024-01-11 12:22:23, 7005,
7038, 7029, 2.56, 2024-01-19 20:20:05, 7001,
7038, 7029, 2.42, 2024-02-01 04:53:54, 7002,
7038, 7029, 2.56, 2024-02-06 01:48:50, 7003,
7038, 7029, 2.56, 2024-02-18 04:02:40, 7003,
7038, 7029, 2.56, 2024-02-18 10:24:39, 7002,
7038, 7029, 2.56, 2024-02-19 17:37:58, 7001,
7038, 7029, 2.56, 2024-03-05 09:26:02, 7003,
7038, 7029, 2.47, 2024-03-05 10:47:37, 7001,
7038, 7029, 2.56, 2024-03-15 11:55:10, 7001,
7038, 7029, 2.70, 2024-03-25 01:44:30, 7001,
7038, 7029, 2.56, 2024-03-25 05:32:58, 7002,
7038, 7029, 2.70, 2024-03-25 07:59:58, 7001,
7038, 7029, 2.42, 2024-04-09 23:02:15, 7005,
7038, 7029, 2.70, 2024-04-10 23:57:50, 7005,
7038, 7029, 2.47, 2024-04-14 17:05:18, 7002,
7038, 7029, 2.56, 2024-04-16 01:32:36, 7005,
7038, 7029, 2.65, 2024-04-20 20:08:11, 7004,
7038, 7029, 2.65, 2024-04-22 21:11:12, 7001,
7038, 7029, 2.70, 2024-04-25 14:25:18, 7002,
7038, 7029, 2.42, 2024-04-27 21:40:39, 7003,
7038, 7029, 2.56, 2024-05-04 06:06:42, 7001,
7038, 7029, 2.47, 2024-05-14 07:05:32, 7002,
7038, 7029, 2.42, 2024-05-18 16:34:49, 7002,
7038, 7029, 2.56, 2024-05-20 04:49:33, 7001,
7038, 7029, 2.56, 2024-06-06 23:22:54, 7003,
7038, 7029, 2.70, 2024-06-14 20:53:49, 7001,
7038, 7029, 2.56, 2024-06-16 21:52:37, 7001,
7038, 7029, 2.56, 2024-06-19 10:15:57, 7004,
7038, 7029, 2.56, 2024-06-21 00:00:54, 7004,
7039, 7005, 2.71, 2023-06-08 22:56:49, 7004,
7039, 7005, 2.57, 2023-06-25 07:54:33, 7001,
7039, 7005, 2.48, 2023-07-25 19:26:46, 7003,
7039, 7005, 2.48, 2023-08-05 23:21:51, 7001,
7039, 7005, 2.43, 2023-08-21 11:18:05, 7003,
7039, 7005, 2.43, 2023-09-16 03:58:27, 7002,
7039, 7005, 2.71, 2023-09-21 10:56:22, 7003,
7039, 7005, 2.48, 2023-10-03 13:35:18, 7001,
7039, 7005, 2.57, 2023-11-09 06:25:18, 7003,
7039, 7005, 2.57, 2023-12-01 11:20:15, 7002,
7039, 7005, 2.57, 2024-01-06 19:25:41, 7005,
7039, 7005, 2.57, 2024-01-07 23:12:03, 7003,
7039, 7005, 2.57, 2024-01-11 10:05:07, 7002,
7039, 7005, 2.57, 2024-01-16 15:35:57, 7003,
7039, 7005, 2.57, 2024-01-18 16:36:56, 7002,
7039, 7005, 2.57, 2024-01-18 18:01:46, 7002,
7039, 7005, 2.66, 2024-01-26 10:30:13, 7003,
7039, 7005, 2.57, 2024-02-01 06:13:19, 7001,
7039, 7005, 2.66, 2024-02-11 03:38:45, 7001,
7039, 7005, 2.57, 2024-02-12 10:02:51, 7003,
7039, 7005, 2.57, 2024-02-15 18:13:49, 7005,
7039, 7005, 2.57, 2024-02-22 02:15:55, 7001,
7039, 7005, 2.48, 2024-02-25 18:16:02, 7001,
7039, 7005, 2.57, 2024-02-27 00:19:33, 7003,
7039, 7005, 2.57, 2024-03-04 07:07:43, 7003,
7039, 7005, 2.48, 2024-03-26 03:04:52, 7003,
7039, 7005, 2.66, 2024-04-03 11:16:52, 7001,
7039, 7005, 2.66, 2024-04-06 03:07:09, 7001,
7039, 7005, 2.43, 2024-04-26 15:32:42, 7002,
7039, 7005, 2.48, 2024-05-09 10:10:34, 7005,
7039, 7005, 2.66, 2024-05-20 06:15:26, 7004,
7039, 7005, 2.48, 2024-05-20 22:33:02, 7002,
7039, 7005, 2.57, 2024-05-28 12:34:22, 7001,
7039, 7005, 2.57, 2024-05-28 13:50:30, 7002,
7039, 7005, 2.43, 2024-06-10 01:17:14, 7004,
7039, 7005, 2.71, 2024-06-24 07:01:11, 7005,
7039, 7016, 1.58, 2023-06-01 20:18:57, 7002,
7039, 7016, 1.58, 2023-06-11 16:18:26, 7003,
7039, 7016, 1.44, 2023-06-17 19:18:06, 7001,
7039, 7016, 1.49, 2023-07-01 09:52:12, 7002,
7039, 7016, 1.67, 2023-07-10 23:48:10, 7002,
7039, 7016, 1.49, 2023-09-05 03:20:15, 7002,
7039, 7016, 1.49, 2023-09-25 00:25:08, 7001,
7039, 7016, 1.58, 2023-10-27 16:33:47, 7001,
7039, 7016, 1.58, 2023-11-16 11:49:37, 7003,
7039, 7016, 1.67, 2023-11-19 00:14:03, 7001,
7039, 7016, 1.58, 2023-11-27 07:43:44, 7003,
7039, 7016, 1.58, 2023-12-02 16:15:13, 7004,
7039, 7016, 1.67, 2023-12-04 19:36:38, 7004,
7039, 7016, 1.67, 2023-12-08 14:18:40, 7003,
7039, 7016, 1.67, 2023-12-13 05:44:03, 7003,
7039, 7016, 1.58, 2024-01-09 22:49:20, 7004,
7039, 7016, 1.49, 2024-02-07 07:46:00, 7002,
7039, 7016, 1.44, 2024-02-19 14:57:03, 7002,
7039, 7016, 1.58, 2024-03-23 20:45:18, 7002,
7039, 7016, 1.67, 2024-04-28 02:34:34, 7001,
7039, 7016, 1.58, 2024-06-11 22:41:37, 7004,
7039, 7018, 1.87, 2023-06-05 14:32:53, 7001,
7039, 7018, 2.10, 2023-06-16 12:01:34, 7005,
7039, 7018, 1.92, 2023-07-12 13:39:36, 7003,
7039, 7018, 2.15, 2023-07-14 22:11:09, 7001,
7039, 7018, 2.01, 2023-09-04 09:31:27, 7004,
7039, 7018, 2.01, 2023-09-06 11:51:50, 7002,
7039, 7018, 2.01, 2023-09-18 18:56:22, 7003,
7039, 7018, 2.01, 2023-11-01 17:36:47, 7002,
7039, 7018, 1.87, 2023-11-07 22:00:11, 7004,
7039, 7018, 2.01, 2023-11-13 03:23:30, 7003,
7039, 7018, 2.01, 2023-11-23 14:38:20, 7001,
7039, 7018, 2.01, 2023-12-09 16:30:28, 7005,
7039, 7018, 2.01, 2023-12-16 22:02:26, 7001,
7039, 7018, 1.92, 2023-12-17 04:08:09, 7003,
7039, 7018, 2.15, 2023-12-17 06:36:12, 7002,
7039, 7018, 2.01, 2024-01-02 03:30:08, 7002,
7039, 7018, 1.87, 2024-01-02 20:00:29, 7001,
7039, 7018, 2.15, 2024-01-04 15:48:06, 7004,
7039, 7018, 1.92, 2024-01-09 03:47:32, 7004,
7039, 7018, 2.01, 2024-01-10 08:39:15, 7001,
7039, 7018, 2.01, 2024-01-12 17:22:41, 7002,
7039, 7018, 2.10, 2024-01-18 22:44:56, 7002,
7039, 7018, 2.01, 2024-01-20 11:16:57, 7001,
7039, 7018, 1.92, 2024-01-22 11:08:13, 7001,
7039, 7018, 1.92, 2024-01-23 22:21:52, 7004,
7039, 7018, 2.01, 2024-01-27 13:52:45, 7002,
7039, 7018, 1.92, 2024-02-01 11:20:14, 7003,
7039, 7018, 2.01, 2024-02-03 13:37:26, 7003,
7039, 7018, 2.01, 2024-02-03 15:01:09, 7004,
7039, 7018, 2.15, 2024-02-05 05:34:12, 7004,
7039, 7018, 1.92, 2024-02-05 05:34:14, 7001,
7039, 7018, 2.15, 2024-02-11 05:00:24, 7001,
7039, 7018, 2.01, 2024-02-15 16:58:46, 7003,
7039, 7018, 2.15, 2024-02-17 08:50:14, 7001,
7039, 7018, 2.01, 2024-02-19 14:08:52, 7001,
7039, 7018, 1.92, 2024-03-02 20:00:32, 7001,
7039, 7018, 2.01, 2024-03-02 22:34:04, 7001,
7039, 7018, 2.01, 2024-03-25 03:04:56, 7001,
7039, 7018, 2.01, 2024-04-04 04:28:48, 7001,
7039, 7018, 1.87, 2024-04-17 09:04:16, 7001,
7039, 7018, 2.01, 2024-04-24 11:50:45, 7003,
7039, 7018, 1.92, 2024-05-14 23:27:21, 7004,
7039, 7018, 2.01, 2024-05-20 08:41:23, 7002,
7039, 7018, 1.92, 2024-05-22 14:47:06, 7002,
7039, 7018, 2.10, 2024-06-03 14:43:49, 7003,
7039, 7018, 2.01, 2024-06-11 21:21:06, 7001,
7039, 7018, 2.15, 2024-06-14 17:13:54, 7001,
7039, 7018, 2.01, 2024-06-19 09:58:41, 7001,
7039, 7018, 2.15, 2024-06-27 20:29:55, 7001,
7039, 7026, 1.55, 2023-06-01 22:34:03, 7002,
7039, 7026, 1.64, 2023-06-16 13:09:05, 7001,
7039, 7026, 1.46, 2023-06-18 20:24:28, 7002,
7039, 7026, 1.64, 2023-06-18 22:51:26, 7001,
7039, 7026, 1.55, 2023-06-27 11:41:57, 7001,
7039, 7026, 1.55, 2023-07-15 05:32:02, 7001,
7039, 7026, 1.41, 2023-08-09 11:29:57, 7001,
7039, 7026, 1.41, 2023-09-05 09:28:09, 7003,
7039, 7026, 1.55, 2023-09-08 23:08:43, 7001,
7039, 7026, 1.55, 2023-09-11 12:30:55, 7001,
7039, 7026, 1.46, 2023-09-15 22:05:39, 7004,
7039, 7026, 1.55, 2023-09-20 03:38:44, 7001,
7039, 7026, 1.69, 2023-11-06 15:42:31, 7004,
7039, 7026, 1.64, 2023-11-21 09:46:44, 7002,
7039, 7026, 1.64, 2023-12-04 16:03:15, 7001,
7039, 7026, 1.55, 2023-12-06 04:26:33, 7002,
7039, 7026, 1.64, 2023-12-27 23:09:50, 7004,
7039, 7026, 1.55, 2024-01-03 06:07:49, 7003,
7039, 7026, 1.55, 2024-01-05 09:27:06, 7002,
7039, 7026, 1.55, 2024-01-05 10:43:17, 7001,
7039, 7026, 1.41, 2024-01-12 16:05:27, 7001,
7039, 7026, 1.55, 2024-01-18 01:28:11, 7001,
7039, 7026, 1.69, 2024-01-26 11:42:02, 7003,
7039, 7026, 1.64, 2024-02-07 16:37:06, 7001,
