7010, 7025, 2.63, 2024-06-11 23:47:59, 7004,
7010, 7025, 2.63, 2024-06-20 11:22:22, 7001,
7010, 7025, 2.77, 2024-06-26 16:48:57, 7001,
7010, 7027, 2.65, 2023-07-14 13:19:00, 7004,
7010, 7027, 2.51, 2023-07-19 13:45:10, 7002,
7010, 7027, 2.51, 2023-08-05 12:13:28, 7003,
7010, 7027, 2.60, 2023-08-21 16:16:18, 7001,
7010, 7027, 2.65, 2023-09-03 23:38:12, 7003,
7010, 7027, 2.51, 2023-09-10 01:20:27, 7001,
7010, 7027, 2.51, 2023-09-13 18:26:54, 7002,
7010, 7027, 2.60, 2023-09-18 17:44:31, 7002,
7010, 7027, 2.37, 2023-09-19 19:09:20, 7004,
7010, 7027, 2.37, 2023-10-28 22:45:01, 7001,
7010, 7027, 2.60, 2023-11-04 06:56:55, 7004,
7010, 7027, 2.51, 2023-11-07 01:37:53, 7003,
7010, 7027, 2.51, 2023-11-08 20:25:34, 7003,
7010, 7027, 2.51, 2023-11-11 07:32:44, 7005,
7010, 7027, 2.51, 2023-11-23 12:05:57, 7001,
7010, 7027, 2.42, 2023-11-23 21:06:47, 7001,
7010, 7027, 2.51, 2023-12-17 07:41:36, 7001,
7010, 7027, 2.51, 2023-12-24 13:16:44, 7004,
7010, 7027, 2.51, 2024-01-02 03:33:23, 7005,
7010, 7027, 2.51, 2024-01-03 07:21:48, 7003,
7010, 7027, 2.65, 2024-01-08 20:31:03, 7003,
7010, 7027, 2.60, 2024-02-05 06:50:21, 7003,
7010, 7027, 2.42, 2024-02-13 10:54:09, 7001,
7010, 7027, 2.51, 2024-02-19 17:37:00, 7001,
7010, 7027, 2.65, 2024-03-13 19:43:12, 7002,
7010, 7027, 2.51, 2024-03-25 01:48:48, 7002,
7010, 7027, 2.60, 2024-04-11 03:33:19, 7001,
7010, 7027, 2.51, 2024-04-13 14:41:36, 7005,
7010, 7027, 2.51, 2024-04-18 10:16:03, 7003,
7010, 7027, 2.60, 2024-04-20 13:42:48, 7003,
7010, 7027, 2.51, 2024-04-26 12:54:58, 7001,
7010, 7027, 2.42, 2024-04-27 20:28:47, 7003,
7010, 7027, 2.60, 2024-06-05 04:24:32, 7002,
7010, 7027, 2.37, 2024-06-16 20:41:50, 7003,
7010, 7028, 1.71, 2023-06-08 00:22:48, 7005,
7010, 7028, 1.62, 2023-07-02 09:56:28, 7002,
7010, 7028, 1.71, 2023-09-09 02:37:49, 7001,
7010, 7028, 1.71, 2023-12-01 14:50:25, 7001,
7010, 7028, 1.71, 2023-12-21 16:12:02, 7002,
7010, 7028, 1.80, 2023-12-22 06:05:36, 7001,
7010, 7028, 1.71, 2024-01-06 12:01:32, 7002,
7010, 7028, 1.57, 2024-01-08 23:04:27, 7001,
7010, 7028, 1.71, 2024-01-12 19:42:07, 7003,
7010, 7028, 1.80, 2024-01-19 21:32:56, 7002,
7010, 7028, 1.71, 2024-01-20 23:46:56, 7003,
7010, 7028, 1.62, 2024-01-27 05:17:49, 7001,
7010, 7028, 1.71, 2024-02-23 07:02:17, 7001,
7010, 7028, 1.71, 2024-03-05 09:33:33, 7001,
7010, 7028, 1.80, 2024-03-13 02:09:29, 7003,
7010, 7028, 1.71, 2024-03-13 07:08:47, 7003,
7010, 7028, 1.71, 2024-03-14 03:21:19, 7002,
7010, 7028, 1.71, 2024-03-14 10:40:05, 7001,
7010, 7028, 1.85, 2024-03-21 14:50:24, 7003,
7010, 7028, 1.62, 2024-04-10 16:25:03, 7001,
7010, 7028, 1.71, 2024-04-13 14:40:37, 7003,
7010, 7028, 1.71, 2024-04-22 01:02:58, 7001,
7010, 7028, 1.85, 2024-04-25 15:41:28, 7003,
7010, 7028, 1.80, 2024-05-02 03:38:41, 7002,
7010, 7028, 1.71, 2024-05-03 09:41:16, 7002,
7010, 7028, 1.85, 2024-05-10 07:33:49, 7001,
7010, 7028, 1.71, 2024-05-18 00:14:05, 7003,
7010, 7028, 1.71, 2024-05-27 08:50:10, 7002,
7010, 7028, 1.57, 2024-05-28 11:29:57, 7001,
7010, 7028, 1.71, 2024-06-04 21:08:58, 7002,
7010, 7028, 1.85, 2024-06-09 15:17:32, 7002,
7010, 7028, 1.71, 2024-06-11 23:43:43, 7004,
7010, 7028, 1.71, 2024-06-17 06:36:11, 7005,
7010, 7028, 1.85, 2024-06-20 21:27:34, 7001,
7010, 7028, 1.62, 2024-06-21 20:58:21, 7003,
7010, 7028, 1.62, 2024-06-28 22:43:52, 7003,
7010, 7031, 3.03, 2023-06-14 23:31:38, 7002,
7010, 7031, 2.89, 2023-06-24 23:18:37, 7003,
7010, 7031, 2.89, 2023-06-28 12:36:31, 7002,
7010, 7031, 3.03, 2023-07-07 08:05:25, 7001,
7010, 7031, 3.17, 2023-07-08 14:12:13, 7001,
7010, 7031, 3.03, 2023-07-10 05:10:10, 7004,
7010, 7031, 2.94, 2023-07-25 20:34:19, 7001,
7010, 7031, 2.89, 2023-10-02 08:35:57, 7001,
7010, 7031, 3.17, 2023-10-04 19:48:33, 7004,
7010, 7031, 3.17, 2023-10-13 11:04:56, 7002,
7010, 7031, 2.89, 2023-10-28 22:39:33, 7004,
7010, 7031, 2.94, 2023-11-10 06:16:35, 7001,
7010, 7031, 3.12, 2023-12-03 13:32:59, 7001,
7010, 7031, 2.94, 2023-12-14 19:35:31, 7001,
7010, 7031, 3.03, 2024-01-12 17:19:28, 7001,
7010, 7031, 2.94, 2024-01-13 01:54:22, 7002,
7010, 7031, 3.03, 2024-02-07 04:10:21, 7004,
7010, 7031, 3.03, 2024-02-16 02:47:42, 7002,
7010, 7031, 3.03, 2024-02-23 06:04:28, 7002,
7010, 7031, 3.03, 2024-02-23 11:55:11, 7003,
7010, 7031, 3.12, 2024-03-05 17:11:47, 7002,
7010, 7031, 3.03, 2024-03-06 16:50:10, 7004,
7010, 7031, 3.12, 2024-03-07 00:22:52, 7002,
7010, 7031, 3.12, 2024-03-08 04:12:24, 7001,
7010, 7031, 3.03, 2024-03-11 11:19:06, 7002,
7010, 7031, 2.89, 2024-03-22 09:41:16, 7002,
7010, 7031, 3.03, 2024-03-28 13:52:38, 7004,
7010, 7031, 3.17, 2024-04-08 18:06:11, 7002,
7010, 7031, 3.03, 2024-04-13 17:13:58, 7001,
7010, 7031, 3.03, 2024-04-17 01:28:11, 7004,
7010, 7031, 2.94, 2024-04-17 04:12:29, 7002,
7010, 7031, 3.03, 2024-04-19 13:53:42, 7003,
7010, 7031, 2.94, 2024-04-21 02:15:00, 7002,
7010, 7031, 3.03, 2024-04-22 04:37:33, 7005,
7010, 7031, 2.94, 2024-04-22 23:27:22, 7003,
7010, 7031, 3.17, 2024-05-08 04:05:54, 7001,
7010, 7031, 3.03, 2024-05-09 13:52:39, 7002,
7010, 7031, 2.89, 2024-05-19 04:04:46, 7001,
7010, 7031, 2.89, 2024-05-22 07:14:18, 7005,
7010, 7031, 3.03, 2024-05-23 14:36:11, 7004,
7010, 7031, 3.12, 2024-05-27 05:17:49, 7001,
7010, 7031, 3.03, 2024-05-27 15:22:59, 7004,
7010, 7031, 2.94, 2024-05-27 18:54:18, 7001,
7010, 7031, 3.03, 2024-05-28 18:55:17, 7002,
7010, 7031, 3.03, 2024-06-11 03:34:27, 7003,
7010, 7031, 3.17, 2024-06-19 17:33:38, 7002,
7010, 7031, 3.03, 2024-06-20 12:34:16, 7003,
7010, 7031, 3.12, 2024-06-25 14:22:03, 7002,
7011, 7001, 1.89, 2023-06-03 09:38:05, 7002,
7011, 7001, 1.89, 2023-06-05 14:33:00, 7002,
7011, 7001, 1.89, 2023-06-20 11:17:59, 7002,
7011, 7001, 2.03, 2023-07-18 09:15:01, 7001,
7011, 7001, 1.75, 2023-07-24 09:29:18, 7003,
7011, 7001, 1.89, 2023-08-09 07:40:25, 7005,
7011, 7001, 1.75, 2023-08-14 05:38:34, 7001,
7011, 7001, 1.89, 2023-09-11 09:49:55, 7001,
7011, 7001, 1.89, 2023-09-11 10:02:55, 7002,
7011, 7001, 1.98, 2023-09-13 16:13:02, 7002,
7011, 7001, 1.98, 2023-09-17 11:35:32, 7001,
7011, 7001, 1.80, 2023-09-21 22:35:05, 7004,
7011, 7001, 1.98, 2023-10-25 09:16:12, 7002,
7011, 7001, 1.98, 2023-11-02 15:02:20, 7001,
7011, 7001, 1.98, 2023-11-03 21:17:44, 7005,
7011, 7001, 1.75, 2023-11-15 23:25:09, 7005,
7011, 7001, 1.75, 2023-11-21 03:30:08, 7002,
7011, 7001, 1.89, 2023-11-24 21:56:59, 7002,
7011, 7001, 1.89, 2023-12-07 11:42:06, 7001,
7011, 7001, 1.71, 2023-12-18 05:15:37, 7001,
7011, 7001, 1.98, 2023-12-25 16:45:48, 7004,
7011, 7001, 1.89, 2024-01-01 12:34:18, 7003,
7011, 7001, 1.75, 2024-03-08 05:15:35, 7003,
7011, 7001, 1.80, 2024-03-21 11:07:16, 7004,
7011, 7001, 1.89, 2024-04-13 13:29:46, 7001,
7011, 7001, 2.03, 2024-04-15 19:25:42, 7004,
7011, 7001, 1.75, 2024-05-01 21:32:58, 7003,
7011, 7004, 2.76, 2024-02-22 05:52:42, 7003,
7011, 7004, 2.90, 2024-05-05 10:35:43, 7001,
7011, 7004, 2.76, 2024-06-02 15:07:37, 7001,
7011, 7004, 2.67, 2024-06-13 16:58:52, 7001,
7011, 7005, 2.37, 2023-06-03 04:39:41, 7002,
7011, 7005, 2.28, 2023-06-05 17:15:03, 7003,
7011, 7005, 2.23, 2023-06-25 01:44:32, 7002,
7011, 7005, 2.37, 2023-07-16 02:48:44, 7003,
7011, 7005, 2.37, 2023-07-26 22:59:03, 7001,
7011, 7005, 2.37, 2023-08-17 19:13:42, 7003,
7011, 7005, 2.37, 2023-09-11 05:01:29, 7004,
7011, 7005, 2.37, 2023-10-07 01:38:02, 7004,
7011, 7005, 2.28, 2023-10-10 19:58:25, 7001,
7011, 7005, 2.28, 2023-11-19 18:49:52, 7001,
7011, 7005, 2.37, 2023-11-22 05:54:50, 7001,
7011, 7005, 2.51, 2023-11-26 08:56:43, 7001,
7011, 7005, 2.28, 2023-12-20 17:34:40, 7004,
7011, 7005, 2.23, 2024-01-01 00:06:26, 7004,
7011, 7005, 2.37, 2024-01-08 01:25:58, 7005,
7011, 7005, 2.46, 2024-01-28 20:18:57, 7002,
7011, 7005, 2.23, 2024-02-06 04:17:56, 7003,
7011, 7005, 2.51, 2024-02-27 03:57:20, 7005,
7011, 7005, 2.37, 2024-03-18 01:28:08, 7001,
7011, 7005, 2.37, 2024-03-27 15:27:17, 7001,
7011, 7005, 2.37, 2024-04-01 13:40:40, 7001,
7011, 7005, 2.37, 2024-05-06 18:20:20, 7002,
7011, 7005, 2.37, 2024-06-06 01:44:30, 7004,
7011, 7005, 2.23, 2024-06-11 02:27:52, 7001,
7011, 7005, 2.51, 2024-06-24 13:15:37, 7001,
7011, 7015, 2.40, 2023-07-02 12:22:18, 7003,
7011, 7015, 2.31, 2023-08-21 11:12:38, 7001,
7011, 7015, 2.26, 2023-11-13 23:32:45, 7001,
7011, 7015, 2.40, 2023-11-16 15:31:43, 7001,
7011, 7015, 2.40, 2024-02-22 07:15:20, 7001,
7011, 7015, 2.26, 2024-03-11 10:03:57, 7003,
7011, 7018, 1.81, 2023-06-09 09:59:47, 7001,
7011, 7018, 1.72, 2023-09-07 15:30:38, 7002,
7011, 7018, 1.81, 2023-12-07 09:14:59, 7003,
7011, 7018, 1.81, 2024-01-05 09:27:07, 7001,
7011, 7018, 1.72, 2024-01-17 16:41:20, 7003,
7011, 7018, 1.81, 2024-01-22 17:21:34, 7003,
7011, 7018, 1.81, 2024-01-27 16:33:44, 7004,
7011, 7018, 1.81, 2024-02-10 17:34:41, 7001,
7011, 7018, 1.81, 2024-02-15 01:49:50, 7003,
7011, 7018, 1.90, 2024-02-16 19:21:20, 7003,
7011, 7018, 1.90, 2024-02-23 02:02:57, 7003,
7011, 7018, 1.90, 2024-03-01 00:56:40, 7001,
7011, 7018, 1.90, 2024-03-04 10:52:00, 7005,
7011, 7018, 1.81, 2024-03-06 16:43:36, 7002,
7011, 7018, 1.90, 2024-03-06 20:41:54, 7002,
7011, 7018, 1.81, 2024-03-11 16:25:58, 7004,
7011, 7018, 1.81, 2024-03-12 21:11:14, 7002,
7011, 7018, 1.81, 2024-03-15 11:46:26, 7004,
7011, 7018, 1.81, 2024-03-20 01:14:00, 7001,
7011, 7018, 1.81, 2024-03-20 04:52:48, 7002,
7011, 7018, 1.67, 2024-03-21 14:47:12, 7002,
7011, 7018, 1.81, 2024-03-24 00:40:15, 7002,
7011, 7018, 1.81, 2024-04-01 02:33:27, 7002,
7011, 7018, 1.81, 2024-04-03 20:58:21, 7003,
7011, 7018, 1.81, 2024-04-08 10:17:10, 7002,
7011, 7018, 1.81, 2024-04-10 05:05:47, 7004,
7011, 7018, 1.90, 2024-04-12 04:48:23, 7001,
7011, 7018, 1.67, 2024-04-14 18:20:27, 7001,
7011, 7018, 1.81, 2024-04-17 03:03:48, 7001,
7011, 7018, 1.90, 2024-04-27 00:17:21, 7002,
7011, 7018, 1.81, 2024-05-03 08:34:49, 7003,
7011, 7018, 1.81, 2024-05-13 00:39:14, 7002,
7011, 7018, 1.81, 2024-05-16 12:58:18, 7004,
7011, 7018, 1.90, 2024-05-18 23:02:14, 7001,
7011, 7018, 1.81, 2024-05-19 19:07:12, 7002,
7011, 7018, 1.72, 2024-05-22 17:17:18, 7003,
7011, 7018, 1.67, 2024-05-25 07:52:28, 7003,
7011, 7018, 1.67, 2024-05-25 22:00:17, 7003,
7011, 7018, 1.81, 2024-05-27 15:24:05, 7001,
7011, 7018, 1.67, 2024-05-28 08:57:39, 7005,
7011, 7018, 1.90, 2024-06-01 14:55:49, 7004,
7011, 7018, 1.72, 2024-06-06 21:00:16, 7005,
7011, 7018, 1.81, 2024-06-28 07:34:59, 7004,
7011, 7020, 1.86, 2023-06-03 06:04:30, 7004,
7011, 7020, 2.04, 2023-06-08 03:01:40, 7003,
7011, 7020, 1.81, 2023-07-01 10:02:54, 7003,
7011, 7020, 2.09, 2023-07-08 14:10:07, 7001,
7011, 7020, 1.95, 2023-07-19 10:18:10, 7003,
7011, 7020, 2.04, 2023-07-24 15:40:29, 7001,
7011, 7020, 2.04, 2023-08-01 21:25:24, 7002,
7011, 7020, 1.95, 2023-08-08 05:21:06, 7005,
7011, 7020, 1.95, 2023-08-08 07:45:52, 7001,
7011, 7020, 1.95, 2023-08-17 00:17:24, 7002,
7011, 7020, 1.95, 2023-08-18 21:35:18, 7001,
7011, 7020, 1.95, 2023-09-23 08:24:59, 7002,
7011, 7020, 1.95, 2023-09-23 11:59:29, 7004,
7011, 7020, 1.95, 2023-09-28 06:22:06, 7002,
7011, 7020, 1.95, 2023-10-01 03:47:30, 7005,
7011, 7020, 1.95, 2023-10-22 21:13:21, 7001,
7011, 7020, 1.81, 2023-10-24 01:45:37, 7002,
7011, 7020, 1.95, 2023-11-23 12:10:20, 7005,
7011, 7020, 1.95, 2023-12-08 14:19:47, 7002,
7011, 7020, 1.95, 2023-12-27 22:53:36, 7004,
7011, 7020, 1.95, 2024-05-23 11:04:54, 7001,
7011, 7020, 1.95, 2024-06-02 17:24:53, 7002,
7011, 7023, 1.98, 2023-06-17 14:19:43, 7003,
7011, 7023, 1.98, 2023-07-25 16:57:42, 7004,
7011, 7023, 1.98, 2023-08-08 01:30:19, 7001,
7011, 7023, 1.98, 2023-08-11 19:56:17, 7004,
7011, 7023, 2.07, 2023-08-24 00:29:25, 7004,
7011, 7023, 2.07, 2023-08-27 10:25:44, 7005,
7011, 7023, 1.89, 2023-10-02 06:05:41, 7001,
7011, 7023, 1.98, 2023-10-09 10:17:05, 7001,
7011, 7023, 1.98, 2023-10-10 14:54:47, 7001,
7011, 7023, 2.07, 2023-10-25 06:48:11, 7005,
7011, 7023, 2.07, 2023-11-04 04:30:00, 7002,
7011, 7023, 1.98, 2023-12-12 04:39:46, 7003,
7011, 7023, 2.07, 2023-12-13 13:26:31, 7001,
7011, 7023, 1.98, 2023-12-21 20:05:49, 7001,
7011, 7023, 2.07, 2023-12-28 04:00:27, 7004,
7011, 7023, 1.98, 2024-01-10 07:34:55, 7001,
7011, 7023, 1.98, 2024-01-13 21:00:26, 7003,
7011, 7023, 2.07, 2024-01-14 04:25:37, 7003,
7011, 7023, 2.07, 2024-01-14 23:25:12, 7004,
7011, 7023, 2.07, 2024-01-15 09:29:12, 7002,
7011, 7023, 1.98, 2024-01-19 04:58:19, 7002,
7011, 7023, 1.98, 2024-01-24 01:51:02, 7003,
7011, 7023, 1.98, 2024-02-02 17:28:10, 7001,
7011, 7023, 1.98, 2024-02-17 02:46:35, 7004,
7011, 7023, 2.07, 2024-02-18 02:38:54, 7002,
7011, 7023, 1.98, 2024-03-01 01:16:11, 7001,
7011, 7023, 1.84, 2024-03-05 19:35:28, 7002,
7011, 7023, 2.12, 2024-03-12 22:25:18, 7002,
7011, 7023, 2.07, 2024-03-24 03:05:02, 7002,
7011, 7023, 1.98, 2024-03-26 08:58:51, 7003,
7011, 7023, 2.12, 2024-03-28 22:47:05, 7004,
7011, 7023, 1.98, 2024-04-18 11:28:58, 7004,
7011, 7023, 2.07, 2024-05-05 12:12:25, 7003,
7011, 7023, 2.07, 2024-05-09 10:13:49, 7001,
7011, 7023, 1.98, 2024-05-18 01:22:41, 7002,
7011, 7023, 1.84, 2024-06-04 18:25:49, 7002,
7011, 7023, 2.07, 2024-06-05 23:29:30, 7002,
7011, 7027, 2.37, 2023-08-13 22:28:30, 7004,
7011, 7027, 2.60, 2023-10-08 05:26:29, 7005,
7011, 7027, 2.51, 2023-11-13 18:31:17, 7002,
7011, 7027, 2.51, 2024-01-04 06:05:38, 7002,
7011, 7027, 2.37, 2024-01-08 21:45:02, 7002,
7011, 7027, 2.42, 2024-01-11 11:21:19, 7001,
7011, 7027, 2.51, 2024-01-16 07:49:16, 7002,
7011, 7027, 2.37, 2024-02-09 16:27:14, 7003,
7011, 7027, 2.51, 2024-03-10 06:17:39, 7005,
7011, 7027, 2.42, 2024-04-21 03:26:48, 7004,
7011, 7027, 2.60, 2024-05-11 08:36:02, 7001,
7011, 7027, 2.37, 2024-05-11 12:24:30, 7004,
7011, 7027, 2.37, 2024-05-24 01:42:24, 7003,
7011, 7027, 2.37, 2024-06-11 00:57:43, 7002,
7011, 7027, 2.65, 2024-06-28 01:20:33, 7004,
7011, 7029, 2.36, 2023-06-05 09:28:12, 7002,
7011, 7029, 2.45, 2023-06-15 04:22:19, 7001,
7011, 7029, 2.27, 2023-09-05 07:03:21, 7001,
7011, 7029, 2.27, 2023-09-12 17:20:32, 7001,
7011, 7029, 2.50, 2023-09-17 09:13:56, 7003,
7011, 7029, 2.45, 2023-09-20 20:19:00, 7003,
7011, 7029, 2.36, 2023-10-27 18:54:18, 7005,
7011, 7029, 2.22, 2023-11-15 09:20:36, 7004,
7011, 7029, 2.22, 2023-12-12 01:08:29, 7002,
7011, 7029, 2.27, 2024-01-11 14:59:05, 7003,
7011, 7029, 2.22, 2024-01-21 13:35:14, 7002,
7011, 7029, 2.22, 2024-02-27 03:56:15, 7003,
7011, 7029, 2.22, 2024-02-27 17:51:07, 7001,
7011, 7029, 2.50, 2024-03-04 08:26:07, 7003,
7011, 7029, 2.36, 2024-03-24 16:57:40, 7001,
7011, 7029, 2.50, 2024-03-28 09:59:48, 7001,
7011, 7029, 2.45, 2024-04-04 19:43:07, 7005,
7011, 7029, 2.36, 2024-04-12 02:18:10, 7002,
7011, 7029, 2.36, 2024-04-14 16:02:07, 7003,
7011, 7029, 2.36, 2024-04-16 01:43:23, 7001,
7011, 7029, 2.45, 2024-04-19 16:24:00, 7001,
7011, 7029, 2.45, 2024-04-27 03:55:08, 7004,
7011, 7029, 2.36, 2024-05-03 10:50:53, 7001,
7011, 7029, 2.36, 2024-05-05 20:41:55, 7004,
7011, 7029, 2.36, 2024-05-20 12:26:40, 7003,
7011, 7029, 2.36, 2024-06-06 10:33:28, 7004,
7011, 7029, 2.36, 2024-06-13 12:09:17, 7001,
7011, 7029, 2.50, 2024-06-17 06:36:13, 7001,
7011, 7029, 2.36, 2024-06-19 10:07:23, 7002,
7011, 7029, 2.36, 2024-06-26 01:28:14, 7003,
7011, 7029, 2.36, 2024-06-26 23:12:07, 7001,
7012, 7002, 2.31, 2023-06-03 04:42:54, 7002,
7012, 7002, 2.45, 2023-07-11 03:35:32, 7001,
7012, 7002, 2.36, 2023-08-06 23:16:27, 7004,
7012, 7002, 2.59, 2023-09-02 18:44:24, 7001,
7012, 7002, 2.45, 2023-09-05 13:22:08, 7003,
7012, 7002, 2.54, 2023-12-18 10:19:19, 7004,
7012, 7002, 2.36, 2024-05-14 09:26:05, 7003,
7012, 7002, 2.59, 2024-06-01 12:31:05, 7004,
7012, 7002, 2.45, 2024-06-09 20:14:43, 7003,
7012, 7002, 2.59, 2024-06-11 06:10:07, 7005,
7012, 7004, 2.90, 2023-06-15 06:51:24, 7003,
7012, 7004, 2.76, 2023-06-24 19:34:25, 7001,
7012, 7004, 2.76, 2023-07-10 02:23:38, 7002,
7012, 7004, 2.62, 2023-07-23 08:26:03, 7001,
7012, 7004, 2.76, 2023-08-07 03:59:31, 7001,
7012, 7004, 2.76, 2023-09-08 22:56:49, 7005,
7012, 7004, 2.62, 2023-09-17 12:54:59, 7004,
7012, 7004, 2.76, 2023-10-02 09:53:15, 7005,
7012, 7004, 2.76, 2023-10-08 07:46:56, 7004,
7012, 7004, 2.85, 2023-10-10 12:33:16, 7002,
7012, 7004, 2.85, 2023-10-11 19:59:27, 7003,
7012, 7004, 2.85, 2023-10-22 19:52:52, 7004,
7012, 7004, 2.67, 2023-10-26 15:32:46, 7001,
7012, 7004, 2.62, 2023-10-26 15:36:03, 7003,
7012, 7004, 2.90, 2023-11-07 21:44:03, 7003,
7012, 7004, 2.76, 2023-11-14 04:25:33, 7004,
7012, 7004, 2.85, 2024-01-02 17:28:11, 7004,
7012, 7004, 2.90, 2024-01-21 16:10:50, 7001,
7012, 7004, 2.62, 2024-02-01 10:14:49, 7002,
7012, 7004, 2.76, 2024-02-02 17:29:15, 7002,
7012, 7004, 2.90, 2024-02-24 10:35:40, 7001,
7012, 7004, 2.62, 2024-02-25 15:29:36, 7001,
7012, 7004, 2.85, 2024-03-06 13:18:51, 7004,
7012, 7004, 2.76, 2024-03-17 20:28:49, 7003,
7012, 7004, 2.76, 2024-04-12 05:47:19, 7003,
7012, 7004, 2.67, 2024-05-06 12:04:46, 7004,
7012, 7004, 2.76, 2024-06-15 17:08:27, 7003,
7012, 7004, 2.90, 2024-06-22 05:47:19, 7004,
7012, 7008, 1.13, 2023-06-14 03:19:10, 7005,
7012, 7008, 1.13, 2023-06-14 10:36:45, 7002,
7012, 7008, 1.13, 2023-06-21 09:40:12, 7002,
7012, 7008, 0.99, 2023-06-21 13:45:01, 7003,
7012, 7008, 0.90, 2023-07-03 21:11:17, 7002,
7012, 7008, 0.99, 2023-07-12 12:24:26, 7001,
7012, 7008, 0.85, 2023-07-24 13:24:20, 7003,
7012, 7008, 0.85, 2023-08-18 23:06:32, 7003,
7012, 7008, 0.99, 2023-09-03 03:27:50, 7002,
7012, 7008, 1.08, 2023-09-05 11:49:45, 7003,
7012, 7008, 0.85, 2023-09-07 15:34:54, 7003,
7012, 7008, 0.90, 2023-09-23 13:32:55, 7002,
7012, 7008, 0.99, 2023-10-07 04:14:39, 7001,
7012, 7008, 1.13, 2023-10-21 16:12:01, 7003,
7012, 7008, 0.99, 2023-12-01 09:54:24, 7003,
7012, 7008, 0.99, 2023-12-19 06:30:38, 7002,
7012, 7008, 0.99, 2023-12-21 18:41:08, 7002,
7012, 7008, 0.99, 2024-04-13 18:33:23, 7002,
7012, 7008, 0.99, 2024-06-18 03:52:55, 7003,
7012, 7014, 1.51, 2023-07-14 15:50:15, 7004,
7012, 7014, 1.42, 2023-08-02 08:33:44, 7004,
7012, 7014, 1.42, 2023-11-11 12:23:27, 7005,
7012, 7014, 1.42, 2023-12-04 14:42:41, 7001,
7012, 7015, 2.36, 2023-06-20 04:42:01, 7001,
7012, 7015, 2.13, 2023-06-25 06:43:51, 7001,
7012, 7015, 2.13, 2023-06-25 23:10:58, 7001,
7012, 7015, 2.22, 2023-06-26 07:47:04, 7002,
7012, 7015, 2.08, 2023-07-08 13:56:04, 7003,
7012, 7015, 2.22, 2023-07-12 12:25:29, 7002,
7012, 7015, 2.36, 2023-08-04 13:30:47, 7001,
7012, 7015, 2.22, 2023-08-08 03:54:05, 7002,
7012, 7015, 2.31, 2023-08-09 07:36:08, 7001,
7012, 7015, 2.22, 2023-08-25 01:39:06, 7002,
7012, 7015, 2.36, 2023-09-02 17:28:11, 7003,
7012, 7015, 2.08, 2023-09-14 04:26:38, 7002,
7012, 7015, 2.08, 2023-10-14 16:03:11, 7004,
7012, 7015, 2.22, 2023-10-25 09:17:18, 7003,
7012, 7015, 2.22, 2023-11-11 12:31:01, 7001,
7012, 7015, 2.13, 2023-11-12 13:29:47, 7001,
7012, 7015, 2.08, 2023-11-12 19:53:59, 7002,
7012, 7015, 2.22, 2023-11-21 08:35:55, 7002,
7012, 7015, 2.22, 2023-12-02 11:10:28, 7002,
7012, 7015, 2.22, 2024-01-03 06:06:41, 7002,
7012, 7015, 2.36, 2024-01-07 23:12:08, 7001,
7012, 7015, 2.22, 2024-02-09 18:50:55, 7001,
7012, 7015, 2.08, 2024-02-12 03:23:34, 7001,
7012, 7015, 2.31, 2024-02-15 17:08:30, 7004,
7012, 7015, 2.22, 2024-02-20 19:00:33, 7003,
7012, 7015, 2.22, 2024-02-21 04:46:18, 7001,
7012, 7015, 2.13, 2024-02-25 20:38:39, 7001,
7012, 7015, 2.13, 2024-03-08 00:15:16, 7004,
7012, 7015, 2.22, 2024-03-10 15:09:53, 7003,
7012, 7015, 2.22, 2024-03-20 05:59:16, 7003,
7012, 7015, 2.22, 2024-03-24 18:23:36, 7002,
7012, 7015, 2.22, 2024-03-28 20:22:17, 7001,
7012, 7015, 2.13, 2024-04-01 12:23:28, 7002,
7012, 7015, 2.22, 2024-04-05 04:30:56, 7001,
7012, 7015, 2.31, 2024-04-08 12:44:11, 7005,
7012, 7015, 2.36, 2024-04-17 23:12:03, 7003,
7012, 7015, 2.22, 2024-04-27 04:02:39, 7001,
7012, 7015, 2.36, 2024-04-27 04:05:54, 7002,
7012, 7015, 2.22, 2024-05-05 14:34:05, 7004,
7012, 7015, 2.08, 2024-05-15 10:31:22, 7003,
7012, 7015, 2.13, 2024-05-17 19:14:47, 7001,
7012, 7015, 2.22, 2024-05-21 06:06:48, 7003,
7012, 7015, 2.22, 2024-05-23 16:59:54, 7005,
7012, 7015, 2.22, 2024-05-24 21:55:56, 7005,
7012, 7015, 2.22, 2024-06-07 09:18:21, 7004,
7012, 7015, 2.08, 2024-06-08 10:28:58, 7002,
7012, 7015, 2.22, 2024-06-08 14:17:35, 7002,
7012, 7015, 2.22, 2024-06-13 14:37:19, 7001,
7012, 7015, 2.22, 2024-06-15 21:01:22, 7004,
7012, 7016, 1.20, 2023-11-13 23:35:00, 7003,
7012, 7016, 1.20, 2023-12-02 13:39:39, 7002,
7012, 7016, 1.11, 2024-01-04 06:01:18, 7002,
7012, 7016, 1.20, 2024-01-06 19:27:50, 7001,
7012, 7016, 1.20, 2024-01-13 04:33:14, 7001,
7012, 7016, 1.11, 2024-01-26 01:35:47, 7002,
7012, 7016, 1.20, 2024-02-01 04:56:08, 7001,
7012, 7016, 1.11, 2024-02-01 10:08:24, 7001,
7012, 7016, 1.29, 2024-02-01 14:57:59, 7002,
7012, 7016, 1.20, 2024-02-11 04:47:25, 7003,
