7029, 7032, 2.68, 2023-12-05 01:45:41, 7002,
7029, 7032, 2.77, 2023-12-21 22:31:47, 7002,
7029, 7032, 2.77, 2024-01-08 04:12:27, 7001,
7029, 7032, 2.68, 2024-01-11 09:52:09, 7002,
7029, 7032, 2.82, 2024-01-12 15:53:31, 7003,
7029, 7032, 2.77, 2024-01-13 03:21:22, 7001,
7029, 7032, 2.68, 2024-02-01 09:53:16, 7001,
7029, 7032, 2.54, 2024-02-14 13:16:42, 7002,
7029, 7032, 2.68, 2024-02-19 12:31:05, 7003,
7029, 7032, 2.68, 2024-02-28 03:52:54, 7001,
7029, 7032, 2.59, 2024-03-03 01:05:14, 7001,
7029, 7032, 2.68, 2024-03-03 01:11:43, 7001,
7029, 7032, 2.77, 2024-03-14 22:12:14, 7003,
7029, 7032, 2.82, 2024-03-15 02:03:58, 7003,
7029, 7032, 2.68, 2024-03-21 06:03:30, 7004,
7029, 7032, 2.82, 2024-03-21 06:08:52, 7004,
7029, 7032, 2.68, 2024-03-22 10:55:16, 7003,
7029, 7032, 2.68, 2024-03-25 01:47:41, 7002,
7029, 7032, 2.54, 2024-04-02 11:14:46, 7003,
7029, 7032, 2.77, 2024-04-02 15:07:39, 7001,
7029, 7032, 2.77, 2024-04-09 18:52:08, 7005,
7029, 7032, 2.54, 2024-04-13 09:35:47, 7002,
7029, 7032, 2.68, 2024-04-18 15:18:36, 7001,
7029, 7032, 2.82, 2024-04-27 18:57:31, 7005,
7029, 7032, 2.77, 2024-05-02 21:20:56, 7001,
7029, 7032, 2.82, 2024-05-13 18:27:01, 7001,
7029, 7032, 2.82, 2024-05-15 01:45:37, 7002,
7029, 7032, 2.54, 2024-05-15 10:35:39, 7002,
7029, 7032, 2.59, 2024-05-18 03:49:40, 7002,
7029, 7032, 2.82, 2024-05-18 16:36:57, 7001,
7029, 7032, 2.82, 2024-05-25 04:21:08, 7001,
7029, 7032, 2.68, 2024-06-06 23:26:14, 7002,
7029, 7032, 2.68, 2024-06-08 18:07:16, 7001,
7029, 7032, 2.68, 2024-06-09 22:44:56, 7003,
7029, 7032, 2.77, 2024-06-09 23:00:01, 7001,
7029, 7032, 2.68, 2024-06-13 15:56:43, 7001,
7029, 7032, 2.82, 2024-06-18 03:55:10, 7005,
7029, 7032, 2.77, 2024-06-23 09:31:28, 7002,
7030, 7004, 2.81, 2024-01-28 14:06:45, 7001,
7030, 7004, 2.72, 2024-01-28 19:10:24, 7002,
7030, 7004, 2.81, 2024-02-27 04:06:56, 7004,
7030, 7004, 2.81, 2024-04-17 09:07:28, 7002,
7030, 7004, 2.90, 2024-05-23 17:12:54, 7001,
7030, 7004, 2.81, 2024-06-02 11:20:12, 7002,
7030, 7011, 1.97, 2023-06-24 19:35:30, 7002,
7030, 7011, 1.88, 2023-07-21 21:15:40, 7001,
7030, 7011, 1.88, 2023-08-13 00:43:36, 7002,
7030, 7011, 1.88, 2023-08-20 05:58:15, 7001,
7030, 7011, 1.79, 2023-09-06 15:31:42, 7001,
7030, 7011, 2.02, 2023-09-17 12:49:36, 7001,
7030, 7011, 1.88, 2023-10-04 18:25:51, 7002,
7030, 7011, 1.79, 2023-10-10 16:23:54, 7004,
7030, 7011, 2.02, 2023-10-12 23:45:49, 7002,
7030, 7011, 1.88, 2023-11-07 20:35:25, 7003,
7030, 7011, 2.02, 2023-11-10 06:25:16, 7002,
7030, 7011, 2.02, 2023-11-21 02:17:09, 7003,
7030, 7011, 1.79, 2023-11-21 07:20:46, 7001,
7030, 7011, 2.02, 2023-11-26 00:25:03, 7001,
7030, 7011, 1.97, 2024-01-03 00:48:58, 7002,
7030, 7011, 1.88, 2024-01-07 21:41:46, 7001,
7030, 7011, 1.79, 2024-01-08 01:39:00, 7002,
7030, 7011, 1.79, 2024-01-08 03:54:07, 7003,
7030, 7011, 1.88, 2024-01-09 02:32:29, 7002,
7030, 7011, 1.97, 2024-01-10 13:50:29, 7005,
7030, 7011, 1.79, 2024-01-16 16:50:06, 7001,
7030, 7011, 1.88, 2024-01-19 20:19:05, 7001,
7030, 7011, 2.02, 2024-01-20 05:58:14, 7001,
7030, 7011, 1.88, 2024-02-01 09:51:08, 7004,
7030, 7011, 1.88, 2024-02-05 01:57:33, 7001,
7030, 7011, 1.88, 2024-02-05 02:08:21, 7002,
7030, 7011, 1.79, 2024-02-05 06:48:15, 7002,
7030, 7011, 1.88, 2024-02-17 11:35:32, 7001,
7030, 7011, 1.88, 2024-02-19 15:17:31, 7003,
7030, 7011, 1.88, 2024-02-23 05:46:13, 7005,
7030, 7011, 1.79, 2024-03-03 01:07:23, 7001,
7030, 7011, 1.74, 2024-03-19 22:39:29, 7001,
7030, 7011, 1.88, 2024-04-13 12:08:11, 7004,
7030, 7011, 2.02, 2024-04-14 12:07:04, 7001,
7030, 7011, 1.74, 2024-04-16 23:08:46, 7004,
7030, 7011, 1.88, 2024-04-23 05:44:59, 7001,
7030, 7011, 1.88, 2024-04-25 07:01:10, 7003,
7030, 7011, 2.02, 2024-05-04 03:25:41, 7001,
7030, 7011, 2.02, 2024-05-07 21:46:13, 7005,
7030, 7011, 1.97, 2024-05-20 10:06:14, 7002,
7030, 7011, 1.88, 2024-05-23 20:59:22, 7004,
7030, 7011, 1.74, 2024-05-26 09:19:24, 7005,
7030, 7011, 2.02, 2024-06-13 07:18:33, 7001,
7030, 7011, 1.88, 2024-06-17 03:55:13, 7001,
7030, 7011, 1.79, 2024-06-17 08:55:35, 7004,
7030, 7011, 1.88, 2024-06-20 11:23:26, 7004,
7030, 7011, 1.88, 2024-06-21 17:34:37, 7003,
7030, 7011, 2.02, 2024-06-21 19:00:31, 7002,
7030, 7011, 1.88, 2024-06-25 18:08:29, 7002,
7030, 7011, 1.88, 2024-06-26 00:20:40, 7002,
7030, 7013, 1.71, 2023-06-25 01:48:48, 7001,
7030, 7013, 1.71, 2023-08-12 00:55:33, 7003,
7030, 7013, 1.80, 2023-08-22 00:41:26, 7003,
7030, 7013, 1.62, 2023-08-24 04:26:38, 7002,
7030, 7013, 1.57, 2023-08-25 06:41:38, 7001,
7030, 7013, 1.71, 2023-08-26 09:14:01, 7001,
7030, 7013, 1.71, 2023-09-08 00:17:22, 7001,
7030, 7013, 1.80, 2023-09-17 10:20:24, 7005,
7030, 7013, 1.71, 2023-09-22 10:55:19, 7003,
7030, 7013, 1.57, 2023-09-28 12:35:23, 7001,
7030, 7013, 1.71, 2023-10-05 00:29:25, 7005,
7030, 7013, 1.71, 2023-10-11 20:11:21, 7001,
7030, 7013, 1.62, 2023-10-28 22:47:07, 7001,
7030, 7013, 1.71, 2023-11-27 09:10:43, 7005,
7030, 7013, 1.71, 2023-12-05 20:47:25, 7002,
7030, 7013, 1.71, 2023-12-17 03:54:09, 7001,
7030, 7013, 1.71, 2023-12-26 13:00:23, 7002,
7030, 7013, 1.80, 2023-12-27 19:10:26, 7003,
7030, 7014, 1.65, 2023-08-20 06:14:24, 7002,
7030, 7014, 1.51, 2023-09-19 20:21:13, 7002,
7030, 7014, 1.51, 2023-10-24 02:06:12, 7001,
7030, 7014, 1.51, 2024-01-27 12:47:21, 7001,
7030, 7014, 1.56, 2024-02-18 11:40:50, 7002,
7030, 7014, 1.65, 2024-02-19 12:36:29, 7001,
7030, 7014, 1.51, 2024-03-03 03:31:08, 7004,
7030, 7014, 1.74, 2024-03-13 19:47:29, 7001,
7030, 7014, 1.56, 2024-03-15 09:32:27, 7001,
7030, 7014, 1.65, 2024-03-17 19:17:59, 7002,
7030, 7014, 1.79, 2024-03-21 06:06:44, 7002,
7030, 7014, 1.65, 2024-04-01 01:18:22, 7002,
7030, 7014, 1.56, 2024-04-17 02:48:43, 7002,
7030, 7014, 1.65, 2024-04-24 05:45:01, 7003,
7030, 7014, 1.79, 2024-06-24 14:36:09, 7002,
7030, 7016, 1.57, 2023-06-10 14:56:57, 7001,
7030, 7016, 1.52, 2023-07-15 17:04:14, 7004,
7030, 7016, 1.52, 2023-08-04 11:54:09, 7001,
7030, 7016, 1.57, 2023-09-22 10:51:00, 7003,
7030, 7016, 1.29, 2023-11-02 02:23:38, 7004,
7030, 7016, 1.57, 2023-11-08 03:56:12, 7002,
7030, 7016, 1.43, 2023-11-24 17:09:35, 7001,
7030, 7016, 1.43, 2023-12-05 00:38:08, 7003,
7030, 7016, 1.43, 2023-12-24 06:43:52, 7002,
7030, 7016, 1.43, 2024-02-28 10:11:39, 7002,
7030, 7016, 1.29, 2024-03-03 05:52:37, 7001,
7030, 7016, 1.57, 2024-05-14 01:59:41, 7002,
7030, 7016, 1.43, 2024-06-17 22:59:05, 7003,
7030, 7018, 1.49, 2023-06-03 09:44:28, 7002,
7030, 7018, 1.44, 2023-06-06 15:42:32, 7003,
7030, 7018, 1.58, 2023-07-10 08:39:13, 7003,
7030, 7018, 1.58, 2023-08-03 08:36:55, 7003,
7030, 7018, 1.72, 2023-08-03 10:53:06, 7003,
7030, 7018, 1.72, 2023-08-06 20:35:28, 7002,
7030, 7018, 1.58, 2023-08-11 22:35:07, 7001,
7030, 7018, 1.44, 2023-08-12 18:42:12, 7001,
7030, 7018, 1.58, 2023-08-20 05:05:42, 7002,
7030, 7018, 1.58, 2023-09-12 10:51:00, 7003,
7030, 7018, 1.72, 2023-09-25 19:27:51, 7001,
7030, 7018, 1.67, 2023-10-11 23:38:21, 7004,
7030, 7018, 1.44, 2023-11-02 21:14:34, 7001,
7030, 7018, 1.58, 2023-11-12 12:22:21, 7004,
7030, 7018, 1.72, 2023-11-25 22:57:59, 7002,
7030, 7018, 1.58, 2023-12-06 04:18:03, 7002,
7030, 7018, 1.58, 2023-12-17 08:03:10, 7004,
7030, 7018, 1.44, 2024-01-17 20:35:19, 7002,
7030, 7018, 1.58, 2024-01-19 20:21:11, 7001,
7030, 7018, 1.67, 2024-01-27 10:24:41, 7004,
7030, 7018, 1.58, 2024-02-03 16:14:09, 7001,
7030, 7018, 1.44, 2024-02-06 09:28:10, 7002,
7030, 7018, 1.58, 2024-02-20 20:10:16, 7002,
7030, 7018, 1.58, 2024-03-01 16:24:01, 7004,
7030, 7018, 1.72, 2024-03-02 04:53:48, 7002,
7030, 7018, 1.72, 2024-03-12 16:17:18, 7002,
7030, 7018, 1.58, 2024-03-17 22:55:46, 7003,
7030, 7018, 1.58, 2024-03-27 11:33:20, 7003,
7030, 7018, 1.58, 2024-04-02 08:33:43, 7001,
7030, 7018, 1.58, 2024-04-07 02:52:01, 7002,
7030, 7018, 1.44, 2024-04-15 17:01:00, 7002,
7030, 7018, 1.58, 2024-04-25 17:07:24, 7001,
7030, 7018, 1.72, 2024-05-04 07:14:14, 7002,
7030, 7018, 1.67, 2024-05-13 17:23:45, 7001,
7030, 7018, 1.49, 2024-05-16 14:27:24, 7004,
7030, 7018, 1.49, 2024-05-23 13:18:55, 7002,
7030, 7018, 1.44, 2024-05-23 20:54:58, 7001,
7030, 7018, 1.58, 2024-05-28 10:17:08, 7002,
7030, 7018, 1.58, 2024-06-16 23:13:11, 7001,
7030, 7018, 1.44, 2024-06-21 04:40:50, 7003,
7030, 7018, 1.67, 2024-06-26 18:05:10, 7002,
7030, 7020, 1.63, 2023-06-02 22:33:58, 7001,
7030, 7020, 1.63, 2023-06-22 10:55:17, 7002,
7030, 7020, 1.72, 2023-07-25 19:24:35, 7001,
7030, 7020, 1.58, 2023-08-09 15:19:40, 7004,
7030, 7020, 1.86, 2023-08-17 19:09:22, 7001,
7030, 7020, 1.63, 2023-08-25 02:52:04, 7002,
7030, 7020, 1.81, 2023-09-05 11:57:20, 7001,
7030, 7020, 1.63, 2023-09-09 20:25:33, 7001,
7030, 7020, 1.58, 2023-10-15 15:40:27, 7001,
7030, 7020, 1.72, 2023-10-26 09:17:17, 7001,
7030, 7020, 1.72, 2023-11-04 01:00:50, 7002,
7030, 7020, 1.72, 2023-11-09 23:54:38, 7001,
7030, 7020, 1.72, 2023-11-14 07:00:09, 7003,
7030, 7020, 1.72, 2023-12-03 19:41:01, 7002,
7030, 7020, 1.86, 2023-12-23 08:21:42, 7003,
7030, 7020, 1.72, 2023-12-26 16:44:36, 7002,
7030, 7020, 1.72, 2024-01-10 13:41:48, 7003,
7030, 7020, 1.86, 2024-01-22 17:27:03, 7003,
7030, 7020, 1.72, 2024-02-01 07:28:27, 7001,
7030, 7020, 1.58, 2024-02-05 18:29:04, 7004,
7030, 7020, 1.72, 2024-02-12 11:12:34, 7002,
7030, 7020, 1.58, 2024-02-13 09:31:28, 7002,
7030, 7020, 1.86, 2024-02-18 04:05:53, 7003,
7030, 7020, 1.81, 2024-02-19 13:52:38, 7001,
7030, 7020, 1.72, 2024-03-08 07:43:40, 7005,
7030, 7020, 1.63, 2024-03-11 19:55:12, 7001,
7030, 7020, 1.86, 2024-04-13 13:28:42, 7002,
7030, 7020, 1.72, 2024-04-13 14:45:56, 7003,
7030, 7020, 1.72, 2024-04-17 20:36:26, 7001,
7030, 7020, 1.63, 2024-04-21 19:48:36, 7003,
7030, 7020, 1.81, 2024-05-13 18:24:46, 7001,
7030, 7020, 1.72, 2024-05-24 02:52:07, 7001,
7030, 7020, 1.72, 2024-06-04 19:48:32, 7001,
7030, 7020, 1.81, 2024-06-11 02:30:13, 7004,
7030, 7020, 1.72, 2024-06-15 20:38:41, 7002,
7030, 7020, 1.72, 2024-06-16 19:23:32, 7001,
7030, 7020, 1.72, 2024-06-17 01:30:21, 7003,
7030, 7020, 1.72, 2024-06-26 22:58:01, 7004,
7030, 7023, 1.75, 2023-06-13 18:35:37, 7005,
7030, 7023, 1.61, 2023-06-15 10:39:58, 7002,
7030, 7023, 1.66, 2023-06-22 18:36:42, 7002,
7030, 7023, 1.75, 2023-07-07 14:18:45, 7004,
7030, 7023, 1.84, 2023-07-14 17:14:02, 7004,
7030, 7023, 1.75, 2023-08-18 04:04:50, 7002,
7030, 7023, 1.61, 2023-09-07 18:05:10, 7002,
7030, 7023, 1.66, 2023-09-09 03:52:52, 7003,
7030, 7023, 1.84, 2023-09-13 14:48:10, 7001,
7030, 7023, 1.75, 2023-10-01 23:48:06, 7002,
7030, 7023, 1.66, 2023-10-06 04:21:13, 7002,
7030, 7023, 1.75, 2023-10-18 10:16:05, 7001,
7030, 7023, 1.75, 2023-10-23 04:36:26, 7002,
7030, 7023, 1.75, 2023-11-13 17:14:06, 7002,
7030, 7023, 1.61, 2023-12-04 00:38:11, 7002,
7030, 7023, 1.61, 2023-12-26 17:54:22, 7002,
7030, 7023, 1.75, 2024-01-02 05:59:14, 7002,
7030, 7023, 1.75, 2024-01-03 07:25:07, 7003,
7030, 7023, 1.75, 2024-01-16 08:06:27, 7001,
7030, 7023, 1.75, 2024-01-20 23:53:29, 7002,
7030, 7023, 1.75, 2024-01-22 06:05:39, 7004,
7030, 7023, 1.75, 2024-02-01 05:04:39, 7003,
7030, 7023, 1.75, 2024-02-03 20:57:15, 7004,
7030, 7023, 1.75, 2024-02-09 14:03:33, 7004,
7030, 7023, 1.84, 2024-02-19 19:02:47, 7001,
7030, 7023, 1.89, 2024-02-20 20:13:28, 7003,
7030, 7023, 1.75, 2024-02-24 11:48:36, 7003,
7030, 7023, 1.61, 2024-03-15 08:11:52, 7002,
7030, 7023, 1.75, 2024-03-19 01:21:36, 7001,
7030, 7023, 1.75, 2024-03-20 05:59:18, 7001,
7030, 7023, 1.84, 2024-03-20 07:30:36, 7001,
7030, 7023, 1.75, 2024-03-21 07:24:07, 7002,
7030, 7023, 1.75, 2024-03-25 02:00:39, 7003,
7030, 7023, 1.75, 2024-03-25 04:14:40, 7004,
7030, 7023, 1.61, 2024-04-01 10:11:39, 7002,
7030, 7023, 1.75, 2024-04-06 02:00:40, 7001,
7030, 7023, 1.75, 2024-04-12 07:22:56, 7005,
7030, 7023, 1.84, 2024-04-23 13:17:46, 7001,
7030, 7023, 1.75, 2024-05-13 22:14:27, 7002,
7030, 7023, 1.61, 2024-05-15 02:54:18, 7001,
7030, 7023, 1.66, 2024-05-15 05:34:12, 7001,
7030, 7023, 1.89, 2024-05-20 08:35:58, 7003,
7030, 7023, 1.75, 2024-05-25 19:28:55, 7003,
7030, 7023, 1.61, 2024-06-01 08:43:33, 7003,
7030, 7023, 1.75, 2024-06-06 03:09:24, 7002,
7030, 7023, 1.75, 2024-06-07 13:08:01, 7002,
7030, 7023, 1.75, 2024-06-10 23:43:46, 7004,
7030, 7023, 1.89, 2024-06-10 23:44:51, 7002,
7030, 7023, 1.84, 2024-06-11 21:18:55, 7001,
7030, 7023, 1.84, 2024-06-14 18:28:00, 7001,
7030, 7023, 1.75, 2024-06-18 06:35:04, 7001,
7030, 7023, 1.66, 2024-06-25 08:11:51, 7003,
7030, 7026, 1.12, 2023-06-11 16:26:07, 7004,
7030, 7026, 1.12, 2023-07-19 14:03:27, 7002,
7030, 7026, 1.03, 2023-07-22 09:39:06, 7002,
7030, 7026, 1.12, 2023-08-16 16:44:40, 7002,
7030, 7026, 1.03, 2023-08-19 10:09:29, 7003,
7030, 7026, 1.12, 2023-09-03 23:32:47, 7003,
7030, 7026, 1.21, 2023-10-07 04:16:44, 7002,
7030, 7026, 1.12, 2023-11-20 07:31:36, 7001,
7030, 7026, 1.12, 2023-12-02 10:57:31, 7005,
7030, 7026, 1.12, 2023-12-12 10:56:24, 7001,
7030, 7026, 1.12, 2023-12-22 23:32:49, 7001,
7030, 7026, 1.21, 2024-01-01 15:17:30, 7001,
7030, 7026, 1.03, 2024-01-05 14:35:06, 7002,
7030, 7026, 1.12, 2024-01-10 12:27:45, 7001,
7030, 7026, 1.21, 2024-01-20 05:57:06, 7005,
7030, 7026, 1.03, 2024-01-20 09:54:20, 7005,
7030, 7026, 1.26, 2024-01-22 12:20:07, 7002,
7030, 7026, 1.26, 2024-02-01 04:48:31, 7002,
7030, 7026, 1.03, 2024-02-05 23:27:18, 7001,
7030, 7026, 1.21, 2024-02-08 19:11:30, 7002,
7030, 7026, 1.21, 2024-02-12 13:26:33, 7001,
7030, 7026, 0.98, 2024-02-15 15:38:19, 7002,
7030, 7026, 1.26, 2024-02-19 16:26:11, 7002,
7030, 7026, 0.98, 2024-02-23 07:04:26, 7001,
7030, 7026, 1.12, 2024-03-03 01:06:18, 7004,
7030, 7026, 1.12, 2024-03-05 10:46:33, 7002,
7030, 7026, 1.12, 2024-03-05 15:46:56, 7001,
7030, 7026, 1.12, 2024-03-13 01:58:42, 7001,
7030, 7026, 1.12, 2024-03-15 08:16:15, 7002,
7030, 7026, 1.12, 2024-03-15 09:23:47, 7002,
7030, 7026, 1.12, 2024-03-18 23:04:25, 7003,
7030, 7026, 1.12, 2024-03-25 04:15:44, 7002,
7030, 7026, 1.12, 2024-03-26 08:59:52, 7002,
7030, 7026, 0.98, 2024-04-05 08:08:44, 7001,
7030, 7026, 1.26, 2024-04-18 06:27:28, 7002,
7030, 7026, 0.98, 2024-04-25 14:26:19, 7001,
7030, 7026, 1.21, 2024-04-26 19:25:35, 7001,
7030, 7026, 1.03, 2024-05-09 02:31:20, 7002,
7030, 7026, 1.12, 2024-05-14 00:37:02, 7002,
7030, 7026, 1.12, 2024-05-25 05:36:20, 7002,
7030, 7026, 1.21, 2024-05-25 07:53:32, 7002,
7030, 7026, 1.21, 2024-06-01 06:25:13, 7001,
7030, 7026, 1.12, 2024-06-04 20:54:57, 7002,
7030, 7026, 1.12, 2024-06-05 03:14:46, 7003,
7030, 7026, 1.12, 2024-06-06 00:26:09, 7004,
7030, 7026, 1.12, 2024-06-13 07:13:13, 7002,
7030, 7026, 1.03, 2024-06-15 21:56:01, 7004,
7030, 7026, 1.12, 2024-06-18 07:45:45, 7002,
7030, 7026, 0.98, 2024-06-25 19:32:11, 7004,
7030, 7026, 1.12, 2024-06-26 12:56:08, 7001,
7030, 7026, 1.26, 2024-06-26 13:11:14, 7002,
7030, 7027, 2.14, 2024-01-12 15:06:34, 7004,
7030, 7027, 2.37, 2024-01-23 12:14:37, 7004,
7030, 7027, 2.14, 2024-03-03 23:43:38, 7003,
7030, 7027, 2.28, 2024-03-22 10:58:33, 7002,
7030, 7027, 2.28, 2024-05-10 09:02:01, 7001,
7030, 7027, 2.14, 2024-05-28 18:53:07, 7002,
7030, 7028, 1.34, 2023-06-17 17:50:01, 7005,
7030, 7028, 1.48, 2023-07-15 03:10:27, 7002,
7030, 7028, 1.48, 2023-07-26 01:40:08, 7001,
7030, 7028, 1.57, 2023-08-15 16:48:02, 7001,
7030, 7028, 1.48, 2023-10-10 15:11:03, 7003,
7030, 7028, 1.39, 2023-11-01 15:12:07, 7002,
7030, 7028, 1.48, 2023-11-05 16:53:25, 7001,
7030, 7028, 1.57, 2023-11-20 05:03:35, 7003,
7030, 7028, 1.57, 2024-01-02 22:30:43, 7002,
7030, 7028, 1.48, 2024-01-03 06:00:18, 7002,
7030, 7028, 1.48, 2024-01-05 10:46:32, 7004,
7030, 7028, 1.57, 2024-01-28 08:56:37, 7003,
7030, 7028, 1.57, 2024-02-01 13:42:53, 7005,
7030, 7028, 1.57, 2024-02-07 10:31:17, 7002,
7030, 7028, 1.48, 2024-02-21 21:22:06, 7001,
7030, 7028, 1.57, 2024-03-01 21:25:26, 7003,
7030, 7028, 1.48, 2024-03-02 19:52:57, 7001,
7030, 7028, 1.48, 2024-03-03 03:29:02, 7002,
7030, 7028, 1.39, 2024-03-04 12:13:34, 7004,
7030, 7028, 1.48, 2024-03-06 19:26:48, 7003,
7030, 7028, 1.48, 2024-03-13 22:14:27, 7003,
7030, 7028, 1.57, 2024-03-28 19:09:22, 7001,
7030, 7028, 1.48, 2024-04-02 13:37:26, 7003,
7030, 7028, 1.34, 2024-04-05 04:34:18, 7001,
7030, 7028, 1.39, 2024-04-08 20:24:29, 7001,
7030, 7028, 1.62, 2024-04-10 20:20:05, 7001,
7030, 7028, 1.48, 2024-04-12 04:40:52, 7004,
7030, 7028, 1.48, 2024-04-13 12:10:22, 7002,
7030, 7028, 1.48, 2024-04-13 13:26:32, 7003,
7030, 7028, 1.48, 2024-04-15 03:03:55, 7003,
7030, 7028, 1.34, 2024-04-15 22:07:49, 7003,
7030, 7028, 1.48, 2024-04-19 11:26:46, 7002,
7030, 7028, 1.62, 2024-04-21 18:39:58, 7002,
7030, 7028, 1.48, 2024-04-25 15:40:23, 7002,
7030, 7028, 1.62, 2024-04-27 23:07:38, 7003,
7030, 7028, 1.39, 2024-05-12 02:12:45, 7002,
7030, 7028, 1.57, 2024-05-15 10:46:31, 7001,
7030, 7028, 1.48, 2024-05-26 04:11:25, 7002,
7030, 7028, 1.57, 2024-05-27 08:52:20, 7002,
7030, 7028, 1.48, 2024-06-08 11:39:50, 7002,
7030, 7028, 1.48, 2024-06-08 19:18:02, 7003,
7030, 7028, 1.48, 2024-06-11 03:37:40, 7002,
7030, 7028, 1.57, 2024-06-18 09:04:11, 7004,
7030, 7028, 1.48, 2024-06-20 22:39:23, 7001,
7030, 7029, 1.99, 2023-06-06 12:05:51, 7003,
7030, 7029, 2.27, 2023-08-12 00:47:55, 7003,
7030, 7029, 2.13, 2023-09-16 00:32:36, 7003,
7030, 7029, 2.13, 2023-10-02 12:26:37, 7004,
7030, 7029, 2.13, 2023-11-20 05:03:36, 7002,
7030, 7029, 2.13, 2023-11-26 02:44:25, 7004,
7030, 7029, 2.13, 2023-12-17 07:44:47, 7003,
7030, 7029, 2.22, 2023-12-23 10:38:57, 7003,
7030, 7029, 2.22, 2023-12-26 21:44:00, 7004,
7030, 7029, 2.13, 2024-01-12 16:05:25, 7004,
7030, 7029, 2.13, 2024-01-14 05:46:07, 7005,
7030, 7029, 2.27, 2024-01-24 00:36:59, 7001,
7030, 7029, 2.27, 2024-01-25 06:42:44, 7002,
7030, 7029, 2.04, 2024-01-27 15:28:23, 7002,
7030, 7029, 2.13, 2024-02-02 16:18:30, 7002,
7030, 7029, 2.22, 2024-02-04 00:39:13, 7003,
7030, 7029, 2.13, 2024-02-05 07:00:06, 7002,
7030, 7029, 2.04, 2024-02-07 12:56:06, 7003,
7030, 7029, 2.13, 2024-02-10 16:24:59, 7001,
7030, 7029, 2.13, 2024-02-20 15:11:57, 7003,
7030, 7029, 2.13, 2024-02-22 01:01:54, 7002,
7030, 7029, 2.22, 2024-02-23 06:50:23, 7004,
7030, 7029, 2.13, 2024-02-24 13:12:23, 7002,
7030, 7029, 2.27, 2024-02-25 15:32:45, 7002,
7030, 7029, 2.13, 2024-02-25 20:34:23, 7001,
7030, 7029, 2.13, 2024-03-03 00:46:53, 7001,
7030, 7029, 2.13, 2024-03-09 02:44:22, 7001,
7030, 7029, 2.13, 2024-03-12 18:39:00, 7003,
7030, 7029, 2.04, 2024-03-18 22:51:29, 7001,
7030, 7029, 2.13, 2024-03-23 14:41:38, 7001,
7030, 7029, 2.27, 2024-03-27 18:58:32, 7003,
7030, 7029, 2.13, 2024-04-01 09:56:29, 7002,
7030, 7029, 2.13, 2024-04-12 10:52:04, 7002,
7030, 7029, 2.04, 2024-04-23 03:21:18, 7002,
7030, 7029, 2.13, 2024-04-26 17:53:17, 7001,
7030, 7029, 2.13, 2024-04-26 23:06:36, 7001,
7030, 7029, 2.13, 2024-05-01 16:28:14, 7003,
7030, 7029, 2.27, 2024-05-01 19:00:35, 7001,
7030, 7029, 2.13, 2024-05-03 06:02:23, 7001,
7030, 7029, 2.04, 2024-05-06 19:30:03, 7001,
7030, 7029, 1.99, 2024-05-11 15:03:21, 7004,
7030, 7029, 2.13, 2024-05-13 03:22:27, 7003,
7030, 7029, 2.27, 2024-05-15 01:53:13, 7001,
7030, 7029, 2.13, 2024-05-17 21:37:27, 7001,
7030, 7029, 2.13, 2024-05-24 18:21:24, 7001,
7030, 7029, 1.99, 2024-05-26 08:02:10, 7003,
7030, 7029, 2.13, 2024-06-13 09:34:43, 7003,
7030, 7029, 2.13, 2024-06-15 16:55:32, 7001,
7030, 7029, 2.27, 2024-06-23 06:57:00, 7002,
7031, 7004, 2.44, 2023-07-12 05:53:47, 7005,
7031, 7004, 2.39, 2023-07-13 15:58:53, 7004,
7031, 7004, 2.39, 2023-09-07 19:19:10, 7001,
7031, 7004, 2.44, 2023-09-18 12:41:55, 7004,
7031, 7004, 2.53, 2023-10-07 03:08:11, 7005,
7031, 7004, 2.62, 2023-10-09 14:13:15, 7003,
7031, 7004, 2.53, 2023-12-08 14:14:22, 7002,
7031, 7004, 2.62, 2023-12-12 00:53:22, 7001,
7031, 7004, 2.53, 2024-01-01 01:14:02, 7004,
7031, 7004, 2.53, 2024-01-08 05:12:24, 7001,
7031, 7004, 2.53, 2024-01-13 03:22:25, 7001,
7031, 7004, 2.62, 2024-01-23 11:01:40, 7002,
7031, 7004, 2.39, 2024-01-23 22:14:24, 7002,
7031, 7004, 2.44, 2024-02-04 19:37:42, 7003,
7031, 7004, 2.53, 2024-02-09 17:44:34, 7003,
7031, 7004, 2.67, 2024-02-20 20:05:57, 7001,
7031, 7004, 2.39, 2024-03-23 23:27:21, 7005,
7031, 7004, 2.53, 2024-04-02 07:21:54, 7001,
7031, 7004, 2.53, 2024-04-05 07:58:59, 7004,
7031, 7004, 2.53, 2024-04-07 05:33:05, 7001,
7031, 7004, 2.53, 2024-05-08 21:39:37, 7005,
7031, 7004, 2.53, 2024-05-09 04:55:04, 7001,
7031, 7004, 2.53, 2024-05-19 22:40:34, 7002,
7031, 7004, 2.44, 2024-06-19 13:45:08, 7001,
7031, 7010, 1.52, 2023-06-05 13:26:29, 7003,
7031, 7010, 1.80, 2023-06-08 05:18:53, 7001,
7031, 7010, 1.52, 2023-06-11 10:02:55, 7001,
7031, 7010, 1.66, 2023-07-18 12:43:00, 7003,
7031, 7010, 1.80, 2023-08-23 04:30:58, 7001,
7031, 7010, 1.66, 2023-08-26 09:20:26, 7002,
