7026, 7024, 1.43, 2024-02-14 09:39:01, 7001,
7026, 7024, 1.43, 2024-02-14 14:39:22, 7002,
7026, 7024, 1.52, 2024-02-16 04:10:22, 7002,
7026, 7024, 1.29, 2024-02-25 13:17:42, 7003,
7026, 7024, 1.43, 2024-02-25 18:20:20, 7002,
7026, 7024, 1.43, 2024-02-28 06:23:10, 7001,
7026, 7024, 1.34, 2024-03-01 16:27:09, 7001,
7026, 7024, 1.43, 2024-03-01 23:50:20, 7002,
7026, 7024, 1.43, 2024-03-03 08:32:36, 7004,
7026, 7024, 1.34, 2024-03-06 18:11:38, 7003,
7026, 7024, 1.34, 2024-03-09 04:58:22, 7002,
7026, 7024, 1.57, 2024-03-09 07:44:41, 7003,
7026, 7024, 1.52, 2024-03-13 17:16:13, 7001,
7026, 7024, 1.29, 2024-03-14 02:01:49, 7001,
7026, 7024, 1.43, 2024-03-17 20:24:31, 7002,
7026, 7024, 1.52, 2024-03-19 22:40:33, 7003,
7026, 7024, 1.57, 2024-03-26 03:01:39, 7004,
7026, 7024, 1.52, 2024-04-12 03:32:17, 7005,
7026, 7024, 1.43, 2024-04-13 16:05:24, 7003,
7026, 7024, 1.43, 2024-04-14 22:15:28, 7002,
7026, 7024, 1.43, 2024-04-18 07:41:30, 7005,
7026, 7024, 1.43, 2024-04-23 08:26:09, 7002,
7026, 7024, 1.57, 2024-05-03 07:17:33, 7001,
7026, 7024, 1.43, 2024-05-04 06:01:14, 7005,
7026, 7024, 1.34, 2024-05-10 05:12:19, 7005,
7026, 7024, 1.43, 2024-05-10 06:16:34, 7002,
7026, 7024, 1.29, 2024-05-10 06:24:08, 7005,
7026, 7024, 1.52, 2024-06-21 21:17:48, 7004,
7026, 7024, 1.43, 2024-06-28 08:48:56, 7001,
7026, 7026, 1.40, 2023-06-26 09:08:33, 7004,
7026, 7026, 1.40, 2023-07-11 09:50:04, 7001,
7026, 7026, 1.54, 2023-07-18 11:28:58, 7003,
7026, 7026, 1.26, 2023-07-25 18:17:07, 7002,
7026, 7026, 1.40, 2023-09-04 06:50:27, 7002,
7026, 7026, 1.40, 2023-09-06 13:10:14, 7001,
7026, 7026, 1.26, 2023-10-12 05:55:52, 7002,
7026, 7026, 1.49, 2023-11-17 17:54:20, 7001,
7026, 7026, 1.26, 2023-12-05 02:07:14, 7002,
7026, 7026, 1.26, 2024-01-04 12:12:29, 7002,
7026, 7026, 1.26, 2024-01-06 14:21:01, 7004,
7026, 7026, 1.31, 2024-01-06 20:43:03, 7003,
7026, 7026, 1.40, 2024-01-07 20:37:29, 7003,
7026, 7026, 1.54, 2024-01-09 03:51:52, 7003,
7026, 7026, 1.40, 2024-01-26 03:57:21, 7002,
7026, 7026, 1.40, 2024-01-26 10:19:23, 7002,
7026, 7026, 1.31, 2024-02-02 11:14:47, 7002,
7026, 7026, 1.49, 2024-02-04 21:09:04, 7003,
7026, 7026, 1.31, 2024-02-10 17:44:29, 7001,
7026, 7026, 1.40, 2024-02-24 16:48:01, 7002,
7026, 7026, 1.40, 2024-03-11 10:05:09, 7003,
7026, 7026, 1.40, 2024-03-18 17:38:03, 7001,
7026, 7026, 1.40, 2024-03-19 01:27:01, 7001,
7026, 7026, 1.40, 2024-03-20 11:13:46, 7002,
7026, 7026, 1.49, 2024-04-05 01:53:13, 7001,
7026, 7026, 1.54, 2024-05-06 17:02:58, 7005,
7026, 7026, 1.26, 2024-05-16 08:00:01, 7002,
7026, 7026, 1.40, 2024-06-02 12:33:12, 7004,
7026, 7026, 1.31, 2024-06-03 18:28:06, 7003,
7026, 7026, 1.31, 2024-06-09 15:22:56, 7001,
7026, 7026, 1.49, 2024-06-18 11:25:43, 7001,
7026, 7028, 1.62, 2023-06-07 22:03:26, 7001,
7026, 7028, 1.67, 2023-06-08 00:21:42, 7004,
7026, 7028, 1.76, 2023-06-09 09:07:23, 7001,
7026, 7028, 1.76, 2023-07-08 18:08:21, 7001,
7026, 7028, 1.76, 2023-08-04 13:22:13, 7003,
7026, 7028, 1.76, 2023-08-09 06:28:33, 7004,
7026, 7028, 1.76, 2023-08-20 09:53:18, 7002,
7026, 7028, 1.90, 2023-08-28 17:47:44, 7002,
7026, 7028, 1.76, 2023-10-13 07:22:52, 7002,
7026, 7028, 1.76, 2023-10-27 20:26:40, 7004,
7026, 7028, 1.67, 2023-11-21 07:23:59, 7005,
7026, 7028, 1.76, 2023-12-06 06:49:16, 7002,
7026, 7028, 1.76, 2024-02-14 21:54:52, 7001,
7026, 7028, 1.76, 2024-02-24 16:55:33, 7003,
7026, 7028, 1.67, 2024-03-06 19:22:28, 7001,
7026, 7028, 1.76, 2024-04-10 02:34:32, 7003,
7026, 7028, 1.76, 2024-04-27 21:40:42, 7003,
7026, 7028, 1.67, 2024-06-17 07:50:16, 7003,
7026, 7028, 1.76, 2024-06-20 16:24:54, 7001,
7026, 7028, 1.67, 2024-06-22 21:11:15, 7001,
7026, 7029, 2.41, 2023-06-15 07:59:01, 7002,
7026, 7029, 2.41, 2023-07-03 18:32:24, 7001,
7026, 7029, 2.32, 2023-08-23 00:48:53, 7001,
7026, 7029, 2.41, 2023-10-03 12:23:21, 7004,
7026, 7029, 2.27, 2023-10-04 16:58:49, 7001,
7026, 7029, 2.41, 2023-10-20 06:23:06, 7002,
7026, 7029, 2.32, 2023-10-24 08:10:50, 7001,
7026, 7029, 2.27, 2023-11-12 15:02:16, 7004,
7026, 7029, 2.41, 2023-11-21 09:46:41, 7002,
7026, 7029, 2.50, 2023-12-02 08:43:27, 7002,
7026, 7029, 2.41, 2024-01-01 23:46:00, 7002,
7026, 7029, 2.55, 2024-01-13 01:00:53, 7002,
7026, 7029, 2.55, 2024-01-19 02:32:25, 7004,
7026, 7029, 2.41, 2024-01-20 06:17:39, 7001,
7026, 7029, 2.50, 2024-01-24 20:37:36, 7001,
7026, 7029, 2.41, 2024-01-25 04:11:26, 7001,
7026, 7029, 2.41, 2024-02-08 18:58:35, 7002,
7026, 7029, 2.41, 2024-02-13 07:15:19, 7004,
7026, 7029, 2.41, 2024-02-17 08:00:59, 7001,
7026, 7029, 2.27, 2024-02-22 00:54:23, 7004,
7026, 7029, 2.41, 2024-02-22 04:39:41, 7002,
7026, 7029, 2.27, 2024-03-05 07:02:18, 7005,
7026, 7029, 2.41, 2024-03-05 13:21:05, 7002,
7026, 7029, 2.50, 2024-03-06 20:47:22, 7004,
7026, 7029, 2.41, 2024-03-12 20:02:38, 7002,
7026, 7029, 2.41, 2024-03-17 13:05:42, 7004,
7026, 7029, 2.41, 2024-03-25 07:49:12, 7004,
7026, 7029, 2.41, 2024-04-11 02:25:47, 7001,
7026, 7029, 2.50, 2024-04-11 09:48:53, 7003,
7026, 7029, 2.41, 2024-04-17 00:12:02, 7001,
7026, 7029, 2.32, 2024-04-27 17:45:37, 7003,
7026, 7029, 2.55, 2024-05-02 23:39:25, 7003,
7026, 7029, 2.41, 2024-05-11 10:08:18, 7001,
7026, 7029, 2.41, 2024-05-19 20:16:47, 7003,
7026, 7029, 2.41, 2024-06-08 14:15:26, 7001,
7026, 7029, 2.27, 2024-06-12 03:31:08, 7004,
7026, 7029, 2.41, 2024-06-12 09:44:30, 7003,
7026, 7029, 2.41, 2024-06-17 02:51:54, 7003,
7026, 7029, 2.55, 2024-06-19 16:25:01, 7002,
7026, 7029, 2.41, 2024-06-19 16:28:19, 7001,
7027, 7002, 2.50, 2023-07-14 20:46:20, 7001,
7027, 7002, 2.50, 2023-08-03 11:08:13, 7001,
7027, 7002, 2.41, 2023-08-04 11:58:25, 7001,
7027, 7002, 2.50, 2023-08-19 01:27:04, 7002,
7027, 7002, 2.50, 2023-10-24 08:19:29, 7003,
7027, 7002, 2.64, 2023-11-03 05:52:40, 7001,
7027, 7002, 2.50, 2023-11-09 09:58:44, 7001,
7027, 7002, 2.50, 2023-11-18 15:29:27, 7001,
7027, 7002, 2.50, 2023-12-28 23:53:34, 7005,
7027, 7002, 2.59, 2024-01-03 06:03:32, 7004,
7027, 7002, 2.59, 2024-01-04 05:43:56, 7001,
7027, 7002, 2.50, 2024-01-06 12:55:05, 7004,
7027, 7002, 2.50, 2024-01-13 00:44:39, 7003,
7027, 7002, 2.50, 2024-01-16 07:48:07, 7001,
7027, 7002, 2.41, 2024-01-19 19:11:30, 7003,
7027, 7002, 2.64, 2024-01-23 22:11:11, 7003,
7027, 7002, 2.50, 2024-02-04 02:08:23, 7002,
7027, 7002, 2.50, 2024-03-05 18:25:42, 7002,
7027, 7002, 2.50, 2024-03-10 10:11:38, 7001,
7027, 7002, 2.50, 2024-03-14 07:10:51, 7003,
7027, 7002, 2.41, 2024-03-15 05:32:02, 7002,
7027, 7002, 2.50, 2024-04-07 12:50:43, 7003,
7027, 7002, 2.50, 2024-05-02 03:38:45, 7001,
7027, 7002, 2.50, 2024-05-11 16:18:29, 7003,
7027, 7002, 2.36, 2024-05-28 18:57:26, 7002,
7027, 7002, 2.59, 2024-06-04 03:20:15, 7002,
7027, 7002, 2.50, 2024-06-12 01:07:26, 7002,
7027, 7002, 2.64, 2024-06-18 12:48:25, 7003,
7027, 7002, 2.50, 2024-06-20 15:08:44, 7004,
7027, 7002, 2.50, 2024-06-23 12:08:08, 7005,
7027, 7002, 2.41, 2024-06-28 11:21:22, 7001,
7027, 7004, 2.95, 2023-06-20 08:48:56, 7001,
7027, 7004, 2.72, 2023-07-12 05:01:21, 7001,
7027, 7004, 2.81, 2023-07-13 19:42:04, 7004,
7027, 7004, 2.81, 2023-08-13 08:19:34, 7001,
7027, 7004, 2.72, 2023-08-14 09:33:33, 7001,
7027, 7004, 2.81, 2023-09-18 17:45:34, 7003,
7027, 7004, 2.81, 2023-10-03 08:27:18, 7001,
7027, 7004, 2.67, 2023-10-18 01:26:02, 7003,
7027, 7004, 2.81, 2023-10-24 07:04:23, 7002,
7027, 7004, 2.72, 2023-10-26 14:17:36, 7004,
7027, 7004, 2.95, 2023-12-03 19:53:56, 7002,
7027, 7004, 2.81, 2023-12-08 16:42:26, 7005,
7027, 7004, 2.72, 2023-12-13 12:12:30, 7003,
7027, 7004, 2.81, 2023-12-23 01:48:55, 7003,
7027, 7004, 2.90, 2023-12-28 03:53:58, 7001,
7027, 7004, 2.67, 2024-01-03 07:21:52, 7001,
7027, 7004, 2.81, 2024-03-21 06:15:28, 7003,
7027, 7004, 2.81, 2024-05-02 00:50:12, 7001,
7027, 7004, 2.67, 2024-05-07 04:09:16, 7001,
7027, 7004, 2.90, 2024-05-20 02:25:50, 7004,
7027, 7004, 2.81, 2024-05-25 22:57:04, 7004,
7027, 7006, 1.46, 2023-06-08 02:45:25, 7001,
7027, 7006, 1.46, 2023-06-11 17:29:18, 7002,
7027, 7006, 1.37, 2023-06-16 08:05:23, 7003,
7027, 7006, 1.60, 2023-06-16 12:52:48, 7001,
7027, 7006, 1.46, 2023-07-14 13:21:08, 7002,
7027, 7006, 1.46, 2023-07-23 07:15:17, 7002,
7027, 7006, 1.46, 2023-07-26 23:04:31, 7003,
7027, 7006, 1.46, 2023-08-01 01:15:07, 7001,
7027, 7006, 1.46, 2023-09-04 02:05:09, 7004,
7027, 7006, 1.32, 2023-09-04 06:02:20, 7005,
7027, 7006, 1.60, 2023-09-05 04:33:10, 7002,
7027, 7006, 1.46, 2023-09-12 08:30:29, 7002,
7027, 7006, 1.55, 2023-09-15 06:45:59, 7003,
7027, 7006, 1.32, 2023-10-10 14:01:17, 7004,
7027, 7006, 1.46, 2023-10-26 17:56:32, 7001,
7027, 7006, 1.60, 2023-11-13 17:25:52, 7001,
7027, 7006, 1.46, 2023-12-08 17:50:00, 7002,
7027, 7006, 1.37, 2023-12-15 19:38:41, 7001,
7027, 7006, 1.46, 2023-12-16 00:24:56, 7002,
7027, 7006, 1.37, 2024-01-05 13:22:12, 7001,
7027, 7006, 1.55, 2024-01-11 13:40:41, 7005,
7027, 7006, 1.46, 2024-01-19 18:51:01, 7001,
7027, 7006, 1.46, 2024-01-21 13:33:08, 7001,
7027, 7006, 1.37, 2024-01-23 13:26:31, 7001,
7027, 7006, 1.60, 2024-01-24 02:55:20, 7002,
7027, 7006, 1.46, 2024-01-28 18:47:43, 7005,
7027, 7006, 1.46, 2024-02-01 03:43:09, 7001,
7027, 7006, 1.46, 2024-02-05 04:30:54, 7002,
7027, 7006, 1.37, 2024-02-05 22:12:14, 7004,
7027, 7006, 1.46, 2024-02-21 02:18:12, 7004,
7027, 7006, 1.46, 2024-03-01 17:37:56, 7003,
7027, 7006, 1.32, 2024-03-02 22:38:21, 7003,
7027, 7006, 1.55, 2024-03-08 03:58:22, 7001,
7027, 7006, 1.60, 2024-03-08 23:11:55, 7001,
7027, 7006, 1.55, 2024-03-09 06:26:20, 7001,
7027, 7006, 1.32, 2024-03-10 03:47:28, 7002,
7027, 7006, 1.37, 2024-03-11 19:51:54, 7004,
7027, 7006, 1.37, 2024-03-13 03:21:24, 7002,
7027, 7006, 1.46, 2024-03-15 02:02:52, 7001,
7027, 7006, 1.32, 2024-03-15 07:05:26, 7003,
7027, 7006, 1.32, 2024-03-23 11:07:08, 7004,
7027, 7006, 1.37, 2024-04-08 07:49:10, 7002,
7027, 7006, 1.46, 2024-04-09 18:49:53, 7004,
7027, 7006, 1.55, 2024-04-15 00:36:56, 7002,
7027, 7006, 1.46, 2024-04-24 12:02:39, 7001,
7027, 7006, 1.32, 2024-05-06 15:34:58, 7001,
7027, 7006, 1.46, 2024-05-08 02:41:09, 7003,
7027, 7006, 1.32, 2024-05-20 00:55:35, 7003,
7027, 7006, 1.46, 2024-06-11 02:24:43, 7001,
7027, 7006, 1.46, 2024-06-12 07:18:40, 7004,
7027, 7006, 1.37, 2024-06-15 17:59:47, 7002,
7027, 7006, 1.46, 2024-06-26 13:09:01, 7003,
7027, 7006, 1.46, 2024-06-27 22:50:25, 7002,
7027, 7007, 2.64, 2023-06-06 13:19:54, 7001,
7027, 7007, 2.73, 2023-06-12 18:34:31, 7004,
7027, 7007, 2.73, 2023-06-13 21:02:33, 7001,
7027, 7007, 2.73, 2023-06-17 16:33:46, 7001,
7027, 7007, 2.73, 2023-07-12 15:50:22, 7003,
7027, 7007, 2.59, 2023-07-24 06:55:45, 7001,
7027, 7007, 2.73, 2023-08-22 17:25:55, 7001,
7027, 7007, 2.64, 2023-09-08 17:50:01, 7005,
7027, 7007, 2.73, 2023-09-11 11:19:11, 7003,
7027, 7007, 2.73, 2023-10-06 01:42:18, 7003,
7027, 7007, 2.64, 2023-10-11 19:58:28, 7002,
7027, 7007, 2.64, 2023-10-24 08:15:12, 7001,
7027, 7007, 2.73, 2023-11-16 16:39:18, 7001,
7027, 7007, 2.64, 2023-11-18 23:03:19, 7003,
7027, 7007, 2.73, 2023-11-24 17:09:34, 7002,
7027, 7007, 2.64, 2023-12-21 20:02:36, 7001,
7027, 7007, 2.73, 2024-01-04 11:56:19, 7001,
7027, 7007, 2.59, 2024-01-19 03:41:02, 7002,
7027, 7007, 2.73, 2024-01-20 05:08:57, 7005,
7027, 7007, 2.59, 2024-01-24 02:07:14, 7002,
7027, 7007, 2.64, 2024-01-24 04:24:26, 7001,
7027, 7007, 2.87, 2024-01-25 00:24:58, 7002,
7027, 7007, 2.64, 2024-02-05 01:46:42, 7001,
7027, 7007, 2.73, 2024-02-06 02:59:36, 7002,
7027, 7007, 2.73, 2024-02-06 07:58:59, 7001,
7027, 7007, 2.73, 2024-02-18 07:42:38, 7003,
7027, 7007, 2.64, 2024-02-20 12:27:47, 7002,
7027, 7007, 2.59, 2024-02-22 02:20:20, 7002,
7027, 7007, 2.73, 2024-02-22 23:37:12, 7003,
7027, 7007, 2.64, 2024-02-23 08:27:11, 7003,
7027, 7007, 2.73, 2024-02-25 20:39:39, 7001,
7027, 7007, 2.73, 2024-03-06 13:16:40, 7001,
7027, 7007, 2.64, 2024-03-14 07:04:28, 7004,
7027, 7007, 2.73, 2024-03-15 02:04:58, 7003,
7027, 7007, 2.73, 2024-03-18 22:47:07, 7005,
7027, 7007, 2.59, 2024-03-20 01:08:33, 7005,
7027, 7007, 2.59, 2024-04-15 21:58:09, 7001,
7027, 7007, 2.73, 2024-04-19 11:30:02, 7003,
7027, 7007, 2.82, 2024-04-20 20:11:23, 7001,
7027, 7007, 2.73, 2024-04-23 09:38:56, 7003,
7027, 7007, 2.73, 2024-04-23 10:43:23, 7002,
7027, 7007, 2.73, 2024-04-25 09:21:35, 7001,
7027, 7007, 2.82, 2024-04-25 16:51:12, 7001,
7027, 7007, 2.64, 2024-05-05 13:25:24, 7002,
7027, 7007, 2.64, 2024-05-13 05:46:10, 7004,
7027, 7007, 2.73, 2024-05-16 07:54:36, 7001,
7027, 7007, 2.73, 2024-05-22 08:23:54, 7003,
7027, 7007, 2.73, 2024-05-26 03:54:11, 7002,
7027, 7007, 2.59, 2024-06-12 09:41:15, 7003,
7027, 7007, 2.82, 2024-06-15 02:53:10, 7002,
7027, 7007, 2.73, 2024-06-24 06:48:13, 7001,
7027, 7007, 2.73, 2024-06-28 21:32:59, 7001,
7027, 7008, 1.13, 2023-06-20 09:49:59, 7002,
7027, 7008, 1.22, 2023-08-15 13:20:59, 7002,
7027, 7008, 1.22, 2023-10-02 10:57:28, 7003,
7027, 7008, 1.08, 2023-11-19 02:27:59, 7004,
7027, 7008, 1.22, 2024-01-06 21:53:44, 7005,
7027, 7008, 1.22, 2024-01-09 08:52:18, 7001,
7027, 7008, 1.22, 2024-01-14 01:51:08, 7004,
7027, 7008, 1.22, 2024-01-14 23:32:41, 7004,
7027, 7008, 1.22, 2024-01-20 03:39:49, 7003,
7027, 7008, 1.36, 2024-01-24 22:18:39, 7001,
7027, 7008, 1.22, 2024-02-05 21:59:13, 7005,
7027, 7008, 1.22, 2024-02-10 00:57:48, 7003,
7027, 7008, 1.31, 2024-02-10 00:59:57, 7001,
7027, 7008, 1.22, 2024-02-10 20:08:12, 7002,
7027, 7008, 1.22, 2024-02-16 02:50:57, 7003,
7027, 7008, 1.13, 2024-02-19 14:03:29, 7004,
7027, 7008, 1.22, 2024-03-04 05:45:05, 7001,
7027, 7008, 1.22, 2024-03-18 01:30:17, 7001,
7027, 7008, 1.22, 2024-04-13 06:03:27, 7004,
7027, 7008, 1.31, 2024-04-15 03:03:53, 7001,
7027, 7008, 1.22, 2024-04-17 10:18:18, 7001,
7027, 7008, 1.08, 2024-04-23 13:18:55, 7002,
7027, 7008, 1.13, 2024-04-26 14:13:24, 7002,
7027, 7008, 1.22, 2024-05-02 03:37:37, 7002,
7027, 7008, 1.36, 2024-05-06 18:21:23, 7002,
7027, 7008, 1.08, 2024-05-12 18:34:36, 7001,
7027, 7008, 1.22, 2024-05-16 09:13:58, 7003,
7027, 7008, 1.22, 2024-06-05 02:00:41, 7003,
7027, 7008, 1.22, 2024-06-09 15:19:41, 7002,
7027, 7008, 1.08, 2024-06-21 00:55:33, 7002,
7027, 7008, 1.22, 2024-06-22 05:41:50, 7004,
7027, 7008, 1.22, 2024-06-27 01:27:10, 7001,
7027, 7009, 3.19, 2023-06-25 01:44:29, 7001,
7027, 7009, 3.10, 2023-07-15 00:36:57, 7001,
7027, 7009, 3.10, 2023-07-25 15:34:54, 7002,
7027, 7009, 3.10, 2023-07-25 15:40:22, 7004,
7027, 7009, 3.10, 2023-08-11 16:22:48, 7004,
7027, 7009, 3.24, 2023-09-12 12:15:45, 7001,
7027, 7009, 3.19, 2023-09-15 00:29:24, 7001,
7027, 7009, 3.10, 2023-10-13 01:59:46, 7004,
7027, 7009, 3.24, 2023-10-15 20:38:41, 7003,
7027, 7009, 3.10, 2023-11-08 01:29:16, 7001,
7027, 7009, 3.10, 2023-11-14 04:25:36, 7005,
7027, 7009, 3.19, 2023-12-03 14:47:07, 7001,
7027, 7009, 3.19, 2023-12-06 01:41:17, 7001,
7027, 7009, 3.10, 2023-12-06 01:43:25, 7002,
7027, 7009, 3.01, 2023-12-16 00:30:28, 7001,
7027, 7009, 2.96, 2023-12-16 19:19:16, 7001,
7027, 7009, 3.10, 2023-12-28 23:02:11, 7001,
7027, 7009, 3.10, 2024-01-02 04:47:23, 7002,
7027, 7009, 2.96, 2024-01-12 22:31:45, 7001,
7027, 7009, 3.10, 2024-01-14 23:31:41, 7004,
7027, 7009, 3.10, 2024-01-16 13:06:52, 7002,
7027, 7009, 3.10, 2024-01-16 16:41:25, 7004,
7027, 7009, 3.10, 2024-01-23 23:29:29, 7001,
7027, 7009, 3.10, 2024-02-11 00:54:31, 7001,
7027, 7009, 3.19, 2024-02-18 09:01:57, 7001,
7027, 7009, 3.10, 2024-03-02 23:47:00, 7002,
7027, 7009, 3.19, 2024-03-10 09:58:41, 7002,
7027, 7009, 2.96, 2024-04-12 05:54:54, 7003,
7027, 7009, 3.10, 2024-05-14 04:23:25, 7002,
7027, 7009, 3.10, 2024-05-28 11:30:05, 7002,
7027, 7009, 2.96, 2024-06-09 22:43:47, 7001,
7027, 7010, 1.94, 2023-06-10 11:24:34, 7001,
7027, 7010, 2.03, 2023-07-03 17:25:55, 7001,
7027, 7010, 1.94, 2023-08-16 18:11:35, 7003,
7027, 7010, 1.80, 2023-09-05 10:39:01, 7002,
7027, 7010, 1.94, 2023-09-18 14:08:55, 7003,
7027, 7010, 2.08, 2023-10-07 01:37:53, 7003,
7027, 7010, 1.94, 2023-10-27 23:04:25, 7004,
7027, 7010, 1.85, 2023-11-11 16:13:05, 7002,
7027, 7010, 1.94, 2023-11-12 18:40:59, 7002,
7027, 7010, 1.94, 2023-11-27 07:38:17, 7001,
7027, 7010, 1.94, 2024-02-05 22:06:43, 7002,
7027, 7010, 1.94, 2024-02-06 02:57:26, 7003,
7027, 7010, 1.94, 2024-02-08 13:03:35, 7004,
7027, 7010, 1.94, 2024-02-28 00:02:14, 7002,
7027, 7010, 1.94, 2024-03-12 16:15:15, 7002,
7027, 7010, 1.85, 2024-03-15 10:41:07, 7004,
7027, 7010, 1.94, 2024-03-27 13:55:57, 7003,
7027, 7010, 1.94, 2024-05-01 00:57:45, 7003,
7027, 7010, 1.94, 2024-05-09 03:49:40, 7002,
7027, 7010, 1.94, 2024-05-10 12:39:44, 7003,
7027, 7010, 1.94, 2024-05-14 19:45:19, 7002,
7027, 7010, 1.80, 2024-05-15 01:47:45, 7001,
7027, 7017, 1.78, 2023-07-03 20:57:14, 7001,
7027, 7017, 1.92, 2023-07-18 08:52:20, 7003,
7027, 7017, 1.87, 2023-07-22 09:38:01, 7001,
7027, 7017, 1.64, 2023-07-23 11:54:07, 7001,
7027, 7017, 1.78, 2023-07-27 22:50:22, 7001,
7027, 7017, 1.64, 2023-08-19 08:42:27, 7001,
7027, 7017, 1.78, 2023-08-27 15:25:10, 7002,
7027, 7017, 1.69, 2023-09-08 17:55:25, 7002,
7027, 7017, 1.64, 2023-09-20 01:16:11, 7005,
7027, 7017, 1.69, 2023-10-09 11:31:10, 7001,
7027, 7017, 1.78, 2023-10-23 22:20:51, 7001,
7027, 7017, 1.78, 2023-11-03 04:35:26, 7001,
7027, 7017, 1.78, 2023-12-05 03:11:31, 7001,
7027, 7017, 1.78, 2023-12-05 04:29:52, 7001,
7027, 7017, 1.64, 2023-12-06 23:25:09, 7001,
7027, 7017, 1.78, 2023-12-07 07:51:18, 7004,
7027, 7017, 1.69, 2023-12-11 04:39:48, 7001,
7027, 7017, 1.78, 2023-12-13 10:48:45, 7002,
7027, 7017, 1.87, 2023-12-23 03:12:38, 7004,
7027, 7017, 1.92, 2024-01-01 14:57:57, 7001,
7027, 7017, 1.87, 2024-01-01 14:59:08, 7005,
7027, 7017, 1.78, 2024-01-04 10:47:40, 7001,
7027, 7017, 1.64, 2024-01-09 02:37:45, 7002,
7027, 7017, 1.78, 2024-01-21 03:32:17, 7004,
7027, 7017, 1.78, 2024-01-21 06:08:54, 7001,
7027, 7017, 1.92, 2024-01-21 09:44:31, 7003,
7027, 7017, 1.92, 2024-01-22 10:55:15, 7001,
7027, 7017, 1.92, 2024-01-25 00:31:30, 7003,
7027, 7017, 1.78, 2024-01-27 07:39:25, 7003,
7027, 7017, 1.64, 2024-02-02 07:30:32, 7003,
7027, 7017, 1.64, 2024-02-09 00:10:49, 7002,
7027, 7017, 1.92, 2024-02-10 01:19:23, 7001,
7027, 7017, 1.78, 2024-02-11 02:24:41, 7004,
7027, 7017, 1.78, 2024-02-16 02:49:50, 7004,
7027, 7017, 1.78, 2024-02-22 22:26:22, 7001,
7027, 7017, 1.78, 2024-02-25 21:52:41, 7001,
7027, 7017, 1.92, 2024-02-27 00:13:05, 7002,
7027, 7017, 1.78, 2024-03-05 17:06:26, 7004,
7027, 7017, 1.78, 2024-03-12 17:23:44, 7002,
7027, 7017, 1.92, 2024-03-21 06:08:54, 7001,
7027, 7017, 1.64, 2024-03-26 06:40:33, 7001,
7027, 7017, 1.69, 2024-04-07 08:01:06, 7001,
7027, 7017, 1.78, 2024-04-13 08:27:15, 7002,
7027, 7017, 1.78, 2024-04-18 13:03:30, 7002,
7027, 7017, 1.78, 2024-04-22 21:06:54, 7003,
7027, 7017, 1.69, 2024-04-23 11:50:51, 7004,
7027, 7017, 1.69, 2024-04-26 21:47:15, 7001,
7027, 7017, 1.92, 2024-05-02 01:07:27, 7003,
7027, 7017, 1.64, 2024-05-14 03:14:50, 7001,
7027, 7017, 1.78, 2024-05-16 08:00:00, 7003,
7027, 7017, 1.69, 2024-05-21 10:03:53, 7001,
7027, 7017, 1.78, 2024-05-27 07:48:01, 7002,
7027, 7017, 1.78, 2024-06-07 03:01:43, 7002,
7027, 7017, 1.78, 2024-06-12 05:54:48, 7003,
7027, 7017, 1.78, 2024-06-20 17:34:37, 7003,
7027, 7017, 1.78, 2024-06-23 07:06:39, 7001,
7027, 7017, 1.87, 2024-06-24 09:20:36, 7004,
7027, 7019, 1.73, 2023-06-09 01:26:01, 7001,
7027, 7019, 1.73, 2023-06-13 19:49:36, 7005,
7027, 7019, 1.73, 2023-07-13 13:27:37, 7002,
7027, 7019, 1.73, 2023-08-16 17:52:16, 7001,
7027, 7019, 1.73, 2023-10-20 15:04:29, 7001,
7027, 7019, 1.73, 2023-11-17 13:58:14, 7001,
7027, 7019, 1.73, 2023-12-09 18:58:32, 7003,
7027, 7019, 1.73, 2024-01-10 07:40:21, 7001,
7027, 7019, 1.87, 2024-01-24 01:50:59, 7004,
7027, 7019, 1.73, 2024-02-01 06:17:39, 7005,
7027, 7019, 1.73, 2024-02-06 23:26:14, 7002,
7027, 7019, 1.73, 2024-02-13 06:00:12, 7001,
7027, 7019, 1.73, 2024-02-17 03:59:29, 7004,
7027, 7019, 1.73, 2024-02-25 09:24:49, 7004,
7027, 7019, 1.73, 2024-03-10 05:12:18, 7002,
7027, 7019, 1.87, 2024-03-10 12:34:20, 7001,
7027, 7019, 1.73, 2024-03-21 04:49:31, 7004,
7027, 7019, 1.64, 2024-03-25 01:42:20, 7001,
7027, 7019, 1.64, 2024-03-25 05:28:43, 7001,
7027, 7019, 1.73, 2024-04-01 08:46:46, 7002,
7027, 7019, 1.82, 2024-04-02 14:57:53, 7003,
7027, 7019, 1.73, 2024-04-06 04:18:00, 7003,
7027, 7019, 1.73, 2024-04-19 13:47:20, 7002,
7027, 7019, 1.73, 2024-05-02 01:06:22, 7002,
7027, 7019, 1.64, 2024-05-07 03:02:44, 7001,
7027, 7019, 1.73, 2024-05-10 09:53:21, 7003,
7027, 7019, 1.73, 2024-05-11 07:24:08, 7001,
7027, 7019, 1.59, 2024-05-15 08:07:39, 7002,
7027, 7019, 1.73, 2024-05-17 11:39:53, 7002,
7027, 7019, 1.73, 2024-06-05 03:13:41, 7001,
7027, 7019, 1.73, 2024-06-23 00:44:37, 7002,
7027, 7026, 1.54, 2023-06-16 10:34:31, 7001,
